#####################################################################
# Alchemist log file - simulation started at: 2025-02-17T17:17+0000 #
#####################################################################
#
# maxResource = 423.26904261900836, maxSuccess = 702.3922332879557, resourceLowerBound = 5.1292413176645155, seed = 11
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
0.0 1 10.0 10.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.5748783522118297 2 12.070575707243588 11.400969750056266 1.0 1.0 1.0 0.17 0.17 0.0 0.17 0.0 1.0 1.0 0.0 1.0 0.0 0.00 0.00 0.00 0.00 0.00 0.00262 0.00262 0.00 0.00262 0.00 NaN NaN NaN NaN NaN 0.00262 0.00262 0.00 0.00262 0.00 423 423 0.00 423 0.00
1.5748783522118297 3 9.769800958446597 11.362699640140187 2.0 2.0 2.0 0.26 0.19 0.0097 0.19 0.098 2.0 1.3 0.33 1.0 0.58 1.00 0.667 0.333 1.00 0.577 0.0262 0.0105 0.000185 0.00262 0.0136 0.00 0.00 0.00 0.00 0.00 0.0288 0.0279 2.28e-06 0.0288 0.00151 423 282 5.97e+04 423 244
2.5748783522118295 6 9.808132870043623 11.883786582110472 4.0 4.0 4.0 0.52 0.21 0.035 0.13 0.19 3.0 2.0 0.80 2.0 0.89 2.00 0.667 1.07 0.00 1.03 0.0262 0.00795 9.13e-05 0.00418 0.00955 233 111 1.65e+04 106 129 0.0345 0.0186 0.000227 0.0182 0.0151 423 215 3.59e+04 222 189
3.5748783522118295 11 9.066678983781486 11.670194833502201 6.0 6.0 6.0 0.95 0.22 0.079 0.11 0.28 5.0 2.4 1.7 2.0 1.3 3.00 0.455 0.873 0.00 0.934 0.407 0.0880 0.0223 0.00575 0.149 305 58.8 9.64e+03 12.7 98.2 0.407 0.110 0.0230 0.0160 0.152 423 105 2.22e+04 25.4 149
4.5748783522118295 13 9.311185422434413 12.154170376203655 6.0 6.0 6.0 1.1 0.23 0.097 0.11 0.31 6.0 2.9 2.2 3.0 1.5 3.00 0.769 1.03 0.00 1.01 0.407 0.0918 0.0190 0.0102 0.138 130 15.6 1.34e+03 3.64 36.7 0.966 0.223 0.0890 0.0664 0.298 423 60.5 1.68e+04 7.24 130
5.5748783522118295 16 9.277726425159418 13.429336863986862 6.0 6.0 6.0 1.4 0.24 0.12 0.081 0.35 7.0 3.5 3.2 3.5 1.8 3.00 0.813 1.36 0.00 1.17 5.98 0.820 3.08 0.0463 1.75 98.4 13.1 760 0.0202 27.6 5.98 0.965 2.95 0.217 1.72 423 51.7 1.28e+04 0.0868 113
6.5748783522118295 20 9.35189455551306 14.884088850605178 6.0 6.0 6.0 1.7 0.24 0.16 0.078 0.40 7.0 3.6 4.3 4.0 2.1 4.00 0.750 1.46 0.00 1.21 76.8 4.95 290 0.175 17.0 40.8 13.4 298 1.19 17.3 76.8 5.97 285 1.06 16.9 423 49.2 1.01e+04 3.04 101
7.5748783522118295 23 9.49180261955111 15.602276494574033 6.0 6.0 6.0 2.0 0.25 0.19 0.090 0.44 7.0 3.9 3.7 4.0 1.9 4.00 0.826 1.42 0.00 1.19 139 10.4 1.04e+03 0.190 32.3 89.1 15.7 722 0.662 26.9 139 15.7 1.23e+03 0.783 35.1 423 45.5 1.03e+04 1.32 101
8.57487835221183 28 9.651864932005783 16.647348605587084 7.0 7.0 7.0 2.4 0.26 0.24 0.088 0.49 8.0 4.5 4.7 4.0 2.2 4.00 0.786 1.21 0.00 1.10 139 13.3 1.05e+03 0.366 32.4 63.4 11.8 354 2.68 18.8 216 28.4 2.80e+03 1.99 53.0 423 40.6 7.92e+03 3.75 89.0
9.57487835221183 31 10.369756969148835 17.307144973157023 8.0 8.0 8.0 2.7 0.26 0.27 0.096 0.52 8.0 4.7 4.9 4.0 2.2 4.00 0.903 1.56 0.00 1.25 139 13.9 983 0.703 31.3 94.2 10.6 574 0.795 24.0 222 36.5 4.02e+03 4.23 63.4 423 36.9 8.69e+03 1.16 93.2
10.57487835221183 34 10.228271235603088 17.727899244917232 8.0 8.0 8.0 2.9 0.26 0.29 0.10 0.54 9.0 4.8 5.7 4.5 2.4 4.00 0.912 1.36 0.500 1.16 350 24.6 4.27e+03 0.743 65.3 99.4 8.44 490 0.510 22.1 350 63.7 9.48e+03 9.24 97.3 423 34.0 8.60e+03 0.863 92.7
11.57487835221183 35 10.383855442960845 18.15155032896819 8.0 8.0 8.0 3.0 0.27 0.30 0.10 0.55 9.0 4.7 5.8 4.0 2.4 5.00 0.971 1.50 1.00 1.22 350 33.3 6.76e+03 0.783 82.2 107 9.60 528 0.298 23.0 432 93.8 1.82e+04 10.7 135 423 34.4 8.42e+03 0.563 91.8
12.57487835221183 37 10.410068248459977 18.733127612286022 8.0 8.0 8.0 3.2 0.27 0.32 0.093 0.57 9.0 4.8 5.5 5.0 2.4 5.00 0.946 1.44 1.00 1.20 364 45.3 9.64e+03 1.13 98.2 83.2 7.28 247 0.223 15.7 690 132 3.89e+04 20.6 197 423 30.3 6.61e+03 0.321 81.3
13.57487835221183 41 10.491507079990859 18.92696077646695 8.0 8.0 8.0 3.5 0.27 0.36 0.084 0.60 10 5.0 6.0 5.0 2.5 5.00 0.878 1.26 1.00 1.12 674 59.8 1.85e+04 1.13 136 82.3 8.24 228 1.09 15.1 1.04e+03 166 7.58e+04 13.8 275 423 29.6 5.85e+03 2.11 76.5
14.57487835221183 43 10.679925200306865 19.080900953673712 8.0 8.0 8.0 3.7 0.27 0.38 0.082 0.62 10 5.1 5.7 5.0 2.4 5.00 0.953 1.43 1.00 1.19 674 69.2 2.28e+04 1.13 151 103 7.89 337 0.622 18.4 1.86e+03 219 1.46e+05 13.8 382 423 29.6 6.56e+03 1.06 81.0
15.57487835221183 45 10.554671134234331 19.644467157056603 8.0 8.0 8.0 3.9 0.28 0.40 0.086 0.63 10 5.1 5.9 5.0 2.4 5.00 0.956 1.41 1.00 1.19 674 79.4 2.51e+04 1.60 158 103 8.03 350 0.469 18.7 1.94e+03 296 2.18e+05 20.6 467 423 29.0 6.42e+03 1.09 80.2
16.57487835221183 46 10.344733104983863 20.04374380952407 9.0 9.0 9.0 4.0 0.28 0.41 0.088 0.64 10 5.0 6.0 5.0 2.4 5.00 0.978 1.40 1.00 1.18 674 80.1 2.46e+04 1.66 157 107 7.67 356 0.668 18.9 2.12e+03 375 3.34e+05 52.4 578 423 28.8 6.46e+03 0.991 80.4
17.57487835221183 46 10.344733104983863 20.04374380952407 9.0 9.0 9.0 4.0 0.28 0.41 0.088 0.64 10 5.0 6.0 5.0 2.4 5.00 0.978 1.36 1.00 1.16 674 80.1 2.46e+04 1.66 157 110 7.96 374 0.944 19.3 2.92e+03 446 5.48e+05 52.4 740 423 29.1 6.58e+03 1.43 81.1
18.57487835221183 46 10.344733104983863 20.04374380952407 9.0 9.0 9.0 4.0 0.28 0.41 0.088 0.64 10 5.0 6.0 5.0 2.4 5.00 0.978 1.36 1.00 1.16 674 80.1 2.46e+04 1.66 157 113 7.61 357 0.656 18.9 3.13e+03 467 6.19e+05 52.4 787 423 28.6 6.58e+03 1.68 81.1
19.57487835221183 47 10.237277136221909 20.21745238485946 9.0 9.0 9.0 4.1 0.28 0.42 0.090 0.65 10 5.1 5.7 5.0 2.4 5.00 0.957 1.35 1.00 1.16 674 82.2 2.42e+04 1.72 156 114 7.46 350 0.497 18.7 3.49e+03 480 7.05e+05 84.2 840 423 28.2 6.47e+03 0.645 80.5
