#####################################################################
# Alchemist log file - simulation started at: 2025-02-17T17:17+0000 #
#####################################################################
#
# maxResource = 453.8129076207216, maxSuccess = 654.2156921154819, resourceLowerBound = 5.625388843536321, seed = 1
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
0.0 1 10.0 10.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.1129943035738381 2 7.825866358691377 11.234156760598145 1.0 1.0 1.0 0.19 0.19 0.0 0.19 0.0 1.0 1.0 0.0 1.0 0.0 0.00 0.00 0.00 0.00 0.00 0.00244 0.00244 0.00 0.00244 0.00 NaN NaN NaN NaN NaN 0.00244 0.00244 0.00 0.00244 0.00 454 454 0.00 454 0.00
1.112994303573838 3 9.391417907378637 9.383755778069759 2.0 2.0 2.0 0.28 0.17 0.023 0.17 0.15 2.0 1.3 0.33 1.0 0.58 1.00 0.667 0.333 1.00 0.577 0.0175 0.00744 7.51e-05 0.00244 0.00867 0.00 0.00 0.00 0.00 0.00 0.0199 0.0191 1.98e-06 0.0199 0.00141 454 303 6.86e+04 454 262
2.112994303573838 6 7.954821357917325 9.151920309140339 4.0 4.0 4.0 0.56 0.17 0.048 0.057 0.22 3.0 2.3 0.67 2.5 0.82 2.00 0.667 1.07 0.00 1.03 0.259 0.0468 0.0108 0.00244 0.104 259 121 1.98e+04 113 141 0.259 0.0526 0.0103 0.0187 0.101 454 232 4.14e+04 243 203
3.112994303573838 9 7.40116868888755 9.812720541790647 5.0 5.0 5.0 0.84 0.18 0.073 0.081 0.27 4.0 2.4 1.3 2.0 1.1 3.00 0.556 1.03 0.00 1.01 0.259 0.0685 0.0109 0.00244 0.105 345 80.9 1.60e+04 0.171 127 0.278 0.128 0.0170 0.116 0.130 454 139 3.31e+04 0.342 182
4.1129943035738386 12 5.455196436696525 11.792198829504812 6.0 6.0 6.0 1.1 0.19 0.099 0.11 0.32 4.0 2.3 1.5 2.0 1.2 4.00 0.750 1.48 0.00 1.22 8.11 0.732 5.41 0.00995 2.33 113 21.4 1.53e+03 0.00654 39.1 8.11 0.842 5.30 0.0869 2.30 454 81.5 2.37e+04 0.0158 154
5.1129943035738386 16 5.473456139149809 12.433531681180149 6.0 6.0 6.0 1.5 0.19 0.14 0.062 0.37 6.0 2.9 2.1 3.0 1.5 4.00 0.688 1.30 0.00 1.14 19.0 1.74 25.2 0.0106 5.02 112 24.2 1.85e+03 0.00759 43.0 19.0 2.32 27.5 0.0413 5.25 454 68.5 1.64e+04 0.311 128
6.1129943035738386 20 6.104365018653111 14.165283942451907 7.0 7.0 7.0 1.9 0.20 0.17 0.066 0.42 6.0 2.8 2.0 3.0 1.4 4.00 0.750 1.46 0.00 1.21 162 9.99 1.29e+03 0.0213 36.0 65.4 19.1 836 0.00888 28.9 162 12.2 1.29e+03 0.116 35.9 454 62.6 1.33e+04 0.0229 116
7.1129943035738386 24 5.614152921866438 15.375728059750621 7.0 7.0 7.0 2.2 0.20 0.21 0.061 0.46 6.0 3.7 2.2 4.0 1.5 4.00 0.792 1.48 0.00 1.22 162 12.2 1.35e+03 0.0869 36.7 94.0 13.6 755 0.0144 27.5 180 22.3 2.47e+03 1.25 49.7 454 59.1 1.62e+04 0.0369 127
8.112994303573839 25 5.718986763756769 15.698810944832669 7.0 7.0 7.0 2.3 0.20 0.22 0.061 0.47 7.0 3.8 2.3 4.0 1.5 4.00 0.920 1.66 0.00 1.29 162 13.4 1.33e+03 0.116 36.4 101 9.87 605 0.000371 24.6 282 35.0 5.98e+03 1.68 77.3 454 43.5 1.10e+04 0.000700 105
9.112994303573839 29 5.7868577585243255 16.94485145539329 7.0 7.0 7.0 2.7 0.21 0.26 0.062 0.51 8.0 4.0 3.1 4.0 1.8 4.00 0.862 1.55 0.00 1.25 225 21.5 2.72e+03 0.259 52.2 119 13.0 776 0.0890 27.9 286 51.0 8.48e+03 4.55 92.1 454 46.1 1.12e+04 0.178 106
10.112994303573839 31 5.598141508775178 16.99057067884262 7.0 7.0 7.0 2.9 0.21 0.27 0.060 0.52 9.0 4.2 3.6 4.0 1.9 4.00 0.903 1.49 0.00 1.22 225 20.9 2.56e+03 0.259 50.6 116 10.9 583 1.15 24.2 335 76.7 1.44e+04 4.55 120 454 44.0 1.04e+04 1.53 102
