#####################################################################
# Alchemist log file - simulation started at: 2025-02-17T17:17+0000 #
#####################################################################
#
# maxResource = 454.1065982003337, maxSuccess = 653.7278978448958, resourceLowerBound = 5.632240267982786, seed = 5
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
0.0 1 10.0 10.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.6003942962212285 2 12.413157430179773 9.346799252015003 1.0 1.0 1.0 0.32 0.32 0.0 0.32 0.0 1.0 1.0 0.0 1.0 0.0 0.00 0.00 0.00 0.00 0.00 0.00244 0.00244 0.00 0.00244 0.00 NaN NaN NaN NaN NaN 0.00244 0.00244 0.00 0.00244 0.00 454 454 0.00 454 0.00
1.6003942962212285 3 9.942710275157115 9.519617663534328 2.0 2.0 2.0 0.48 0.35 0.029 0.35 0.17 2.0 1.3 0.33 1.0 0.58 1.00 0.667 0.333 1.00 0.577 0.00244 0.00176 1.38e-06 0.00244 0.00118 0.00 0.00 0.00 0.00 0.00 0.00284 0.00202 1.98e-06 0.00284 0.00141 454 303 6.87e+04 454 262
2.6003942962212285 6 9.2439341212769 8.802631811462872 4.0 4.0 4.0 0.95 0.32 0.15 0.089 0.39 3.0 2.0 0.40 2.0 0.63 2.00 0.667 1.07 0.00 1.03 0.0646 0.0119 0.000668 0.00186 0.0258 1.61e+03 459 6.00e+05 114 774 0.0646 0.0124 0.000656 0.00271 0.0256 1.61e+03 457 3.60e+05 341 600
3.6003942962212285 10 8.61499819947542 8.377945223599074 5.0 5.0 5.0 1.6 0.33 0.28 0.088 0.53 4.0 2.4 0.93 2.5 0.97 3.00 0.500 0.944 0.00 0.972 0.0646 0.00739 0.000406 0.000237 0.0202 739 112 5.77e+04 0.00 240 0.0687 0.0205 0.00101 0.000240 0.0317 739 161 6.27e+04 35.8 250
4.6003942962212285 13 7.734545537412909 8.838835943407346 6.0 6.0 6.0 2.1 0.33 0.37 0.097 0.61 6.0 3.1 2.4 3.0 1.6 3.00 0.692 1.23 0.00 1.11 0.377 0.0347 0.0109 7.41e-05 0.104 169 28.4 3.03e+03 0.0182 55.0 0.377 0.0451 0.0108 7.41e-05 0.104 454 80.7 2.27e+04 0.0521 151
5.6003942962212285 16 7.309155247776372 9.465683313948157 5.0 5.0 5.0 2.5 0.34 0.46 0.088 0.68 7.0 3.6 2.4 3.0 1.5 4.00 0.813 1.63 0.00 1.28 0.671 0.0704 0.0344 0.000275 0.186 148 22.6 2.33e+03 0.00 48.2 0.671 0.103 0.0421 0.000312 0.205 454 73.2 2.05e+04 0.0715 143
6.6003942962212285 18 7.823699463694279 10.238255901094446 5.0 5.0 5.0 2.9 0.34 0.52 0.077 0.72 7.0 3.9 2.5 4.0 1.6 5.00 0.889 2.10 0.00 1.45 4.06 0.292 0.915 0.000846 0.957 120 19.5 1.61e+03 0.135 40.2 4.06 0.401 0.933 0.00273 0.966 454 68.9 1.92e+04 0.225 138
7.6003942962212285 18 7.823699463694279 10.238255901094446 5.0 5.0 5.0 2.9 0.34 0.52 0.077 0.72 7.0 3.9 2.5 4.0 1.6 6.00 1.11 2.58 0.500 1.60 4.06 0.292 0.915 0.000846 0.957 125 11.2 1.08e+03 0.0200 32.9 6.37 1.28 4.18 0.00277 2.05 454 60.2 2.02e+04 0.0344 142
8.600394296221229 21 7.555261286589164 10.79679531636404 6.0 6.0 6.0 3.3 0.35 0.61 0.085 0.78 7.0 4.2 4.5 4.0 2.1 6.00 0.810 2.06 0.00 1.44 4.06 0.266 0.785 0.00129 0.886 138 11.6 968 0.00364 31.1 6.31 1.06 3.73 0.00506 1.93 454 43.6 1.26e+04 0.00728 112
9.600394296221229 26 6.982725086518915 12.35039342825081 7.0 7.0 7.0 4.1 0.35 0.77 0.095 0.88 7.0 4.2 5.2 4.0 2.3 7.00 0.808 2.32 0.00 1.52 12.4 1.22 10.4 0.00371 3.23 137 15.6 1.05e+03 0.0146 32.4 12.4 1.81 11.5 0.0304 3.39 454 45.6 1.06e+04 0.0443 103
10.600394296221229 30 7.857063053865016 12.715661817964603 7.0 7.0 7.0 4.8 0.36 0.89 0.10 0.94 11 5.3 7.9 5.0 2.8 7.00 0.867 2.05 0.00 1.43 12.4 1.16 9.19 0.00502 3.03 159 12.8 1.07e+03 0.00144 32.7 19.5 3.37 31.8 0.0803 5.64 454 38.0 1.02e+04 0.00337 101
11.600394296221229 31 8.12149592564533 13.008226943868967 7.0 7.0 7.0 4.9 0.36 0.92 0.11 0.96 11 5.4 8.1 5.0 2.8 8.00 1.03 2.43 1.00 1.56 12.4 1.43 11.2 0.00506 3.34 79.9 7.80 433 0.00483 20.8 48.7 6.34 105 0.0895 10.2 454 34.3 8.90e+03 0.00782 94.3
12.600394296221229 32 8.151561358523503 13.391616124873423 7.0 7.0 7.0 5.1 0.36 0.95 0.11 0.98 11 5.3 8.2 5.0 2.9 8.00 0.969 2.87 0.00 1.69 97.0 4.42 296 0.0124 17.2 79.3 13.1 723 0.0454 26.9 97.0 8.09 343 0.115 18.5 454 36.9 7.98e+03 0.0681 89.3
13.600394296221229 35 8.260723834955614 14.257218493012378 7.0 7.0 7.0 5.6 0.37 1.0 0.10 1.0 11 5.3 7.5 5.0 2.7 8.00 0.886 2.69 0.00 1.64 123 9.01 724 0.0412 26.9 70.7 12.6 468 0.102 21.6 123 15.8 1.04e+03 0.280 32.3 454 37.5 7.70e+03 0.258 87.7
14.600394296221229 41 8.664210693670922 15.632807745157118 8.0 8.0 8.0 6.5 0.37 1.2 0.10 1.1 12 5.8 9.4 6.0 3.1 8.00 0.829 2.40 0.00 1.55 334 19.3 3.37e+03 0.140 58.1 68.8 9.55 265 0.132 16.3 334 41.4 4.96e+03 1.38 70.4 454 33.9 7.61e+03 0.334 87.2
15.030903050623532 45 9.265360776393003 16.69469667613459 9.0 9.0 9.0 7.1 0.38 1.4 0.092 1.2 12 5.6 9.8 5.0 3.1 8.00 0.889 2.28 0.00 1.51 464 32.9 8.27e+03 0.280 91.0 76.8 8.17 285 0.0456 16.9 464 68.7 1.32e+04 2.69 115 454 28.8 6.08e+03 0.0912 78.0
16.030903050623532 47 9.155727350463241 17.180013086505866 9.0 9.0 9.0 7.5 0.38 1.4 0.088 1.2 12 5.7 10 5.0 3.2 8.00 0.957 2.52 0.00 1.59 464 35.6 8.12e+03 0.377 90.1 159 10.6 748 0.00700 27.3 648 98.3 2.79e+04 2.84 167 454 31.0 6.25e+03 0.0187 79.1
17.030903050623532 47 9.155727350463241 17.180013086505866 9.0 9.0 9.0 7.5 0.38 1.4 0.088 1.2 12 5.7 10 5.0 3.2 8.00 1.00 2.52 0.00 1.59 464 35.6 8.12e+03 0.377 90.1 67.7 6.26 202 0.101 14.2 814 153 5.58e+04 2.84 236 454 28.2 6.48e+03 0.183 80.5
18.01578995010511 50 9.443207538449341 17.842133316284695 9.0 9.0 9.0 7.9 0.38 1.5 0.091 1.2 12 5.8 11 5.0 3.4 8.00 0.920 2.40 0.00 1.55 615 47.5 1.44e+04 1.02 120 75.8 7.78 241 0.0604 15.5 1.15e+03 193 8.93e+04 3.86 299 454 28.7 5.72e+03 0.120 75.6
19.01578995010511 52 9.13803055527649 18.25690464908971 9.0 9.0 9.0 8.2 0.38 1.6 0.095 1.3 12 5.7 11 5.0 3.4 8.00 0.962 2.43 0.00 1.56 615 48.9 1.39e+04 1.85 118 75.8 7.77 238 0.421 15.4 1.54e+03 227 1.37e+05 5.60 370 454 29.9 6.03e+03 0.476 77.7
20.00772913706481 55 9.355047756543563 18.805960576077904 10 10 10 8.7 0.38 1.7 0.10 1.3 12 5.8 12 5.0 3.4 8.00 0.927 2.29 0.00 1.51 615 57.9 1.91e+04 2.32 138 58.1 7.55 216 0.139 14.7 1.88e+03 233 1.69e+05 6.08 411 454 29.2 5.92e+03 0.288 76.9
21.00772913706481 56 9.347924969401868 18.886049280436342 10 10 10 8.9 0.39 1.7 0.10 1.3 12 6.0 12 6.0 3.5 8.00 1.00 2.36 1.00 1.54 615 53.1 1.47e+04 2.36 121 59.7 6.24 190 0.0539 13.8 1.85e+03 281 2.26e+05 12.4 476 454 27.5 6.15e+03 0.0994 78.4
22.00772913706481 58 9.6161501704877 19.363188908500998 10 10 10 9.2 0.39 1.8 0.11 1.3 12 6.0 12 5.5 3.4 8.00 0.966 2.14 1.00 1.46 627 62.3 1.99e+04 2.53 141 64.4 6.68 211 0.0184 14.5 2.03e+03 315 2.92e+05 28.0 540 454 27.1 6.09e+03 0.0410 78.0
