#####################################################################
# Alchemist log file - simulation started at: 2025-02-17T17:17+0000 #
#####################################################################
#
# maxResource = 445.7190199815498, maxSuccess = 680.4439246626213, resourceLowerBound = 5.431876164326692, seed = 6
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
0.0 1 10.0 10.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.06460426246408058 2 12.213138034071047 8.837236033346347 1.0 1.0 1.0 0.19 0.19 0.0 0.19 0.0 1.0 1.0 0.0 1.0 0.0 0.00 0.00 0.00 0.00 0.00 0.00254 0.00254 0.00 0.00254 0.00 NaN NaN NaN NaN NaN 0.00254 0.00254 0.00 0.00254 0.00 446 446 0.00 446 0.00
1.0646042624640806 3 11.790261580336148 10.861484014304194 2.0 2.0 2.0 0.29 0.19 0.020 0.19 0.14 2.0 1.3 0.33 1.0 0.58 1.00 0.667 0.333 1.00 0.577 0.00254 0.00174 1.90e-06 0.00254 0.00138 0.00 0.00 0.00 0.00 0.00 0.00269 0.00184 2.14e-06 0.00269 0.00146 446 297 6.62e+04 446 257
2.064604262464081 6 11.42020274011272 11.89909274623801 4.0 4.0 4.0 0.58 0.20 0.050 0.11 0.22 3.0 1.7 0.67 1.5 0.82 2.00 0.667 1.07 0.00 1.03 6.71 1.15 7.41 0.00324 2.72 3.98e+03 1.05e+03 3.83e+06 111 1.96e+03 6.71 1.22 7.23 0.210 2.69 3.98e+03 849 2.40e+06 334 1.55e+03
3.064604262464081 9 9.65932448712616 12.562259234802353 4.0 4.0 4.0 0.87 0.20 0.081 0.080 0.28 4.0 2.7 1.5 3.0 1.2 3.00 0.556 1.03 0.00 1.01 6.71 1.03 5.02 0.00395 2.24 301 74.7 1.28e+04 0.107 113 6.93 2.55 10.9 0.197 3.30 446 132 3.02e+04 0.214 174
4.064604262464081 12 10.004355425380684 13.9516060435919 5.0 5.0 5.0 1.2 0.21 0.11 0.058 0.33 5.0 2.7 2.1 2.0 1.4 4.00 0.750 1.48 0.00 1.22 6.75 1.47 6.52 0.134 2.55 111 22.7 1.68e+03 0.00272 40.9 9.27 3.00 14.6 0.869 3.82 446 83.6 2.34e+04 0.0522 153
5.064604262464081 12 10.004355425380684 13.9516060435919 5.0 5.0 5.0 1.2 0.21 0.11 0.058 0.33 5.0 2.7 2.1 2.0 1.4 4.00 1.08 1.72 1.00 1.31 6.75 1.47 6.52 0.134 2.55 87.2 8.36 685 0.00434 26.2 26.7 6.57 74.9 2.62 8.66 446 67.0 2.42e+04 0.0438 156
6.064604262464081 14 9.836065337304987 13.730820150551157 5.0 5.0 5.0 1.4 0.22 0.13 0.068 0.36 6.0 3.3 3.5 3.0 1.9 4.00 0.786 1.26 0.500 1.12 6.75 1.26 5.79 0.0628 2.41 77.3 15.9 872 0.543 29.5 17.6 4.35 45.4 0.176 6.74 446 62.3 1.67e+04 0.815 129
7.064604262464081 18 9.124236454050719 15.799989353098871 6.0 6.0 6.0 1.7 0.23 0.17 0.087 0.41 6.0 3.1 3.5 2.5 1.9 5.00 0.778 1.71 0.00 1.31 77.6 7.97 390 0.203 19.8 87.7 14.6 750 0.0415 27.4 77.6 10.4 388 1.04 19.7 446 57.7 1.66e+04 0.456 129
8.06460426246408 20 8.884483948838698 17.025051457241165 6.0 6.0 6.0 1.9 0.23 0.19 0.097 0.44 6.0 3.1 3.1 3.0 1.8 5.00 0.900 1.67 0.500 1.29 377 30.2 7.30e+03 0.369 85.5 126 18.8 1.32e+03 2.94 36.3 377 47.2 7.59e+03 4.90 87.1 446 63.2 1.66e+04 4.31 129
