#####################################################################
# Alchemist log file - simulation started at: 2025-02-17T17:17+0000 #
#####################################################################
#
# maxResource = 565.4718971736195, maxSuccess = 746.4311310687397, resourceLowerBound = 6.7062685167086915, seed = 5
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
0.0 1 10.0 10.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.6003942962212285 2 12.413157430179773 9.346799252015003 1.0 1.0 1.0 0.32 0.32 0.0 0.32 0.0 1.0 1.0 0.0 1.0 0.0 0.00 0.00 0.00 0.00 0.00 0.00278 0.00278 0.00 0.00278 0.00 NaN NaN NaN NaN NaN 0.00278 0.00278 0.00 0.00278 0.00 565 565 0.00 565 0.00
1.6003942962212285 3 9.942710275157115 9.519617663534328 2.0 2.0 2.0 0.48 0.35 0.029 0.35 0.17 2.0 1.3 0.33 1.0 0.58 1.00 0.667 0.333 1.00 0.577 0.00278 0.00201 1.80e-06 0.00278 0.00134 0.00 0.00 0.00 0.00 0.00 0.00324 0.00231 2.58e-06 0.00324 0.00161 565 377 1.07e+05 565 326
2.6003942962212285 6 9.2439341212769 8.802631811462872 4.0 4.0 4.0 0.95 0.32 0.15 0.089 0.39 3.0 2.0 0.40 2.0 0.63 2.00 0.667 1.07 0.00 1.03 0.0737 0.0135 0.000871 0.00213 0.0295 2.00e+03 572 9.30e+05 141 964 0.0737 0.0142 0.000855 0.00309 0.0292 2.00e+03 570 5.58e+05 424 747
3.6003942962212285 10 8.61499819947542 8.377945223599074 5.0 5.0 5.0 1.6 0.33 0.28 0.088 0.53 4.0 2.4 0.93 2.5 0.97 3.00 0.500 0.944 0.00 0.972 0.0737 0.00843 0.000530 0.000271 0.0230 920 139 8.94e+04 0.00 299 0.0785 0.0234 0.00131 0.000274 0.0362 920 201 9.72e+04 44.6 312
4.6003942962212285 13 7.734545537412909 8.838835943407346 6.0 6.0 6.0 2.1 0.33 0.37 0.097 0.61 6.0 3.1 2.4 3.0 1.6 3.00 0.692 1.23 0.00 1.11 0.430 0.0396 0.0142 8.46e-05 0.119 211 35.3 4.69e+03 0.0227 68.5 0.430 0.0515 0.0141 8.46e-05 0.119 565 101 3.51e+04 0.0648 187
5.6003942962212285 16 7.309155247776372 9.465683313948157 5.0 5.0 5.0 2.5 0.34 0.46 0.088 0.68 7.0 3.6 2.4 3.0 1.5 4.00 0.813 1.63 0.00 1.28 0.766 0.0804 0.0449 0.000314 0.212 184 28.2 3.61e+03 0.00 60.1 0.766 0.118 0.0549 0.000356 0.234 565 91.1 3.18e+04 0.0891 178
6.6003942962212285 18 7.823699463694279 10.238255901094446 5.0 5.0 5.0 2.9 0.34 0.52 0.077 0.72 7.0 3.9 2.5 4.0 1.6 5.00 0.889 2.10 0.00 1.45 4.64 0.333 1.19 0.000966 1.09 150 24.2 2.50e+03 0.169 50.0 4.64 0.458 1.22 0.00311 1.10 565 85.7 2.97e+04 0.280 172
7.6003942962212285 18 7.823699463694279 10.238255901094446 5.0 5.0 5.0 2.9 0.34 0.52 0.077 0.72 7.0 3.9 2.5 4.0 1.6 6.00 1.11 2.58 0.500 1.60 4.64 0.333 1.19 0.000966 1.09 155 13.9 1.68e+03 0.0249 40.9 7.27 1.46 5.46 0.00316 2.34 565 74.9 3.13e+04 0.0428 177
8.600394296221229 21 7.555261286589164 10.79679531636404 6.0 6.0 6.0 3.3 0.35 0.61 0.085 0.78 7.0 4.2 4.5 4.0 2.1 6.00 0.810 2.06 0.00 1.44 4.64 0.303 1.02 0.00147 1.01 172 14.4 1.50e+03 0.00453 38.7 7.20 1.21 4.87 0.00578 2.21 565 54.3 1.95e+04 0.00907 140
9.600394296221229 26 6.982725086518915 12.35039342825081 7.0 7.0 7.0 4.1 0.35 0.77 0.095 0.88 7.0 4.2 5.2 4.0 2.3 7.00 0.808 2.32 0.00 1.52 14.2 1.40 13.6 0.00423 3.69 171 19.4 1.63e+03 0.0182 40.4 14.2 2.07 15.0 0.0348 3.87 565 56.7 1.64e+04 0.0552 128
