#####################################################################
# Alchemist log file - simulation started at: 2025-02-17T17:17+0000 #
#####################################################################
#
# maxResource = 459.8992699153813, maxSuccess = 706.3242292297523, resourceLowerBound = 5.52907510800291, seed = 13
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
0.0 1 10.0 10.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.99708071100078 2 12.485723197119771 10.266796153084444 1.0 1.0 1.0 0.75 0.75 0.0 0.75 0.0 1.0 1.0 0.0 1.0 0.0 0.00 0.00 0.00 0.00 0.00 0.00263 0.00263 0.00 0.00263 0.00 NaN NaN NaN NaN NaN 0.00263 0.00263 0.00 0.00263 0.00 460 460 0.00 460 0.00
1.0560260001886588 2 12.485723197119771 10.266796153084444 1.0 1.0 1.0 0.75 0.75 0.0 0.75 0.0 1.0 1.0 0.0 1.0 0.0 0.00 0.00 0.00 0.00 0.00 0.00272 0.00268 4.04e-09 0.00268 6.36e-05 0.00 0.00 0.00 0.00 0.00 0.00272 0.00268 4.04e-09 0.00268 6.36e-05 460 230 1.06e+05 230 325
2.056026000188659 4 12.046763794710944 11.859039999909577 3.0 3.0 3.0 1.5 0.59 0.64 0.19 0.80 2.0 1.5 0.33 1.5 0.58 1.00 0.500 0.333 0.500 0.577 0.00272 0.00268 2.70e-09 0.00268 5.19e-05 230 230 0.00 230 0.00 0.00535 0.00404 2.31e-06 0.00404 0.00152 460 345 1.76e+04 345 133
3.002058414601256 7 10.837718793093332 13.111921541701147 4.0 4.0 4.0 2.6 0.56 1.1 0.10 1.0 3.0 2.0 0.33 2.0 0.58 2.00 0.286 0.571 0.00 0.756 0.214 0.0741 0.00943 0.0142 0.0971 452 232 3.72e+04 292 193 0.214 0.0765 0.00907 0.0196 0.0952 460 264 3.84e+04 354 196
4.002058414601256 12 10.39980291796668 12.465042893828148 6.0 6.0 6.0 4.5 0.55 1.8 0.12 1.3 4.0 2.7 1.5 3.0 1.2 3.00 0.583 0.811 0.00 0.900 0.771 0.126 0.0497 0.0142 0.223 129 50.0 3.65e+03 24.6 60.4 0.771 0.193 0.0605 0.0587 0.246 460 117 2.28e+04 36.9 151
5.002058414601256 18 12.3120221378416 13.473065820378991 7.0 7.0 7.0 6.8 0.55 2.6 0.079 1.6 7.0 3.7 3.9 4.5 2.0 3.00 0.722 1.04 0.00 1.02 16.3 1.02 14.5 0.0242 3.81 122 17.6 916 0.195 30.3 16.3 1.17 14.3 0.112 3.78 460 55.7 1.21e+04 10.8 110
6.002058414601256 18 12.3120221378416 13.473065820378991 7.0 7.0 7.0 6.8 0.55 2.6 0.079 1.6 7.0 3.7 3.9 4.5 2.0 5.00 1.00 2.12 0.00 1.46 16.3 1.08 14.5 0.0242 3.80 66.1 10.4 436 1.05 20.9 17.0 2.24 27.8 0.220 5.27 460 49.5 1.36e+04 1.78 117
7.002058414601256 23 11.246656889723772 14.08956468413501 8.0 8.0 8.0 8.7 0.55 3.3 0.085 1.8 7.0 3.7 4.2 4.0 2.1 5.00 0.739 1.57 0.00 1.25 21.8 2.33 34.1 0.0342 5.84 101 16.2 714 3.21 26.7 21.8 4.74 60.2 0.404 7.76 460 46.1 1.03e+04 8.56 101
8.002058414601256 26 10.84836584223066 14.89969679192332 8.0 8.0 8.0 9.8 0.55 3.8 0.082 1.9 7.0 3.8 4.1 4.0 2.0 6.00 0.885 1.79 0.500 1.34 153 8.26 905 0.111 30.1 168 15.3 1.53e+03 0.280 39.1 153 12.5 900 0.691 30.0 460 44.1 1.24e+04 1.42 111
9.002058414601256 30 11.485923211044604 16.253743081991235 8.0 8.0 8.0 11 0.56 4.4 0.081 2.1 7.0 4.1 4.0 4.0 2.0 6.00 0.867 1.71 0.00 1.31 529 28.2 9.88e+03 0.215 99.4 115 13.9 850 0.288 29.2 529 39.0 1.03e+04 4.41 101 460 49.1 1.27e+04 1.46 113
10.002058414601256 36 11.921942034911766 18.065600646142762 9.0 9.0 9.0 14 0.56 5.2 0.072 2.3 8.0 4.5 4.3 5.0 2.1 6.00 0.833 1.57 0.00 1.25 529 47.5 1.60e+04 0.459 126 72.2 12.1 403 1.46 20.1 682 79.2 2.73e+04 12.3 165 460 37.9 7.53e+03 2.91 86.8
11.002058414601256 39 12.33790438177507 18.937243382479682 10 10 10 15 0.56 5.7 0.078 2.4 8.0 4.5 4.6 5.0 2.1 6.00 0.897 1.46 1.00 1.21 529 50.9 1.60e+04 0.752 127 58.5 8.80 193 0.983 13.9 1.21e+03 128 6.91e+04 12.7 263 460 32.6 6.19e+03 1.75 78.7
12.002058414601256 41 12.045865036858638 19.76540139347668 10 10 10 15 0.56 5.9 0.082 2.4 8.0 4.4 4.5 5.0 2.1 6.00 0.927 1.47 1.00 1.21 686 71.1 2.58e+04 0.771 161 109 10.2 461 2.93 21.5 1.43e+03 189 1.24e+05 13.6 353 460 37.4 8.69e+03 3.70 93.2
13.002058414601256 44 11.98272906417405 20.607333741052404 10 10 10 17 0.56 6.4 0.077 2.5 8.0 4.4 4.4 4.5 2.1 6.00 0.909 1.39 1.00 1.18 686 82.2 2.67e+04 1.48 163 105 8.95 378 2.32 19.4 1.78e+03 265 2.08e+05 28.6 456 460 34.0 7.84e+03 4.18 88.5
14.002058414601256 45 11.989852718632342 21.052056684330218 10 10 10 17 0.57 6.5 0.079 2.6 8.0 4.4 4.3 4.0 2.1 6.00 0.978 1.39 1.00 1.18 686 87.9 2.76e+04 1.59 166 118 8.64 473 1.22 21.7 2.16e+03 345 3.53e+05 29.8 594 460 34.3 8.61e+03 2.60 92.8
15.002058414601256 45 11.989852718632342 21.052056684330218 10 10 10 17 0.57 6.5 0.079 2.6 8.0 4.4 4.3 4.0 2.1 6.00 1.00 1.41 1.00 1.19 686 87.9 2.76e+04 1.59 166 119 8.56 479 1.09 21.9 2.76e+03 419 5.32e+05 29.8 730 460 34.2 8.71e+03 2.27 93.3
16.002058414601258 45 11.989852718632342 21.052056684330218 10 10 10 17 0.57 6.5 0.079 2.6 8.0 4.4 4.3 4.0 2.1 6.00 0.978 1.43 1.00 1.20 686 87.9 2.76e+04 1.59 166 122 8.81 502 0.865 22.4 3.42e+03 465 7.82e+05 29.8 884 460 34.3 8.88e+03 1.83 94.2
17.002058414601258 46 11.91542126490425 21.277013652014666 10 10 10 17 0.57 6.7 0.081 2.6 8.0 4.4 4.2 5.0 2.1 6.00 0.957 1.42 1.00 1.19 686 97.4 3.11e+04 4.47 176 121 8.71 487 0.937 22.1 4.04e+03 525 1.03e+06 38.2 1.02e+03 460 33.9 8.70e+03 2.16 93.3
18.002058414601258 46 11.91542126490425 21.277013652014666 10 10 10 17 0.57 6.7 0.081 2.6 8.0 4.4 4.2 5.0 2.1 6.00 0.978 1.49 1.00 1.22 686 97.4 3.11e+04 4.47 176 124 8.54 510 0.696 22.6 4.05e+03 583 1.30e+06 38.2 1.14e+03 460 33.8 8.91e+03 1.61 94.4
19.002058414601258 47 11.778634629296397 21.641844142540506 10 10 10 18 0.57 6.8 0.083 2.6 8.0 4.4 4.2 5.0 2.0 6.00 0.957 1.43 1.00 1.20 686 103 3.20e+04 7.34 179 126 8.55 510 0.787 22.6 4.20e+03 612 1.48e+06 46.5 1.22e+03 460 33.5 8.87e+03 1.55 94.2
20.002058414601258 47 11.778634629296397 21.641844142540506 10 10 10 18 0.57 6.8 0.083 2.6 8.0 4.4 4.2 5.0 2.0 6.00 0.979 1.50 1.00 1.22 686 103 3.20e+04 7.34 179 127 8.62 517 0.984 22.7 4.22e+03 621 1.52e+06 46.5 1.23e+03 460 33.8 8.94e+03 1.56 94.6
