#####################################################################
# Alchemist log file - simulation started at: 2025-02-17T17:16+0000 #
#####################################################################
#
# maxResource = 346.4232970614836, maxSuccess = 705.252725748501, resourceLowerBound = 3.98562581794402, seed = 1
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
0.0 1 10.0 10.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.1129943035738381 2 7.825866358691377 11.234156760598145 1.0 1.0 1.0 0.19 0.19 0.0 0.19 0.0 1.0 1.0 0.0 1.0 0.0 0.00 0.00 0.00 0.00 0.00 0.00263 0.00263 0.00 0.00263 0.00 NaN NaN NaN NaN NaN 0.00263 0.00263 0.00 0.00263 0.00 346 346 0.00 346 0.00
1.112994303573838 3 9.391417907378637 9.383755778069759 2.0 2.0 2.0 0.28 0.17 0.023 0.17 0.15 2.0 1.3 0.33 1.0 0.58 1.00 0.667 0.333 1.00 0.577 0.0188 0.00802 8.73e-05 0.00263 0.00935 0.00 0.00 0.00 0.00 0.00 0.0214 0.0206 2.30e-06 0.0214 0.00152 346 231 4.00e+04 346 200
2.112994303573838 6 7.954821357917325 9.151920309140339 4.0 4.0 4.0 0.56 0.17 0.048 0.057 0.22 3.0 2.3 0.67 2.5 0.82 2.00 0.667 1.07 0.00 1.03 0.279 0.0505 0.0126 0.00263 0.112 197 92.7 1.15e+04 86.6 107 0.279 0.0567 0.0119 0.0201 0.109 346 177 2.41e+04 185 155
3.112994303573838 9 7.40116868888755 9.812720541790647 5.0 5.0 5.0 0.84 0.18 0.073 0.081 0.27 4.0 2.4 1.3 2.0 1.1 3.00 0.556 1.03 0.00 1.01 0.279 0.0738 0.0127 0.00263 0.113 263 61.8 9.34e+03 0.130 96.6 0.300 0.138 0.0198 0.125 0.141 346 106 1.93e+04 0.261 139
4.1129943035738386 12 5.455196436696525 11.792198829504812 6.0 6.0 6.0 1.1 0.19 0.099 0.11 0.32 4.0 2.3 1.5 2.0 1.2 4.00 0.750 1.48 0.00 1.22 8.74 0.789 6.28 0.0107 2.51 86.6 16.4 891 0.00499 29.8 8.74 0.907 6.15 0.0937 2.48 346 62.2 1.38e+04 0.0121 118
5.1129943035738386 16 5.473456139149809 12.433531681180149 6.0 6.0 6.0 1.5 0.19 0.14 0.062 0.37 6.0 2.9 2.1 3.0 1.5 4.00 0.688 1.30 0.00 1.14 20.5 1.87 29.3 0.0115 5.41 85.4 18.5 1.08e+03 0.00580 32.8 20.5 2.50 32.0 0.0445 5.66 346 52.3 9.57e+03 0.237 97.8
6.1129943035738386 20 6.104365018653111 14.165283942451907 7.0 7.0 7.0 1.9 0.20 0.17 0.066 0.42 6.0 2.8 2.0 3.0 1.4 4.00 0.750 1.46 0.00 1.21 174 10.8 1.50e+03 0.0229 38.8 49.9 14.6 487 0.00678 22.1 174 13.2 1.50e+03 0.125 38.7 346 47.8 7.78e+03 0.0174 88.2
7.1129943035738386 24 5.614152921866438 15.375728059750621 7.0 7.0 7.0 2.2 0.20 0.21 0.061 0.46 6.0 3.7 2.2 4.0 1.5 4.00 0.792 1.48 0.00 1.22 174 13.2 1.56e+03 0.0937 39.5 71.8 10.4 440 0.0110 21.0 195 24.0 2.87e+03 1.35 53.6 346 45.1 9.42e+03 0.0281 97.1
8.112994303573839 25 5.718986763756769 15.698810944832669 7.0 7.0 7.0 2.3 0.20 0.22 0.061 0.47 7.0 3.8 2.3 4.0 1.5 4.00 0.920 1.66 0.00 1.29 174 14.5 1.54e+03 0.125 39.3 76.8 7.54 353 0.000283 18.8 304 37.8 6.94e+03 1.81 83.3 346 33.2 6.43e+03 0.000535 80.2
9.112994303573839 29 5.7868577585243255 16.94485145539329 7.0 7.0 7.0 2.7 0.21 0.26 0.062 0.51 8.0 4.0 3.1 4.0 1.8 4.00 0.862 1.55 0.00 1.25 242 23.2 3.17e+03 0.279 56.3 90.6 9.89 452 0.0679 21.3 308 55.0 9.85e+03 4.90 99.3 346 35.2 6.55e+03 0.136 80.9
10.112994303573839 31 5.598141508775178 16.99057067884262 7.0 7.0 7.0 2.9 0.21 0.27 0.060 0.52 9.0 4.2 3.6 4.0 1.9 4.00 0.903 1.49 0.00 1.22 242 22.6 2.97e+03 0.279 54.5 88.4 8.31 340 0.875 18.4 362 82.7 1.67e+04 4.90 129 346 33.6 6.07e+03 1.17 77.9
11.112994303573839 35 5.4756150648091495 18.086232731184705 8.0 8.0 8.0 3.3 0.21 0.31 0.055 0.56 9.0 4.5 4.3 4.0 2.1 4.00 0.857 1.48 0.00 1.22 634 40.4 1.34e+04 0.886 116 69.2 7.97 272 0.0294 16.5 634 105 2.80e+04 11.0 167 346 31.1 6.06e+03 0.0591 77.8
12.112994303573839 38 6.114020779285234 18.88215279354069 8.0 8.0 8.0 3.5 0.22 0.34 0.051 0.58 9.0 4.4 4.1 4.0 2.0 4.00 0.921 1.43 0.500 1.19 634 54.5 1.98e+04 1.98 141 69.1 6.32 196 0.0898 14.0 877 154 5.78e+04 17.0 240 346 27.5 5.40e+03 0.165 73.5
13.112994303573839 43 6.563985873406302 19.884164741959236 8.0 8.0 8.0 4.0 0.22 0.38 0.058 0.62 9.0 4.6 3.8 5.0 2.0 5.00 0.860 1.41 0.00 1.19 634 81.9 2.94e+04 2.56 171 68.9 6.20 175 0.333 13.2 1.21e+03 205 1.02e+05 20.5 319 346 24.8 4.73e+03 0.617 68.8
14.112994303573839 46 6.774042632675404 20.412262620590603 8.0 8.0 8.0 4.3 0.22 0.41 0.062 0.64 9.0 5.0 3.8 5.5 1.9 5.00 0.913 1.50 0.00 1.23 634 97.7 3.53e+04 5.30 188 67.9 5.36 148 0.713 12.2 2.07e+03 281 2.19e+05 24.8 468 346 23.6 4.49e+03 1.45 67.0
15.112994303573839 49 6.868118166544512 21.063390062993136 8.0 8.0 8.0 4.6 0.23 0.44 0.066 0.66 9.0 5.4 5.1 6.0 2.3 5.00 0.939 1.56 0.00 1.25 634 111 3.83e+04 6.34 196 69.0 6.02 182 0.648 13.5 3.05e+03 381 4.08e+05 34.9 639 346 23.6 4.33e+03 0.956 65.8
16.11299430357384 51 7.187360083074961 21.745501683894872 9.0 9.0 9.0 4.8 0.23 0.46 0.069 0.68 9.0 5.3 5.3 6.0 2.3 5.00 0.980 1.66 0.00 1.29 634 121 4.05e+04 6.36 201 69.1 5.43 168 0.324 13.0 3.09e+03 487 6.39e+05 67.7 799 346 22.5 4.23e+03 0.766 65.0
17.11299430357384 51 7.187360083074961 21.745501683894872 9.0 9.0 9.0 4.8 0.23 0.46 0.069 0.68 9.0 5.3 5.3 6.0 2.3 5.00 0.980 1.66 0.00 1.29 634 121 4.05e+04 6.36 201 69.1 5.65 175 0.338 13.2 3.32e+03 618 1.02e+06 74.1 1.01e+03 346 22.9 4.26e+03 0.749 65.3
18.11299430357384 52 7.358951769045394 21.969708262268757 9.0 9.0 9.0 4.8 0.23 0.47 0.070 0.68 9.0 5.3 5.5 6.0 2.3 5.00 0.962 1.65 0.00 1.28 634 125 4.05e+04 7.55 201 69.2 5.31 160 0.326 12.7 5.30e+03 711 1.67e+06 74.5 1.29e+03 346 21.9 4.10e+03 0.524 64.0
19.11299430357384 52 7.358951769045394 21.969708262268757 9.0 9.0 9.0 4.8 0.23 0.47 0.070 0.68 9.0 5.3 5.5 6.0 2.3 5.00 0.981 1.67 0.00 1.29 634 125 4.05e+04 7.55 201 69.2 5.32 155 0.872 12.5 5.95e+03 747 1.95e+06 74.5 1.40e+03 346 22.0 4.06e+03 1.74 63.8
20.11299430357384 52 7.358951769045394 21.969708262268757 9.0 9.0 9.0 4.8 0.23 0.47 0.070 0.68 9.0 5.3 5.5 6.0 2.3 5.00 0.981 1.67 0.00 1.29 634 125 4.05e+04 7.55 201 69.2 5.38 155 0.699 12.5 5.45e+03 747 1.86e+06 74.5 1.36e+03 346 22.1 4.06e+03 1.49 63.7
21.11299430357384 52 7.358951769045394 21.969708262268757 9.0 9.0 9.0 4.8 0.23 0.47 0.070 0.68 9.0 5.3 5.5 6.0 2.3 5.00 0.981 1.67 0.00 1.29 634 125 4.05e+04 7.55 201 69.2 5.49 157 0.721 12.5 6.00e+03 777 2.12e+06 74.5 1.46e+03 346 22.4 4.07e+03 1.39 63.8
22.11299430357384 52 7.358951769045394 21.969708262268757 9.0 9.0 9.0 4.8 0.23 0.47 0.070 0.68 9.0 5.3 5.5 6.0 2.3 5.00 0.981 1.67 0.00 1.29 634 125 4.05e+04 7.55 201 69.2 5.46 158 0.675 12.6 6.16e+03 789 2.22e+06 74.5 1.49e+03 346 22.3 4.08e+03 1.34 63.9
23.11299430357384 52 7.358951769045394 21.969708262268757 9.0 9.0 9.0 4.8 0.23 0.47 0.070 0.68 9.0 5.3 5.5 6.0 2.3 5.00 0.981 1.67 0.00 1.29 634 125 4.05e+04 7.55 201 69.2 5.47 159 0.688 12.6 6.47e+03 802 2.36e+06 74.5 1.54e+03 346 22.3 4.09e+03 1.28 64.0
24.11299430357384 52 7.358951769045394 21.969708262268757 9.0 9.0 9.0 4.8 0.23 0.47 0.070 0.68 9.0 5.3 5.5 6.0 2.3 5.00 0.981 1.67 0.00 1.29 634 125 4.05e+04 7.55 201 69.2 5.44 160 0.654 12.6 6.47e+03 802 2.36e+06 74.5 1.54e+03 346 22.2 4.09e+03 1.27 64.0
25.11299430357384 52 7.358951769045394 21.969708262268757 9.0 9.0 9.0 4.8 0.23 0.47 0.070 0.68 9.0 5.3 5.5 6.0 2.3 5.00 0.981 1.67 0.00 1.29 634 125 4.05e+04 7.55 201 69.2 5.43 160 0.654 12.6 6.47e+03 802 2.36e+06 74.5 1.54e+03 346 22.2 4.09e+03 1.27 64.0
26.11299430357384 52 7.358951769045394 21.969708262268757 9.0 9.0 9.0 4.8 0.23 0.47 0.070 0.68 9.0 5.3 5.5 6.0 2.3 5.00 0.981 1.67 0.00 1.29 634 125 4.05e+04 7.55 201 69.2 5.43 160 0.654 12.6 6.47e+03 802 2.36e+06 74.5 1.54e+03 346 22.2 4.09e+03 1.27 64.0
27.11299430357384 52 7.358951769045394 21.969708262268757 9.0 9.0 9.0 4.8 0.23 0.47 0.070 0.68 9.0 5.3 5.5 6.0 2.3 5.00 0.981 1.67 0.00 1.29 634 125 4.05e+04 7.55 201 69.2 5.43 160 0.654 12.6 6.47e+03 802 2.36e+06 74.5 1.54e+03 346 22.2 4.09e+03 1.27 64.0
28.11299430357384 52 7.358951769045394 21.969708262268757 9.0 9.0 9.0 4.8 0.23 0.47 0.070 0.68 9.0 5.3 5.5 6.0 2.3 5.00 0.981 1.67 0.00 1.29 634 125 4.05e+04 7.55 201 69.2 5.43 160 0.654 12.6 6.47e+03 802 2.36e+06 74.5 1.54e+03 346 22.2 4.09e+03 1.27 64.0
29.11299430357384 52 7.358951769045394 21.969708262268757 9.0 9.0 9.0 4.8 0.23 0.47 0.070 0.68 9.0 5.3 5.5 6.0 2.3 5.00 0.981 1.67 0.00 1.29 634 125 4.05e+04 7.55 201 69.2 5.43 160 0.654 12.6 6.47e+03 802 2.36e+06 74.5 1.54e+03 346 22.2 4.09e+03 1.27 64.0
30.11299430357384 52 7.358951769045394 21.969708262268757 9.0 9.0 9.0 4.8 0.23 0.47 0.070 0.68 9.0 5.3 5.5 6.0 2.3 5.00 0.981 1.67 0.00 1.29 634 125 4.05e+04 7.55 201 69.2 5.43 160 0.654 12.6 6.47e+03 802 2.36e+06 74.5 1.54e+03 346 22.2 4.09e+03 1.27 64.0
31.11299430357384 52 7.358951769045394 21.969708262268757 9.0 9.0 9.0 4.8 0.23 0.47 0.070 0.68 9.0 5.3 5.5 6.0 2.3 5.00 0.981 1.67 0.00 1.29 634 125 4.05e+04 7.55 201 69.2 5.43 160 0.654 12.6 6.47e+03 802 2.36e+06 74.5 1.54e+03 346 22.2 4.09e+03 1.27 64.0
32.11299430357384 52 7.358951769045394 21.969708262268757 9.0 9.0 9.0 4.8 0.23 0.47 0.070 0.68 9.0 5.3 5.5 6.0 2.3 5.00 0.981 1.67 0.00 1.29 634 125 4.05e+04 7.55 201 69.2 5.43 160 0.654 12.6 6.47e+03 802 2.36e+06 74.5 1.54e+03 346 22.2 4.09e+03 1.27 64.0
33.11299430357384 52 7.358951769045394 21.969708262268757 9.0 9.0 9.0 4.8 0.23 0.47 0.070 0.68 9.0 5.3 5.5 6.0 2.3 5.00 0.981 1.67 0.00 1.29 634 125 4.05e+04 7.55 201 69.2 5.43 160 0.654 12.6 6.47e+03 802 2.36e+06 74.5 1.54e+03 346 22.2 4.09e+03 1.27 64.0
34.11299430357384 52 7.358951769045394 21.969708262268757 9.0 9.0 9.0 4.8 0.23 0.47 0.070 0.68 9.0 5.3 5.5 6.0 2.3 5.00 0.981 1.67 0.00 1.29 634 125 4.05e+04 7.55 201 69.2 5.43 160 0.654 12.6 6.47e+03 802 2.36e+06 74.5 1.54e+03 346 22.2 4.09e+03 1.27 64.0
#####################################################################
# End of data export. Simulation finished at: 2025-02-17T17:16+0000 #
#####################################################################
