#####################################################################
# Alchemist log file - simulation started at: 2025-02-17T17:17+0000 #
#####################################################################
#
# maxResource = 459.8992699153813, maxSuccess = 706.3242292297523, resourceLowerBound = 5.52907510800291, seed = 6
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
0.0 1 10.0 10.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.06460426246408058 2 12.213138034071047 8.837236033346347 1.0 1.0 1.0 0.19 0.19 0.0 0.19 0.0 1.0 1.0 0.0 1.0 0.0 0.00 0.00 0.00 0.00 0.00 0.00263 0.00263 0.00 0.00263 0.00 NaN NaN NaN NaN NaN 0.00263 0.00263 0.00 0.00263 0.00 460 460 0.00 460 0.00
1.0646042624640806 3 11.790261580336148 10.861484014304194 2.0 2.0 2.0 0.29 0.19 0.020 0.19 0.14 2.0 1.3 0.33 1.0 0.58 1.00 0.667 0.333 1.00 0.577 0.00263 0.00181 2.04e-06 0.00263 0.00143 0.00 0.00 0.00 0.00 0.00 0.00279 0.00191 2.31e-06 0.00279 0.00152 460 307 7.05e+04 460 266
2.064604262464081 6 11.42020274011272 11.89909274623801 4.0 4.0 4.0 0.58 0.20 0.050 0.11 0.22 3.0 1.7 0.67 1.5 0.82 2.00 0.667 1.07 0.00 1.03 6.97 1.20 7.99 0.00337 2.83 4.11e+03 1.08e+03 4.08e+06 115 2.02e+03 6.97 1.27 7.79 0.218 2.79 4.11e+03 876 2.55e+06 345 1.60e+03
3.064604262464081 9 9.65932448712616 12.562259234802353 4.0 4.0 4.0 0.87 0.20 0.081 0.080 0.28 4.0 2.7 1.5 3.0 1.2 3.00 0.556 1.03 0.00 1.01 6.97 1.07 5.41 0.00410 2.33 310 77.1 1.37e+04 0.110 117 7.19 2.64 11.7 0.204 3.43 460 137 3.21e+04 0.221 179
4.064604262464081 12 10.004355425380684 13.9516060435919 5.0 5.0 5.0 1.2 0.21 0.11 0.058 0.33 5.0 2.7 2.1 2.0 1.4 4.00 0.750 1.48 0.00 1.22 7.00 1.53 7.03 0.139 2.65 115 23.4 1.78e+03 0.00281 42.2 9.62 3.11 15.7 0.902 3.97 460 86.2 2.50e+04 0.0539 158
5.064604262464081 12 10.004355425380684 13.9516060435919 5.0 5.0 5.0 1.2 0.21 0.11 0.058 0.33 5.0 2.7 2.1 2.0 1.4 4.00 1.08 1.72 1.00 1.31 7.00 1.53 7.03 0.139 2.65 90.0 8.62 729 0.00447 27.0 27.7 6.82 80.7 2.72 8.99 460 69.2 2.58e+04 0.0452 161
6.064604262464081 14 9.836065337304987 13.730820150551157 5.0 5.0 5.0 1.4 0.22 0.13 0.068 0.36 6.0 3.3 3.5 3.0 1.9 4.00 0.786 1.26 0.500 1.12 7.00 1.31 6.24 0.0652 2.50 79.7 16.4 928 0.560 30.5 18.3 4.51 48.9 0.182 6.99 460 64.3 1.78e+04 0.841 133
7.064604262464081 18 9.124236454050719 15.799989353098871 6.0 6.0 6.0 1.7 0.23 0.17 0.087 0.41 6.0 3.1 3.5 2.5 1.9 5.00 0.778 1.71 0.00 1.31 80.6 8.28 421 0.210 20.5 90.5 15.0 799 0.0428 28.3 80.6 10.8 419 1.08 20.5 460 59.5 1.76e+04 0.470 133
8.06460426246408 20 8.884483948838698 17.025051457241165 6.0 6.0 6.0 1.9 0.23 0.19 0.097 0.44 6.0 3.1 3.1 3.0 1.8 5.00 0.900 1.67 0.500 1.29 391 31.4 7.87e+03 0.383 88.7 130 19.4 1.40e+03 3.03 37.5 391 49.0 8.17e+03 5.08 90.4 460 65.2 1.77e+04 4.45 133
