#####################################################################
# Alchemist log file - simulation started at: 2025-02-17T17:17+0000 #
#####################################################################
#
# maxResource = 455.79609514662354, maxSuccess = 661.6606157540093, resourceLowerBound = 5.624619600914693, seed = 10
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
0.0 1 10.0 10.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.5711645232847797 2 7.580938148657321 9.369016831144815 1.0 1.0 1.0 0.33 0.33 0.0 0.33 0.0 1.0 1.0 0.0 1.0 0.0 0.00 0.00 0.00 0.00 0.00 0.00247 0.00247 0.00 0.00247 0.00 NaN NaN NaN NaN NaN 0.00247 0.00247 0.00 0.00247 0.00 456 456 0.00 456 0.00
1.5711645232847797 3 9.513821135369396 8.351048943003384 2.0 2.0 2.0 0.49 0.30 0.077 0.30 0.28 2.0 1.3 0.33 1.0 0.58 1.00 0.667 0.333 1.00 0.577 0.00247 0.00178 1.39e-06 0.00247 0.00118 0.00 0.00 0.00 0.00 0.00 0.00289 0.00207 2.03e-06 0.00289 0.00142 456 304 6.93e+04 456 263
2.5711645232847795 6 9.912987799688155 8.695205688143949 3.0 3.0 3.0 0.98 0.29 0.15 0.11 0.39 4.0 2.7 1.1 3.0 1.0 2.00 0.667 1.07 0.00 1.03 0.00492 0.00172 3.76e-06 0.00144 0.00194 1.56e+03 446 5.59e+05 114 747 0.00492 0.00187 4.09e-06 0.00168 0.00202 1.56e+03 449 3.35e+05 342 579
3.5711645232847795 10 9.40787394767393 8.386344294268868 5.0 5.0 5.0 1.6 0.31 0.25 0.13 0.50 5.0 3.2 0.84 3.0 0.92 4.00 0.600 1.60 0.00 1.26 0.00492 0.00103 2.76e-06 9.98e-05 0.00166 1.93e+03 247 4.02e+05 0.00 634 0.0150 0.00278 2.25e-05 0.000282 0.00474 1.93e+03 283 3.59e+05 12.4 599
4.5711645232847795 15 11.714391289923958 8.011309434317372 6.0 6.0 6.0 2.5 0.33 0.39 0.14 0.62 7.0 3.7 2.6 3.0 1.6 4.00 0.600 1.26 0.00 1.12 0.00991 0.00137 7.55e-06 0.000103 0.00275 143 26.0 1.81e+03 2.14 42.5 0.0103 0.00190 1.29e-05 0.000103 0.00359 456 62.2 1.44e+04 8.03 120
5.5711645232847795 20 11.473536857106035 8.357542516803372 6.0 6.0 6.0 3.3 0.34 0.53 0.15 0.73 10 5.2 6.3 5.0 2.5 5.00 0.750 1.57 0.00 1.25 0.00991 0.00129 5.89e-06 0.000119 0.00243 114 15.4 1.29e+03 0.229 35.9 0.0302 0.00319 5.24e-05 0.000137 0.00724 456 47.8 1.26e+04 0.489 112
6.5711645232847795 26 12.864954871868415 8.976687829649261 7.0 7.0 7.0 4.3 0.35 0.70 0.097 0.83 12 6.2 11 7.0 3.3 8.00 0.846 3.02 0.00 1.74 0.636 0.0256 0.0155 0.000135 0.125 135 13.8 902 0.0457 30.0 0.636 0.0267 0.0155 0.000307 0.124 456 39.2 9.15e+03 0.358 95.7
7.5711645232847795 30 12.881976011116386 9.810869923535636 7.0 7.0 7.0 4.9 0.36 0.81 0.11 0.90 12 6.1 11 6.5 3.3 9.00 0.933 3.17 0.00 1.78 14.5 0.515 6.96 0.000275 2.64 92.8 10.7 571 3.05 23.9 14.5 0.559 6.94 0.00202 2.63 456 34.0 7.96e+03 3.15 89.2
8.571164523284779 32 12.483384750368886 10.576914860348621 7.0 7.0 7.0 5.2 0.36 0.86 0.10 0.93 12 5.9 11 6.0 3.3 10.0 0.938 3.35 0.500 1.83 78.0 3.01 194 0.000417 13.9 133 14.0 1.57e+03 0.186 39.6 78.0 3.52 198 0.00244 14.1 456 40.4 1.30e+04 0.337 114
