#####################################################################
# Alchemist log file - simulation started at: 2025-02-17T17:17+0000 #
#####################################################################
#
# maxResource = 453.8129076207216, maxSuccess = 654.2156921154819, resourceLowerBound = 5.625388843536321, seed = 8
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
0.0 1 10.0 10.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.42224729628171587 2 9.647720182160068 12.475055338763694 1.0 1.0 1.0 0.57 0.57 0.0 0.57 0.0 1.0 1.0 0.0 1.0 0.0 0.00 0.00 0.00 0.00 0.00 0.00244 0.00244 0.00 0.00244 0.00 NaN NaN NaN NaN NaN 0.00244 0.00244 0.00 0.00244 0.00 454 454 0.00 454 0.00
1.4222472962817159 3 10.716001816362109 10.281222627161489 2.0 2.0 2.0 0.86 0.48 0.29 0.48 0.54 2.0 1.3 0.33 1.0 0.58 1.00 0.667 0.333 1.00 0.577 0.209 0.0712 0.0142 0.00244 0.119 0.00 0.00 0.00 0.00 0.00 0.211 0.210 1.98e-06 0.211 0.00141 454 303 6.86e+04 454 262
2.422247296281716 6 11.365377611742959 9.728036174037122 4.0 4.0 4.0 1.7 0.41 0.54 0.087 0.73 3.0 2.0 0.80 2.0 0.89 2.00 0.667 1.07 0.00 1.03 5.68 0.982 5.29 0.00244 2.30 230 114 1.74e+04 113 132 5.68 1.05 5.14 0.210 2.27 454 227 4.12e+04 228 203
3.422247296281716 9 11.641653478166212 10.552340898034673 5.0 5.0 5.0 2.6 0.41 0.78 0.060 0.88 5.0 2.9 1.4 3.0 1.2 3.00 0.556 1.03 0.00 1.01 67.4 8.14 497 0.00244 22.3 306 76.1 1.33e+04 0.0176 115 67.4 9.42 480 0.00372 21.9 454 135 3.13e+04 0.0353 177
4.422247296281716 12 10.902576298160364 13.083952800947563 6.0 6.0 6.0 3.4 0.41 1.0 0.080 1.0 5.0 3.0 1.5 3.0 1.2 4.00 0.750 1.48 0.00 1.22 83.7 17.2 954 0.00609 30.9 113 30.9 2.81e+03 0.000381 53.0 83.7 23.8 1.15e+03 2.95 33.9 454 94.5 2.53e+04 0.000736 159
5.422247296281716 17 11.04801814838016 16.15926321783425 7.0 7.0 7.0 4.9 0.41 1.4 0.078 1.2 5.0 2.9 2.1 3.0 1.4 5.00 0.706 1.72 0.00 1.31 337 34.5 6.75e+03 1.69 82.1 121 22.7 1.46e+03 0.000583 38.2 337 55.0 7.56e+03 11.9 86.9 454 74.5 1.98e+04 0.000819 141
6.422247296281716 21 10.321430857462609 18.63227974241563 7.0 7.0 7.0 6.0 0.42 1.8 0.081 1.3 6.0 3.1 2.2 3.0 1.5 5.00 0.762 1.69 0.00 1.30 337 62.1 1.10e+04 8.66 105 126 18.9 1.10e+03 1.73 33.2 488 106 1.91e+04 19.8 138 454 66.2 1.72e+04 3.42 131
7.422247296281716 24 10.844113632241218 20.133805187919613 8.0 8.0 8.0 6.9 0.42 2.0 0.090 1.4 6.0 3.4 2.4 3.0 1.6 5.00 0.875 1.77 0.00 1.33 337 78.2 1.28e+04 11.0 113 126 12.7 861 0.652 29.3 712 178 4.56e+04 125 214 454 56.9 1.59e+04 0.658 126
8.422247296281716 28 10.285350861887297 21.299547620174646 8.0 8.0 8.0 8.0 0.42 2.3 0.075 1.5 7.0 3.9 4.1 3.0 2.0 5.00 0.821 1.56 0.00 1.25 579 110 2.74e+04 15.9 166 126 13.4 727 1.61 27.0 1.50e+03 278 1.30e+05 158 360 454 52.0 1.34e+04 1.74 116
9.422247296281716 30 10.27213189179201 21.853623796330016 8.0 8.0 8.0 8.6 0.42 2.5 0.071 1.6 8.0 4.3 5.2 4.0 2.3 5.00 0.900 1.68 0.00 1.30 579 123 3.14e+04 33.8 177 126 12.1 677 1.23 26.0 1.88e+03 378 2.36e+05 166 486 454 49.1 1.28e+04 1.85 113
10.422247296281716 34 10.323380188111035 23.011946989271244 9.0 9.0 9.0 9.7 0.43 2.8 0.068 1.7 9.0 4.8 6.9 5.0 2.6 5.00 0.853 1.83 0.00 1.35 579 136 3.43e+04 48.9 185 126 10.9 546 0.986 23.4 2.62e+03 482 4.76e+05 166 690 454 44.8 1.15e+04 1.54 107
11.422247296281716 36 10.558643625878883 23.718405558761173 9.0 9.0 9.0 10 0.43 3.0 0.059 1.7 9.0 4.8 7.1 5.0 2.7 5.00 0.944 2.11 0.00 1.45 579 140 3.25e+04 58.6 180 126 9.62 513 0.885 22.7 3.15e+03 569 7.06e+05 226 840 454 42.2 1.11e+04 1.33 105
12.422247296281716 38 10.813458417989487 24.18211917333801 9.0 9.0 9.0 11 0.43 3.2 0.059 1.8 10 5.3 7.8 5.0 2.8 6.00 0.921 2.18 0.00 1.48 579 149 3.38e+04 68.2 184 126 10.9 540 1.30 23.2 3.84e+03 653 1.11e+06 212 1.06e+03 454 42.8 1.06e+04 3.28 103
13.422247296281716 41 10.855800339998032 25.149526066503125 9.0 9.0 9.0 12 0.43 3.4 0.064 1.8 10 5.2 8.0 5.0 2.8 6.00 0.902 2.24 0.00 1.50 579 155 3.16e+04 74.9 178 126 9.30 448 3.30 21.2 4.36e+03 687 1.32e+06 227 1.15e+03 454 39.1 9.96e+03 3.71 99.8
14.422247296281716 41 10.855800339998032 25.149526066503125 9.0 9.0 9.0 12 0.43 3.4 0.064 1.8 10 5.2 8.0 5.0 2.8 6.00 1.02 2.37 0.00 1.54 579 155 3.16e+04 74.9 178 126 8.70 441 3.22 21.0 4.68e+03 820 1.85e+06 227 1.36e+03 454 39.0 9.98e+03 3.46 99.9
15.422247296281716 42 11.0949309933151 25.249163152717426 9.0 9.0 9.0 12 0.43 3.5 0.065 1.9 10 5.2 8.1 5.0 2.9 6.00 0.952 2.39 0.00 1.55 579 152 3.12e+04 71.9 177 126 9.09 428 3.24 20.7 5.86e+03 856 2.47e+06 212 1.57e+03 454 38.6 9.73e+03 4.38 98.6
16.422247296281718 42 11.0949309933151 25.249163152717426 9.0 9.0 9.0 12 0.43 3.5 0.065 1.9 10 5.2 8.1 5.0 2.9 6.00 0.976 2.37 0.00 1.54 579 152 3.12e+04 71.9 177 126 9.03 428 3.60 20.7 6.77e+03 904 3.04e+06 214 1.74e+03 454 39.1 9.83e+03 4.91 99.2
17.422247296281718 43 11.022326609005438 25.60774658233122 9.0 9.0 9.0 12 0.43 3.6 0.067 1.9 10 5.2 8.1 5.0 2.8 6.00 0.953 2.33 0.00 1.53 579 156 3.11e+04 74.9 176 126 8.93 420 3.15 20.5 7.29e+03 954 3.62e+06 215 1.90e+03 454 38.4 9.64e+03 5.03 98.2
18.422247296281718 43 11.022326609005438 25.60774658233122 9.0 9.0 9.0 12 0.43 3.6 0.067 1.9 10 5.2 8.1 5.0 2.8 6.00 0.977 2.40 0.00 1.55 579 156 3.11e+04 74.9 176 126 9.03 417 3.64 20.4 7.29e+03 990 3.89e+06 215 1.97e+03 454 38.5 9.60e+03 5.08 98.0
19.422247296281718 43 11.022326609005438 25.60774658233122 9.0 9.0 9.0 12 0.43 3.6 0.067 1.9 10 5.2 8.1 5.0 2.8 6.00 0.977 2.40 0.00 1.55 579 156 3.11e+04 74.9 176 126 8.95 417 3.27 20.4 6.37e+03 954 3.41e+06 215 1.85e+03 454 38.5 9.61e+03 5.04 98.0
20.422247296281718 43 11.022326609005438 25.60774658233122 9.0 9.0 9.0 12 0.43 3.6 0.067 1.9 10 5.2 8.1 5.0 2.8 6.00 0.977 2.40 0.00 1.55 579 156 3.11e+04 74.9 176 126 9.01 417 3.23 20.4 6.37e+03 962 3.50e+06 215 1.87e+03 454 38.6 9.61e+03 5.39 98.0
21.422247296281718 43 11.022326609005438 25.60774658233122 9.0 9.0 9.0 12 0.43 3.6 0.067 1.9 10 5.2 8.1 5.0 2.8 6.00 0.977 2.40 0.00 1.55 579 156 3.11e+04 74.9 176 126 9.00 418 3.29 20.4 6.69e+03 970 3.58e+06 215 1.89e+03 454 38.6 9.62e+03 5.52 98.1
22.422247296281718 43 11.022326609005438 25.60774658233122 9.0 9.0 9.0 12 0.43 3.6 0.067 1.9 10 5.2 8.1 5.0 2.8 6.00 0.977 2.40 0.00 1.55 579 156 3.11e+04 74.9 176 126 9.00 418 3.30 20.4 6.69e+03 985 3.75e+06 215 1.94e+03 454 38.6 9.62e+03 5.52 98.1
23.422247296281718 43 11.022326609005438 25.60774658233122 9.0 9.0 9.0 12 0.43 3.6 0.067 1.9 10 5.2 8.1 5.0 2.8 6.00 0.977 2.40 0.00 1.55 579 156 3.11e+04 74.9 176 126 9.00 418 3.30 20.4 6.69e+03 985 3.75e+06 215 1.94e+03 454 38.6 9.62e+03 5.52 98.1
24.422247296281718 43 11.022326609005438 25.60774658233122 9.0 9.0 9.0 12 0.43 3.6 0.067 1.9 10 5.2 8.1 5.0 2.8 6.00 0.977 2.40 0.00 1.55 579 156 3.11e+04 74.9 176 126 9.00 418 3.30 20.4 6.69e+03 985 3.75e+06 215 1.94e+03 454 38.6 9.62e+03 5.52 98.1
