#####################################################################
# Alchemist log file - simulation started at: 2025-02-17T17:17+0000 #
#####################################################################
#
# maxResource = 456.4460545363861, maxSuccess = 653.4856680595651, resourceLowerBound = 5.661239771913461, seed = 8
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
0.0 1 10.0 10.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.42224729628171587 2 9.647720182160068 12.475055338763694 1.0 1.0 1.0 0.57 0.57 0.0 0.57 0.0 1.0 1.0 0.0 1.0 0.0 0.00 0.00 0.00 0.00 0.00 0.00244 0.00244 0.00 0.00244 0.00 NaN NaN NaN NaN NaN 0.00244 0.00244 0.00 0.00244 0.00 456 456 0.00 456 0.00
1.4222472962817159 3 10.716001816362109 10.281222627161489 2.0 2.0 2.0 0.86 0.48 0.29 0.48 0.54 2.0 1.3 0.33 1.0 0.58 1.00 0.667 0.333 1.00 0.577 0.209 0.0711 0.0142 0.00244 0.119 0.00 0.00 0.00 0.00 0.00 0.211 0.210 1.98e-06 0.211 0.00141 456 304 6.94e+04 456 264
2.422247296281716 6 11.365377611742959 9.728036174037122 4.0 4.0 4.0 1.7 0.41 0.54 0.087 0.73 3.0 2.0 0.80 2.0 0.89 2.00 0.667 1.07 0.00 1.03 5.67 0.980 5.28 0.00244 2.30 231 115 1.76e+04 114 133 5.67 1.05 5.13 0.210 2.27 456 229 4.17e+04 230 204
3.422247296281716 9 11.641653478166212 10.552340898034673 5.0 5.0 5.0 2.6 0.41 0.78 0.060 0.88 5.0 2.9 1.4 3.0 1.2 3.00 0.556 1.03 0.00 1.01 67.3 8.13 496 0.00244 22.3 308 76.5 1.35e+04 0.0177 116 67.3 9.41 479 0.00372 21.9 456 136 3.17e+04 0.0355 178
4.422247296281716 12 10.902576298160364 13.083952800947563 6.0 6.0 6.0 3.4 0.41 1.0 0.080 1.0 5.0 3.0 1.5 3.0 1.2 4.00 0.750 1.48 0.00 1.22 83.6 17.2 952 0.00608 30.9 114 31.1 2.84e+03 0.000384 53.3 83.6 23.8 1.15e+03 2.94 33.8 456 95.1 2.56e+04 0.000740 160
5.422247296281716 17 11.04801814838016 16.15926321783425 7.0 7.0 7.0 4.9 0.41 1.4 0.078 1.2 5.0 2.9 2.1 3.0 1.4 5.00 0.706 1.72 0.00 1.31 337 34.5 6.73e+03 1.69 82.0 122 22.8 1.48e+03 0.000586 38.4 337 54.9 7.54e+03 11.9 86.8 456 74.9 2.01e+04 0.000823 142
6.422247296281716 21 10.321430857462609 18.63227974241563 7.0 7.0 7.0 6.0 0.42 1.8 0.081 1.3 6.0 3.1 2.2 3.0 1.5 5.00 0.762 1.69 0.00 1.30 337 62.0 1.09e+04 8.65 105 127 19.0 1.11e+03 1.74 33.3 487 105 1.91e+04 19.7 138 456 66.6 1.74e+04 3.44 132
7.422247296281716 24 10.844113632241218 20.133805187919613 8.0 8.0 8.0 6.9 0.42 2.0 0.090 1.4 6.0 3.4 2.4 3.0 1.6 5.00 0.875 1.77 0.00 1.33 337 78.1 1.28e+04 11.0 113 127 12.8 871 0.656 29.5 712 178 4.55e+04 125 213 456 57.3 1.60e+04 0.662 127
8.422247296281716 28 10.285350861887297 21.299547620174646 8.0 8.0 8.0 8.0 0.42 2.3 0.075 1.5 7.0 3.9 4.1 3.0 2.0 5.00 0.821 1.56 0.00 1.25 578 110 2.74e+04 15.8 165 127 13.4 735 1.62 27.1 1.50e+03 278 1.30e+05 158 360 456 52.3 1.36e+04 1.75 117
