#####################################################################
# Alchemist log file - simulation started at: 2025-02-17T17:16+0000 #
#####################################################################
#
# maxResource = 216.47796307420617, maxSuccess = 866.5413785963954, resourceLowerBound = 1.7402810353930223, seed = 2
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
0.0 1 10.0 10.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.011451117496857233 2 9.01650374059799 7.701579867008154 1.0 1.0 1.0 0.22 0.22 0.0 0.22 0.0 1.0 1.0 0.0 1.0 0.0 0.00 0.00 0.00 0.00 0.00 0.00323 0.00323 0.00 0.00323 0.00 NaN NaN NaN NaN NaN 0.00323 0.00323 0.00 0.00323 0.00 216 216 0.00 216 0.00
1.0114511174968572 3 9.311187054726203 10.13405689306551 2.0 2.0 2.0 0.33 0.25 0.015 0.25 0.12 2.0 1.3 0.33 1.0 0.58 1.00 0.667 0.333 1.00 0.577 0.00323 0.00216 3.43e-06 0.00323 0.00185 0.00 0.00 0.00 0.00 0.00 0.00325 0.00217 3.48e-06 0.00325 0.00186 216 144 1.56e+04 216 125
2.0114511174968572 6 10.473033978530692 9.809979467604856 4.0 4.0 4.0 0.66 0.23 0.071 0.094 0.27 3.0 1.7 0.67 1.5 0.82 2.00 0.667 1.07 0.00 1.03 0.761 0.176 0.0954 0.00323 0.309 1.78e+04 4.48e+03 7.89e+07 54.1 8.89e+03 0.761 0.273 0.0777 0.292 0.279 1.78e+04 3.06e+03 5.22e+07 162 7.23e+03
3.0114511174968572 9 11.795871086226573 12.07459431561057 5.0 5.0 5.0 1.0 0.23 0.12 0.061 0.34 3.0 2.2 0.69 2.0 0.83 3.00 0.556 1.03 0.00 1.01 1.28 0.321 0.205 0.0353 0.453 146 36.3 3.03e+03 0.00491 55.0 1.28 0.523 0.281 0.519 0.530 216 64.3 7.12e+03 0.00981 84.4
4.011451117496858 13 11.232351280205648 14.212641556522282 6.0 6.0 6.0 1.4 0.24 0.18 0.072 0.42 4.0 2.5 1.1 3.0 1.1 3.00 0.615 0.923 0.00 0.961 14.8 1.49 16.1 0.323 4.01 67.7 13.5 555 0.122 23.6 14.8 1.88 15.7 0.519 3.97 216 39.0 4.99e+03 0.243 70.6
5.011451117496858 18 9.950354902019779 15.277090571019102 6.0 6.0 6.0 2.0 0.24 0.25 0.074 0.50 5.0 3.2 1.6 4.0 1.3 3.00 0.667 1.06 0.00 1.03 18.2 2.75 30.4 0.336 5.52 52.7 9.55 274 0.597 16.6 18.2 4.03 37.8 1.18 6.15 216 30.2 3.70e+03 1.26 60.9
6.011451117496858 20 9.664181499744622 15.856912493410402 6.0 6.0 6.0 2.2 0.25 0.28 0.063 0.53 6.0 3.6 2.1 4.0 1.5 4.00 0.900 1.46 0.500 1.21 18.2 3.00 29.7 0.434 5.45 40.1 6.21 164 0.964 12.8 33.0 7.22 87.8 1.89 9.37 216 29.1 3.82e+03 1.21 61.8
7.011451117496858 24 8.77261302406213 17.103980685787633 7.0 7.0 7.0 2.7 0.25 0.34 0.052 0.58 7.0 3.8 2.8 4.0 1.7 4.00 0.875 1.16 1.00 1.08 87.2 8.21 351 0.640 18.7 43.2 7.39 199 0.0204 14.1 87.2 14.2 393 2.84 19.8 216 24.7 3.15e+03 0.0551 56.2
8.011451117496858 29 8.429469335897068 17.864312421361024 7.0 7.0 7.0 3.2 0.26 0.42 0.063 0.64 8.0 4.0 3.6 4.0 1.9 5.00 0.828 1.29 0.00 1.14 87.2 13.7 628 1.00 25.1 52.5 5.89 131 0.0439 11.4 106 25.7 1.02e+03 6.63 31.9 216 20.5 2.41e+03 0.0669 49.1
9.011451117496858 37 8.121346919505266 18.421813053929874 8.0 8.0 8.0 4.1 0.26 0.54 0.065 0.73 9.0 4.3 3.8 4.0 2.0 5.00 0.757 1.19 0.00 1.09 290 26.0 3.83e+03 0.761 61.9 40.8 4.12 71.2 7.66e-05 8.44 290 46.7 4.80e+03 6.63 69.3 216 16.3 2.02e+03 0.000128 45.0
10.011451117496858 39 8.126412635580426 18.950781068099545 8.0 8.0 8.0 4.3 0.27 0.57 0.068 0.75 9.0 4.4 4.0 5.0 2.0 5.00 0.949 1.47 0.00 1.21 621 45.0 1.31e+04 1.00 115 32.1 3.47 51.7 1.09 7.19 621 90.6 1.99e+04 18.2 141 216 14.3 1.56e+03 1.52 39.5
11.011451117496858 43 8.489748525331894 19.57754785830668 8.0 8.0 8.0 4.8 0.27 0.63 0.069 0.79 9.0 4.7 4.3 5.0 2.1 5.00 0.884 1.25 1.00 1.12 621 50.9 1.41e+04 1.28 119 34.3 4.32 55.0 0.587 7.42 911 133 4.62e+04 18.2 215 216 15.5 1.45e+03 1.30 38.1
12.011451117496858 46 8.81522434199454 20.202941036588182 8.0 8.0 8.0 5.1 0.27 0.67 0.064 0.82 9.0 4.7 4.2 5.0 2.0 5.00 0.935 1.31 1.00 1.14 621 62.5 1.52e+04 3.03 123 31.3 3.41 50.5 0.188 7.10 1.30e+03 179 8.71e+04 38.3 295 216 13.9 1.38e+03 0.431 37.2
13.011451117496858 49 8.709625658716261 20.678534195111816 8.0 8.0 8.0 5.4 0.28 0.72 0.068 0.85 9.0 5.1 4.6 5.0 2.1 5.00 0.939 1.14 1.00 1.07 621 73.5 1.77e+04 4.00 133 47.9 4.23 86.0 0.313 9.28 1.65e+03 251 1.40e+05 77.2 374 216 15.1 1.54e+03 0.363 39.3
14.011451117496858 49 8.709625658716261 20.678534195111816 8.0 8.0 8.0 5.4 0.28 0.72 0.068 0.85 9.0 5.1 4.6 5.0 2.1 5.00 1.00 1.29 1.00 1.14 621 73.5 1.77e+04 4.00 133 45.3 3.89 76.7 1.10 8.76 1.68e+03 331 2.21e+05 77.2 470 216 14.4 1.55e+03 1.35 39.4
15.011451117496858 51 8.76885918737468 21.175783403843784 9.0 9.0 9.0 5.6 0.28 0.75 0.071 0.87 9.0 5.1 4.5 5.0 2.1 5.00 0.941 1.30 1.00 1.14 621 85.8 2.15e+04 6.63 147 47.1 3.66 77.4 0.544 8.80 2.15e+03 397 3.05e+05 195 552 216 13.7 1.54e+03 0.676 39.2
16.011451117496858 53 8.956353533271576 21.43394943589885 9.0 9.0 9.0 5.9 0.28 0.78 0.073 0.88 10 5.4 5.1 6.0 2.3 5.00 0.943 1.29 1.00 1.13 621 94.6 2.53e+04 9.48 159 35.9 3.11 44.8 0.702 6.70 3.72e+03 469 5.56e+05 195 746 216 12.6 1.32e+03 0.815 36.3
17.011451117496858 54 8.855643965708282 21.641503803125882 9.0 9.0 9.0 6.0 0.28 0.79 0.075 0.89 10 5.5 5.0 6.0 2.2 5.00 0.981 1.23 1.00 1.11 621 99.1 2.59e+04 9.60 161 37.4 3.34 46.8 0.563 6.84 4.19e+03 527 6.53e+05 256 808 216 13.1 1.33e+03 0.952 36.5
18.011451117496858 55 8.899438405087803 21.890194452415344 9.0 9.0 9.0 6.1 0.28 0.81 0.075 0.90 10 5.5 5.1 6.0 2.3 5.00 0.964 1.22 1.00 1.10 838 112 3.53e+04 9.71 188 34.6 3.19 40.0 0.470 6.32 3.60e+03 527 5.63e+05 286 750 216 12.5 1.25e+03 0.894 35.3
19.011451117496858 56 8.85348743745212 22.14400306412734 9.0 9.0 9.0 6.2 0.28 0.82 0.075 0.91 10 5.6 4.9 6.0 2.2 5.00 0.964 1.20 1.00 1.09 838 122 3.98e+04 12.2 199 37.1 3.37 40.0 1.27 6.33 4.17e+03 611 7.72e+05 293 879 216 12.9 1.26e+03 1.52 35.5
20.011451117496858 57 8.878581060908685 22.461168031348766 9.0 9.0 9.0 6.3 0.28 0.84 0.076 0.92 10 5.5 4.9 6.0 2.2 5.00 0.965 1.18 1.00 1.09 838 129 4.16e+04 14.8 204 38.2 3.17 36.4 0.908 6.04 5.42e+03 677 1.14e+06 296 1.07e+03 216 12.4 1.24e+03 1.11 35.3
21.011451117496858 58 8.979861729485226 22.542595107992298 9.0 9.0 9.0 6.4 0.28 0.85 0.077 0.92 10 5.7 5.2 6.0 2.3 5.00 0.966 1.16 1.00 1.08 838 129 4.09e+04 15.9 202 39.8 3.26 40.2 1.49 6.34 5.35e+03 706 1.27e+06 293 1.13e+03 216 12.4 1.25e+03 1.58 35.4
22.011451117496858 58 8.979861729485226 22.542595107992298 9.0 9.0 9.0 6.4 0.28 0.85 0.077 0.92 10 5.7 5.2 6.0 2.3 5.00 0.983 1.14 1.00 1.07 838 129 4.09e+04 15.9 202 42.2 3.20 43.7 1.17 6.61 6.19e+03 766 1.67e+06 293 1.29e+03 216 12.5 1.32e+03 1.54 36.3
23.011451117496858 58 8.979861729485226 22.542595107992298 9.0 9.0 9.0 6.4 0.28 0.85 0.077 0.92 10 5.7 5.2 6.0 2.3 5.00 1.00 1.16 1.00 1.08 838 129 4.09e+04 15.9 202 42.6 3.11 45.0 1.27 6.71 6.19e+03 802 1.75e+06 329 1.32e+03 216 12.4 1.34e+03 1.43 36.6
24.011451117496858 58 8.979861729485226 22.542595107992298 9.0 9.0 9.0 6.4 0.28 0.85 0.077 0.92 10 5.7 5.2 6.0 2.3 5.00 0.983 1.18 1.00 1.08 838 129 4.09e+04 15.9 202 42.6 3.14 45.6 1.10 6.75 6.83e+03 823 2.06e+06 307 1.43e+03 216 12.4 1.35e+03 1.29 36.7
25.011451117496858 59 9.099950747458442 22.735468947856212 9.0 9.0 9.0 6.5 0.28 0.87 0.079 0.93 10 5.7 5.1 6.0 2.3 5.00 0.966 1.17 1.00 1.08 838 134 4.15e+04 17.0 204 42.8 3.13 44.4 1.15 6.66 7.66e+03 841 2.38e+06 323 1.54e+03 216 12.3 1.33e+03 1.19 36.5
26.011451117496858 59 9.099950747458442 22.735468947856212 9.0 9.0 9.0 6.5 0.28 0.87 0.079 0.93 10 5.7 5.1 6.0 2.3 5.00 0.983 1.19 1.00 1.09 838 134 4.15e+04 17.0 204 43.0 3.09 45.3 1.18 6.73 7.50e+03 842 2.31e+06 323 1.52e+03 216 12.3 1.35e+03 1.48 36.7
27.011451117496858 59 9.099950747458442 22.735468947856212 9.0 9.0 9.0 6.5 0.28 0.87 0.079 0.93 10 5.7 5.1 6.0 2.3 5.00 0.983 1.15 1.00 1.07 838 134 4.15e+04 17.0 204 43.0 3.11 45.1 1.35 6.72 7.50e+03 863 2.37e+06 323 1.54e+03 216 12.3 1.34e+03 1.56 36.7
28.011451117496858 59 9.099950747458442 22.735468947856212 9.0 9.0 9.0 6.5 0.28 0.87 0.079 0.93 10 5.7 5.1 6.0 2.3 5.00 0.983 1.15 1.00 1.07 838 134 4.15e+04 17.0 204 43.0 3.10 45.2 1.35 6.72 7.50e+03 863 2.35e+06 323 1.53e+03 216 12.4 1.34e+03 1.52 36.7
29.011451117496858 59 9.099950747458442 22.735468947856212 9.0 9.0 9.0 6.5 0.28 0.87 0.079 0.93 10 5.7 5.1 6.0 2.3 5.00 0.983 1.15 1.00 1.07 838 134 4.15e+04 17.0 204 43.0 3.11 45.4 1.35 6.74 7.50e+03 870 2.36e+06 323 1.54e+03 216 12.4 1.35e+03 1.64 36.7
30.011451117496858 59 9.099950747458442 22.735468947856212 9.0 9.0 9.0 6.5 0.28 0.87 0.079 0.93 10 5.7 5.1 6.0 2.3 5.00 0.983 1.15 1.00 1.07 838 134 4.15e+04 17.0 204 43.0 3.10 44.5 1.22 6.67 8.31e+03 890 2.70e+06 323 1.64e+03 216 12.4 1.34e+03 1.60 36.6
31.011451117496858 59 9.099950747458442 22.735468947856212 9.0 9.0 9.0 6.5 0.28 0.87 0.079 0.93 10 5.7 5.1 6.0 2.3 5.00 0.983 1.15 1.00 1.07 838 134 4.15e+04 17.0 204 43.2 3.13 44.5 1.29 6.67 7.90e+03 877 2.51e+06 323 1.58e+03 216 12.4 1.34e+03 1.77 36.6
32.01145111749686 59 9.099950747458442 22.735468947856212 9.0 9.0 9.0 6.5 0.28 0.87 0.079 0.93 10 5.7 5.1 6.0 2.3 5.00 0.983 1.15 1.00 1.07 838 134 4.15e+04 17.0 204 43.1 3.11 44.3 1.28 6.66 7.90e+03 877 2.51e+06 323 1.58e+03 216 12.3 1.34e+03 1.63 36.6
33.01145111749686 59 9.099950747458442 22.735468947856212 9.0 9.0 9.0 6.5 0.28 0.87 0.079 0.93 10 5.7 5.1 6.0 2.3 5.00 0.983 1.15 1.00 1.07 838 134 4.15e+04 17.0 204 43.1 3.11 44.3 1.28 6.66 7.90e+03 877 2.51e+06 323 1.58e+03 216 12.4 1.34e+03 1.69 36.6
34.01145111749686 59 9.099950747458442 22.735468947856212 9.0 9.0 9.0 6.5 0.28 0.87 0.079 0.93 10 5.7 5.1 6.0 2.3 5.00 0.983 1.15 1.00 1.07 838 134 4.15e+04 17.0 204 43.1 3.11 44.3 1.28 6.66 7.90e+03 877 2.51e+06 323 1.58e+03 216 12.4 1.34e+03 1.69 36.6
35.01145111749686 59 9.099950747458442 22.735468947856212 9.0 9.0 9.0 6.5 0.28 0.87 0.079 0.93 10 5.7 5.1 6.0 2.3 5.00 0.983 1.15 1.00 1.07 838 134 4.15e+04 17.0 204 43.1 3.11 44.3 1.28 6.66 7.90e+03 877 2.51e+06 323 1.58e+03 216 12.4 1.34e+03 1.69 36.6
36.01145111749686 59 9.099950747458442 22.735468947856212 9.0 9.0 9.0 6.5 0.28 0.87 0.079 0.93 10 5.7 5.1 6.0 2.3 5.00 0.983 1.15 1.00 1.07 838 134 4.15e+04 17.0 204 43.1 3.11 44.3 1.28 6.66 7.90e+03 877 2.51e+06 323 1.58e+03 216 12.4 1.34e+03 1.69 36.6
37.01145111749686 59 9.099950747458442 22.735468947856212 9.0 9.0 9.0 6.5 0.28 0.87 0.079 0.93 10 5.7 5.1 6.0 2.3 5.00 0.983 1.15 1.00 1.07 838 134 4.15e+04 17.0 204 43.1 3.11 44.3 1.28 6.66 7.90e+03 877 2.51e+06 323 1.58e+03 216 12.4 1.34e+03 1.69 36.6
