#####################################################################
# Alchemist log file - simulation started at: 2025-02-17T17:17+0000 #
#####################################################################
#
# maxResource = 451.82972009481966, maxSuccess = 646.7707684769546, resourceLowerBound = 5.626158086157948, seed = 12
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
0.0 1 10.0 10.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.7659248757506378 2 8.091571322049099 11.614899371841657 1.0 1.0 1.0 0.16 0.16 0.0 0.16 0.0 1.0 1.0 0.0 1.0 0.0 0.00 0.00 0.00 0.00 0.00 0.00241 0.00241 0.00 0.00241 0.00 NaN NaN NaN NaN NaN 0.00241 0.00241 0.00 0.00241 0.00 452 452 0.00 452 0.00
1.7659248757506378 3 9.954210725950503 9.94811205995576 2.0 2.0 2.0 0.24 0.15 0.017 0.15 0.13 2.0 1.3 0.33 1.0 0.58 1.00 0.667 0.333 1.00 0.577 0.0369 0.0139 0.000398 0.00241 0.0199 0.00 0.00 0.00 0.00 0.00 0.0394 0.0386 1.94e-06 0.0394 0.00139 452 301 6.81e+04 452 261
2.765924875750638 6 8.287878366231373 10.102978249578632 4.0 4.0 4.0 0.49 0.15 0.037 0.054 0.19 3.0 2.0 0.80 2.0 0.89 2.00 0.667 1.07 0.00 1.03 0.349 0.0652 0.0196 0.00241 0.140 241 117 1.82e+04 113 135 0.349 0.0775 0.0181 0.0382 0.134 452 228 4.09e+04 233 202
3.765924875750638 9 7.334191887696311 12.34098707727756 5.0 5.0 5.0 0.73 0.16 0.056 0.056 0.24 5.0 2.7 1.8 3.0 1.3 3.00 0.556 1.03 0.00 1.01 3.14 0.442 1.05 0.0200 1.03 321 77.8 1.43e+04 0.202 119 3.14 0.525 1.00 0.349 1.00 452 136 3.17e+04 0.403 178
4.765924875750638 12 6.460153328801024 14.672410802869557 6.0 6.0 6.0 0.97 0.16 0.075 0.074 0.27 6.0 2.8 2.2 2.5 1.5 4.00 0.750 1.48 0.00 1.22 37.2 3.75 112 0.193 10.6 110 29.4 2.46e+03 0.0213 49.6 37.2 4.15 110 0.645 10.5 452 92.0 2.43e+04 0.0320 156
5.765924875750638 18 5.940226865635832 16.19430834292316 7.0 7.0 7.0 1.5 0.18 0.12 0.072 0.34 7.0 3.6 3.4 3.5 1.9 4.00 0.611 1.43 0.00 1.20 246 16.6 3.36e+03 0.386 57.9 182 21.3 1.89e+03 8.45 43.5 246 19.5 3.35e+03 1.78 57.8 452 56.5 1.29e+04 9.65 114
6.765924875750638 23 5.498832329784911 17.560171022925573 8.0 8.0 8.0 1.9 0.19 0.15 0.072 0.39 8.0 4.0 4.6 4.0 2.2 4.00 0.739 1.20 0.00 1.10 262 25.3 5.27e+03 0.598 72.6 89.9 15.4 734 0.868 27.1 283 40.5 7.98e+03 3.41 89.4 452 58.3 1.49e+04 1.43 122
7.765924875750638 28 4.8778390394930025 19.001689426808984 7.0 7.0 7.0 2.3 0.19 0.18 0.087 0.43 9.0 4.5 5.0 4.5 2.2 4.00 0.786 1.43 0.00 1.20 262 31.9 5.71e+03 1.17 75.5 72.0 13.3 450 0.649 21.2 508 66.3 1.59e+04 4.76 126 452 54.7 1.33e+04 2.17 115
8.765924875750638 29 5.244511468765021 19.207281874820513 7.0 7.0 7.0 2.4 0.20 0.19 0.091 0.44 9.0 4.5 4.8 4.0 2.2 4.00 0.966 1.46 1.00 1.21 262 32.4 5.51e+03 1.25 74.2 72.1 8.92 353 0.108 18.8 772 122 4.80e+04 12.9 219 452 45.1 1.25e+04 0.217 112
9.765924875750638 30 5.104711935387617 19.4395620128441 7.0 7.0 7.0 2.4 0.20 0.20 0.094 0.44 9.0 4.8 5.7 4.5 2.4 5.00 1.00 1.79 1.00 1.34 262 32.2 5.32e+03 1.78 73.0 81.4 8.59 456 0.551 21.4 1.08e+03 166 8.24e+04 9.82 287 452 44.8 1.31e+04 0.874 114
10.765924875750638 33 5.332076382381217 20.487768535885188 8.0 8.0 8.0 2.7 0.20 0.22 0.077 0.47 9.0 5.0 5.8 5.0 2.4 5.00 0.879 1.67 0.00 1.29 563 66.1 2.12e+04 2.71 146 73.3 9.42 406 0.574 20.2 1.10e+03 231 1.20e+05 46.9 346 452 45.3 1.26e+04 0.999 112
11.00983453107917 37 5.70700031916965 21.780830123478232 9.0 9.0 9.0 3.0 0.20 0.25 0.080 0.50 9.0 5.0 6.1 5.0 2.5 5.00 0.865 1.62 0.00 1.27 563 91.8 2.87e+04 3.14 169 72.3 11.2 322 0.769 17.9 1.10e+03 260 1.10e+05 74.4 332 452 45.9 1.10e+04 0.928 105
12.00983453107917 40 6.140730984039336 21.99435582363777 9.0 9.0 9.0 3.2 0.21 0.27 0.081 0.52 9.0 5.2 6.0 5.0 2.5 5.00 0.925 1.51 1.00 1.23 563 94.2 2.88e+04 3.28 170 72.3 9.13 257 0.764 16.0 1.80e+03 341 2.34e+05 83.6 483 452 40.8 9.35e+03 1.39 96.7
13.00983453107917 42 6.2309152754316575 22.39936000246924 9.0 9.0 9.0 3.4 0.21 0.28 0.085 0.53 9.0 5.2 5.8 6.0 2.4 5.00 0.952 1.66 1.00 1.29 578 96.8 2.82e+04 5.75 168 72.3 8.49 250 0.340 15.8 1.81e+03 396 3.11e+05 115 558 452 37.9 8.86e+03 0.639 94.1
14.00983453107917 42 6.2309152754316575 22.39936000246924 9.0 9.0 9.0 3.4 0.21 0.28 0.085 0.53 9.0 5.2 5.8 6.0 2.4 5.00 1.02 1.49 1.00 1.22 578 96.8 2.82e+04 5.75 168 72.3 7.46 244 0.165 15.6 2.72e+03 492 5.39e+05 168 734 452 37.2 9.54e+03 0.342 97.7
15.00983453107917 43 6.304129857787275 22.453862017195252 9.0 9.0 9.0 3.5 0.21 0.29 0.087 0.54 9.0 5.4 6.2 6.0 2.5 5.00 0.977 1.50 1.00 1.22 578 94.7 2.77e+04 8.09 166 72.3 8.81 287 0.182 17.0 3.30e+03 571 8.38e+05 212 915 452 37.0 8.76e+03 0.219 93.6
