#####################################################################
# Alchemist log file - simulation started at: 2025-02-17T17:17+0000 #
#####################################################################
#
# maxResource = 451.82972009481966, maxSuccess = 646.7707684769546, resourceLowerBound = 5.626158086157948, seed = 10
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
0.0 1 10.0 10.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.5711645232847797 2 7.580938148657321 9.369016831144815 1.0 1.0 1.0 0.33 0.33 0.0 0.33 0.0 1.0 1.0 0.0 1.0 0.0 0.00 0.00 0.00 0.00 0.00 0.00241 0.00241 0.00 0.00241 0.00 NaN NaN NaN NaN NaN 0.00241 0.00241 0.00 0.00241 0.00 452 452 0.00 452 0.00
1.5711645232847797 3 9.513821135369396 8.351048943003384 2.0 2.0 2.0 0.49 0.30 0.077 0.30 0.28 2.0 1.3 0.33 1.0 0.58 1.00 0.667 0.333 1.00 0.577 0.00241 0.00174 1.33e-06 0.00241 0.00115 0.00 0.00 0.00 0.00 0.00 0.00282 0.00202 1.94e-06 0.00282 0.00139 452 301 6.81e+04 452 261
2.5711645232847795 6 9.912987799688155 8.695205688143949 3.0 3.0 3.0 0.98 0.29 0.15 0.11 0.39 4.0 2.7 1.1 3.0 1.0 2.00 0.667 1.07 0.00 1.03 0.00481 0.00168 3.59e-06 0.00141 0.00190 1.54e+03 442 5.49e+05 113 741 0.00481 0.00183 3.91e-06 0.00164 0.00198 1.54e+03 445 3.29e+05 339 574
3.5711645232847795 10 9.40787394767393 8.386344294268868 5.0 5.0 5.0 1.6 0.31 0.25 0.13 0.50 5.0 3.2 0.84 3.0 0.92 4.00 0.600 1.60 0.00 1.26 0.00481 0.00101 2.64e-06 9.75e-05 0.00162 1.91e+03 245 3.95e+05 0.00 628 0.0147 0.00272 2.15e-05 0.000275 0.00463 1.91e+03 280 3.52e+05 12.3 594
4.5711645232847795 15 11.714391289923958 8.011309434317372 6.0 6.0 6.0 2.5 0.33 0.39 0.14 0.62 7.0 3.7 2.6 3.0 1.6 4.00 0.600 1.26 0.00 1.12 0.00968 0.00133 7.22e-06 0.000101 0.00269 142 25.8 1.78e+03 2.12 42.2 0.0101 0.00186 1.23e-05 0.000101 0.00351 452 61.7 1.41e+04 7.96 119
5.5711645232847795 20 11.473536857106035 8.357542516803372 6.0 6.0 6.0 3.3 0.34 0.53 0.15 0.73 10 5.2 6.3 5.0 2.5 5.00 0.750 1.57 0.00 1.25 0.00968 0.00126 5.63e-06 0.000117 0.00237 113 15.3 1.27e+03 0.227 35.6 0.0296 0.00312 5.00e-05 0.000134 0.00707 452 47.3 1.24e+04 0.485 111
6.5711645232847795 26 12.864954871868415 8.976687829649261 7.0 7.0 7.0 4.3 0.35 0.70 0.097 0.83 12 6.2 11 7.0 3.3 8.00 0.846 3.02 0.00 1.74 0.622 0.0251 0.0148 0.000131 0.122 134 13.6 887 0.0453 29.8 0.622 0.0261 0.0148 0.000300 0.122 452 38.8 8.99e+03 0.355 94.8
7.5711645232847795 30 12.881976011116386 9.810869923535636 7.0 7.0 7.0 4.9 0.36 0.81 0.11 0.90 12 6.1 11 6.5 3.3 9.00 0.933 3.17 0.00 1.78 14.1 0.504 6.65 0.000268 2.58 92.0 10.6 561 3.03 23.7 14.1 0.547 6.63 0.00197 2.58 452 33.7 7.82e+03 3.12 88.4
8.571164523284779 32 12.483384750368886 10.576914860348621 7.0 7.0 7.0 5.2 0.36 0.86 0.10 0.93 12 5.9 11 6.0 3.3 10.0 0.938 3.35 0.500 1.83 76.3 2.94 185 0.000408 13.6 131 13.9 1.54e+03 0.184 39.3 76.3 3.44 189 0.00239 13.8 452 40.1 1.27e+04 0.334 113
