#####################################################################
# Alchemist log file - simulation started at: 2025-02-17T17:16+0000 #
#####################################################################
#
# maxResource = 346.4232970614836, maxSuccess = 705.252725748501, resourceLowerBound = 3.98562581794402, seed = 3
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
0.0 1 10.0 10.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.2747056966576764 2 12.199072975496552 8.810849862952226 1.0 1.0 1.0 0.19 0.19 0.0 0.19 0.0 1.0 1.0 0.0 1.0 0.0 0.00 0.00 0.00 0.00 0.00 0.00263 0.00263 0.00 0.00263 0.00 NaN NaN NaN NaN NaN 0.00263 0.00263 0.00 0.00263 0.00 346 346 0.00 346 0.00
1.2747056966576764 3 13.015220849533348 8.592543665843381 1.0 1.0 1.0 0.29 0.28 0.00012 0.28 0.011 2.0 2.0 0.0 2.0 0.0 1.00 0.667 0.333 1.00 0.577 0.00263 0.00180 2.05e-06 0.00263 0.00143 0.00 0.00 0.00 0.00 0.00 0.00278 0.00190 2.30e-06 0.00278 0.00152 346 231 4.00e+04 346 200
2.2747056966576764 6 11.883953941850342 8.372093417745194 3.0 3.0 3.0 0.57 0.34 0.046 0.32 0.21 4.0 3.0 1.2 3.0 1.1 2.00 0.667 1.07 0.00 1.03 0.00263 0.000951 1.70e-06 0.000200 0.00130 3.25e+03 857 2.56e+06 86.6 1.60e+03 0.00303 0.00108 2.28e-06 0.000200 0.00151 3.25e+03 687 1.61e+06 260 1.27e+03
3.2747056966576764 9 13.391444354446103 9.584413668230727 4.0 4.0 4.0 0.86 0.35 0.11 0.20 0.33 6.0 3.1 2.6 3.0 1.6 4.00 0.667 1.75 0.00 1.32 2.73 0.328 0.814 0.000252 0.902 1.75e+03 233 3.76e+05 0.00 613 2.73 0.352 0.801 0.000253 0.895 1.75e+03 258 3.26e+05 0.00 571
4.274705696657676 11 12.660010659677448 11.423589621291113 5.0 5.0 5.0 1.1 0.35 0.15 0.15 0.39 6.0 2.9 2.5 3.0 1.6 4.00 0.727 1.42 0.00 1.19 28.9 2.92 74.9 0.00263 8.65 138 27.7 3.40e+03 0.0763 58.3 28.9 3.44 73.0 0.00393 8.54 346 69.3 1.63e+04 0.123 128
5.274705696657676 15 12.10428237326711 13.510814943879375 6.0 6.0 6.0 1.4 0.35 0.24 0.11 0.49 6.0 2.8 2.3 2.0 1.5 4.00 0.667 1.38 0.00 1.18 113 10.7 866 0.00422 29.4 92.2 19.8 1.31e+03 0.0133 36.2 113 13.0 879 0.320 29.6 346 59.4 1.27e+04 0.0243 113
6.274705696657676 19 12.421585239148405 15.624936698754496 7.0 7.0 7.0 1.8 0.36 0.32 0.074 0.57 6.0 2.9 2.3 3.0 1.5 4.00 0.737 1.43 0.00 1.19 325 27.6 5.90e+03 0.320 76.8 69.2 15.4 649 0.167 25.5 325 39.3 6.39e+03 0.699 79.9 346 53.2 1.08e+04 0.334 104
7.274705696657676 22 12.768810776959524 17.50609762232639 8.0 8.0 8.0 2.1 0.36 0.38 0.074 0.62 6.0 3.3 2.2 3.0 1.5 4.00 0.818 1.49 0.00 1.22 411 48.0 1.18e+04 0.690 109 69.3 12.9 441 0.715 21.0 438 81.1 1.89e+04 9.10 137 346 49.8 9.71e+03 1.07 98.5
8.274705696657676 26 13.026243438071008 19.69206510501955 9.0 9.0 9.0 2.5 0.37 0.47 0.071 0.68 6.0 3.5 2.3 3.0 1.5 4.00 0.846 1.74 0.00 1.32 411 65.9 1.33e+04 2.89 115 55.4 10.1 301 0.183 17.3 736 139 4.04e+04 33.3 201 346 44.5 8.77e+03 0.274 93.6
9.274705696657676 32 12.883107446767522 21.409603469225964 9.0 9.0 9.0 3.1 0.38 0.59 0.086 0.77 7.0 4.1 3.0 4.0 1.7 4.00 0.781 1.60 0.00 1.26 606 90.2 2.26e+04 11.1 150 68.3 8.01 264 0.167 16.3 1.06e+03 200 8.58e+04 82.6 293 346 36.1 7.20e+03 0.263 84.8
10.274705696657676 35 12.993320898785893 21.76446883123342 9.0 9.0 9.0 3.3 0.38 0.65 0.086 0.81 7.0 4.2 3.0 4.0 1.7 4.00 0.914 1.61 0.00 1.27 606 97.8 2.62e+04 13.9 162 63.0 7.67 219 1.94 14.8 1.70e+03 289 1.80e+05 89.1 424 346 33.9 6.42e+03 2.83 80.1
11.274705696657676 36 12.658872603969051 21.83739801695761 9.0 9.0 9.0 3.4 0.38 0.67 0.080 0.82 7.0 4.2 3.2 4.0 1.8 5.00 1.03 1.91 0.500 1.38 606 95.5 2.56e+04 14.2 160 55.4 7.21 183 0.190 13.5 1.99e+03 390 3.43e+05 56.3 586 346 33.5 6.41e+03 0.592 80.1
12.274705696657676 39 12.946825647038267 22.647568088850864 10 10 10 3.7 0.38 0.74 0.087 0.86 8.0 4.4 3.2 4.0 1.8 5.00 0.949 1.52 1.00 1.23 606 90.9 2.39e+04 14.4 155 57.7 6.62 195 0.114 14.0 2.35e+03 457 4.88e+05 35.6 699 346 31.3 6.28e+03 0.140 79.3
13.274705696657676 39 12.946825647038267 22.647568088850864 10 10 10 3.7 0.38 0.74 0.087 0.86 8.0 4.4 3.2 4.0 1.8 5.00 1.03 1.50 1.00 1.22 606 90.9 2.39e+04 14.4 155 70.6 6.50 219 0.580 14.8 3.09e+03 597 7.68e+05 43.8 876 346 30.1 6.05e+03 1.06 77.8
14.274705696657676 40 12.8947576483292 23.24684484677574 10 10 10 3.8 0.38 0.76 0.089 0.87 8.0 4.4 3.4 4.0 1.8 5.00 0.950 1.43 0.500 1.20 606 89.8 2.34e+04 14.5 153 70.8 7.49 291 1.02 17.1 4.75e+03 671 1.09e+06 56.1 1.04e+03 346 31.2 6.19e+03 1.96 78.7
15.274705696657676 41 12.981894134835004 23.00927186963428 10 10 10 3.9 0.39 0.78 0.085 0.88 8.0 4.4 3.4 4.0 1.8 5.00 0.951 1.40 1.00 1.18 606 87.6 2.30e+04 14.4 152 47.0 5.99 143 0.489 12.0 4.04e+03 609 8.25e+05 46.7 909 346 27.1 4.39e+03 1.04 66.3
16.274705696657676 41 12.981894134835004 23.00927186963428 10 10 10 3.9 0.39 0.78 0.085 0.88 8.0 4.4 3.4 4.0 1.8 5.00 0.976 1.47 1.00 1.21 606 87.6 2.30e+04 14.4 152 42.6 6.02 126 0.737 11.2 3.44e+03 583 6.92e+05 46.7 832 346 27.8 4.25e+03 1.40 65.2
17.274705696657676 42 12.868051740509419 23.221900021223497 10 10 10 4.0 0.39 0.80 0.080 0.89 8.0 4.4 3.4 4.5 1.8 5.00 0.952 1.46 0.500 1.21 606 98.6 2.75e+04 14.5 166 37.4 6.40 115 1.46 10.7 3.44e+03 586 6.83e+05 56.1 827 346 28.1 4.06e+03 1.82 63.7
18.274705696657676 43 12.790044494960863 23.264638888609525 10 10 10 4.1 0.39 0.82 0.082 0.91 8.0 4.6 3.7 5.0 1.9 5.00 0.953 1.47 0.00 1.21 606 98.5 2.68e+04 14.5 164 37.4 6.67 118 2.03 10.8 3.48e+03 592 7.17e+05 65.4 847 346 28.3 4.00e+03 2.16 63.2
