#####################################################################
# Alchemist log file - simulation started at: 2025-02-17T17:17+0000 #
#####################################################################
#
# maxResource = 427.54302030267013, maxSuccess = 572.561388552248, resourceLowerBound = 5.561281480026348, seed = 12
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
0.0 1 10.0 10.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.7659248757506378 2 8.091571322049099 11.614899371841657 1.0 1.0 1.0 0.16 0.16 0.0 0.16 0.0 1.0 1.0 0.0 1.0 0.0 0.00 0.00 0.00 0.00 0.00 0.00213 0.00213 0.00 0.00213 0.00 NaN NaN NaN NaN NaN 0.00213 0.00213 0.00 0.00213 0.00 428 428 0.00 428 0.00
1.7659248757506378 3 9.954210725950503 9.94811205995576 2.0 2.0 2.0 0.24 0.15 0.017 0.15 0.13 2.0 1.3 0.33 1.0 0.58 1.00 0.667 0.333 1.00 0.577 0.0327 0.0123 0.000312 0.00213 0.0177 0.00 0.00 0.00 0.00 0.00 0.0348 0.0341 1.52e-06 0.0348 0.00123 428 285 6.09e+04 428 247
2.765924875750638 6 8.287878366231373 10.102978249578632 4.0 4.0 4.0 0.49 0.15 0.037 0.054 0.19 3.0 2.0 0.80 2.0 0.89 2.00 0.667 1.07 0.00 1.03 0.309 0.0577 0.0153 0.00213 0.124 228 110 1.63e+04 107 128 0.309 0.0686 0.0142 0.0338 0.119 428 216 3.66e+04 221 191
3.765924875750638 9 7.334191887696311 12.34098707727756 5.0 5.0 5.0 0.73 0.16 0.056 0.056 0.24 5.0 2.7 1.8 3.0 1.3 3.00 0.556 1.03 0.00 1.01 2.78 0.392 0.824 0.0177 0.908 304 73.6 1.28e+04 0.191 113 2.78 0.465 0.783 0.309 0.885 428 129 2.84e+04 0.381 168
4.765924875750638 12 6.460153328801024 14.672410802869557 6.0 6.0 6.0 0.97 0.16 0.075 0.074 0.27 6.0 2.8 2.2 2.5 1.5 4.00 0.750 1.48 0.00 1.22 32.9 3.32 87.9 0.171 9.38 105 27.8 2.20e+03 0.0202 46.9 32.9 3.67 86.2 0.571 9.28 428 87.1 2.17e+04 0.0303 147
5.765924875750638 18 5.940226865635832 16.19430834292316 7.0 7.0 7.0 1.5 0.18 0.12 0.072 0.34 7.0 3.6 3.4 3.5 1.9 4.00 0.611 1.43 0.00 1.20 218 14.7 2.63e+03 0.341 51.3 172 20.1 1.70e+03 7.99 41.2 218 17.3 2.62e+03 1.58 51.2 428 53.5 1.16e+04 9.13 108
6.765924875750638 23 5.498832329784911 17.560171022925573 8.0 8.0 8.0 1.9 0.19 0.15 0.072 0.39 8.0 4.0 4.6 4.0 2.2 4.00 0.739 1.20 0.00 1.10 232 22.4 4.13e+03 0.529 64.3 85.0 14.6 657 0.821 25.6 251 35.8 6.26e+03 3.02 79.1 428 55.1 1.34e+04 1.35 116
7.765924875750638 27 5.031411165508337 18.912655271216043 7.0 7.0 7.0 2.2 0.19 0.18 0.084 0.42 8.0 4.1 3.8 4.0 2.0 4.00 0.815 1.46 0.00 1.21 232 29.2 4.62e+03 0.965 68.0 68.2 13.1 412 1.92 20.3 450 60.8 1.28e+04 5.42 113 428 53.7 1.23e+04 3.23 111
8.765924875750638 28 5.253950591772844 19.169300890117142 7.0 7.0 7.0 2.3 0.19 0.18 0.087 0.43 8.0 4.2 3.4 4.0 1.9 4.00 0.964 1.52 1.00 1.23 232 32.2 4.70e+03 1.03 68.6 68.2 8.86 325 0.103 18.0 683 114 3.84e+04 11.9 196 428 44.2 1.15e+04 0.292 107
