#####################################################################
# Alchemist log file - simulation started at: 2025-02-17T17:17+0000 #
#####################################################################
#
# maxResource = 455.7360435978168, maxSuccess = 651.0853258918203, resourceLowerBound = 5.66035428204626, seed = 1
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
0.0 1 10.0 10.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.1129943035738381 2 7.825866358691377 11.234156760598145 1.0 1.0 1.0 0.19 0.19 0.0 0.19 0.0 1.0 1.0 0.0 1.0 0.0 0.00 0.00 0.00 0.00 0.00 0.00243 0.00243 0.00 0.00243 0.00 NaN NaN NaN NaN NaN 0.00243 0.00243 0.00 0.00243 0.00 456 456 0.00 456 0.00
1.112994303573838 3 9.391417907378637 9.383755778069759 2.0 2.0 2.0 0.28 0.17 0.023 0.17 0.15 2.0 1.3 0.33 1.0 0.58 1.00 0.667 0.333 1.00 0.577 0.0174 0.00741 7.44e-05 0.00243 0.00863 0.00 0.00 0.00 0.00 0.00 0.0198 0.0190 1.96e-06 0.0198 0.00140 456 304 6.92e+04 456 263
2.112994303573838 6 7.954821357917325 9.151920309140339 4.0 4.0 4.0 0.56 0.17 0.048 0.057 0.22 3.0 2.3 0.67 2.5 0.82 2.00 0.667 1.07 0.00 1.03 0.257 0.0466 0.0107 0.00243 0.103 260 122 2.00e+04 114 141 0.257 0.0524 0.0102 0.0186 0.101 456 233 4.17e+04 244 204
3.112994303573838 9 7.40116868888755 9.812720541790647 5.0 5.0 5.0 0.84 0.18 0.073 0.081 0.27 4.0 2.4 1.3 2.0 1.1 3.00 0.556 1.03 0.00 1.01 0.257 0.0681 0.0108 0.00243 0.104 346 81.3 1.62e+04 0.171 127 0.277 0.127 0.0168 0.116 0.130 456 140 3.34e+04 0.343 183
4.1129943035738386 12 5.455196436696525 11.792198829504812 6.0 6.0 6.0 1.1 0.19 0.099 0.11 0.32 4.0 2.3 1.5 2.0 1.2 4.00 0.750 1.48 0.00 1.22 8.07 0.729 5.36 0.00990 2.31 114 21.5 1.54e+03 0.00656 39.3 8.07 0.838 5.25 0.0865 2.29 456 81.8 2.39e+04 0.0159 155
5.1129943035738386 16 5.473456139149809 12.433531681180149 6.0 6.0 6.0 1.5 0.19 0.14 0.062 0.37 6.0 2.9 2.1 3.0 1.5 4.00 0.688 1.30 0.00 1.14 18.9 1.73 25.0 0.0106 5.00 112 24.3 1.86e+03 0.00762 43.2 18.9 2.31 27.3 0.0411 5.22 456 68.8 1.66e+04 0.312 129
6.1129943035738386 20 6.104365018653111 14.165283942451907 7.0 7.0 7.0 1.9 0.20 0.17 0.066 0.42 6.0 2.8 2.0 3.0 1.4 4.00 0.750 1.46 0.00 1.21 161 9.94 1.28e+03 0.0212 35.8 65.6 19.2 844 0.00891 29.0 161 12.2 1.28e+03 0.115 35.7 456 62.9 1.35e+04 0.0229 116
7.1129943035738386 24 5.614152921866438 15.375728059750621 7.0 7.0 7.0 2.2 0.20 0.21 0.061 0.46 6.0 3.7 2.2 4.0 1.5 4.00 0.792 1.48 0.00 1.22 161 12.2 1.33e+03 0.0865 36.5 94.4 13.7 761 0.0145 27.6 180 22.2 2.45e+03 1.25 49.5 456 59.4 1.63e+04 0.0370 128
8.112994303573839 25 5.718986763756769 15.698810944832669 7.0 7.0 7.0 2.3 0.20 0.22 0.061 0.47 7.0 3.8 2.3 4.0 1.5 4.00 0.920 1.66 0.00 1.29 161 13.4 1.31e+03 0.116 36.2 101 9.91 610 0.000372 24.7 281 34.9 5.92e+03 1.67 76.9 456 43.7 1.11e+04 0.000703 106
9.112994303573839 29 5.7868577585243255 16.94485145539329 7.0 7.0 7.0 2.7 0.21 0.26 0.062 0.51 8.0 4.0 3.1 4.0 1.8 4.00 0.862 1.55 0.00 1.25 224 21.4 2.70e+03 0.257 52.0 119 13.0 783 0.0894 28.0 285 50.8 8.40e+03 4.52 91.6 456 46.3 1.13e+04 0.179 106
10.112994303573839 31 5.598141508775178 16.99057067884262 7.0 7.0 7.0 2.9 0.21 0.27 0.060 0.52 9.0 4.2 3.6 4.0 1.9 4.00 0.903 1.49 0.00 1.22 224 20.8 2.53e+03 0.257 50.3 116 10.9 588 1.15 24.3 334 76.4 1.43e+04 4.52 119 456 44.2 1.05e+04 1.54 102
