#####################################################################
# Alchemist log file - simulation started at: 2025-02-17T17:16+0000 #
#####################################################################
#
# maxResource = 107.29315341009715, maxSuccess = 703.3465837506624, resourceLowerBound = 1.4774353311547648, seed = 10
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
0.0 1 10.0 10.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.5711645232847797 2 7.580938148657321 9.369016831144815 1.0 1.0 1.0 0.33 0.33 0.0 0.33 0.0 1.0 1.0 0.0 1.0 0.0 0.00 0.00 0.00 0.00 0.00 0.00262 0.00262 0.00 0.00262 0.00 NaN NaN NaN NaN NaN 0.00262 0.00262 0.00 0.00262 0.00 107 107 0.00 107 0.00
1.5711645232847797 3 9.513821135369396 8.351048943003384 2.0 2.0 2.0 0.49 0.30 0.077 0.30 0.28 2.0 1.3 0.33 1.0 0.58 1.00 0.667 0.333 1.00 0.577 0.00262 0.00190 1.57e-06 0.00262 0.00125 0.00 0.00 0.00 0.00 0.00 0.00307 0.00220 2.29e-06 0.00307 0.00151 107 71.5 3.84e+03 107 61.9
2.5711645232847795 6 9.912987799688155 8.695205688143949 3.0 3.0 3.0 0.98 0.29 0.15 0.11 0.39 4.0 2.7 1.1 3.0 1.0 2.00 0.667 1.07 0.00 1.03 0.00523 0.00183 4.25e-06 0.00154 0.00206 366 105 3.09e+04 26.8 176 0.00523 0.00199 4.63e-06 0.00178 0.00215 366 106 1.86e+04 80.5 136
3.5711645232847795 10 9.40787394767393 8.386344294268868 5.0 5.0 5.0 1.6 0.31 0.25 0.13 0.50 5.0 3.2 0.84 3.0 0.92 4.00 0.600 1.60 0.00 1.26 0.00523 0.00110 3.12e-06 0.000106 0.00177 454 58.1 2.23e+04 0.00 149 0.0160 0.00296 2.54e-05 0.000299 0.00504 454 66.6 1.99e+04 2.91 141
4.5711645232847795 15 11.714391289923958 8.011309434317372 6.0 6.0 6.0 2.5 0.33 0.39 0.14 0.62 7.0 3.7 2.6 3.0 1.6 4.00 0.600 1.26 0.00 1.12 0.0105 0.00145 8.54e-06 0.000110 0.00292 33.7 6.13 100 0.503 10.0 0.0110 0.00202 1.45e-05 0.000110 0.00381 107 14.6 798 1.89 28.2
5.5711645232847795 20 11.473536857106035 8.357542516803372 6.0 6.0 6.0 3.3 0.34 0.53 0.15 0.73 10 5.2 6.3 5.0 2.5 5.00 0.750 1.57 0.00 1.25 0.0105 0.00137 6.66e-06 0.000127 0.00258 26.9 3.63 71.4 0.0540 8.45 0.0322 0.00340 5.92e-05 0.000145 0.00769 107 11.2 699 0.115 26.4
6.5711645232847795 26 12.864954871868415 8.976687829649261 7.0 7.0 7.0 4.3 0.35 0.70 0.097 0.83 12 6.2 11 7.0 3.3 8.00 0.846 3.02 0.00 1.74 0.676 0.0273 0.0175 0.000143 0.132 31.9 3.24 50.0 0.0108 7.07 0.676 0.0284 0.0175 0.000326 0.132 107 9.22 507 0.0843 22.5
7.5711645232847795 29 12.558987435047683 9.841779925110762 7.0 7.0 7.0 4.7 0.36 0.78 0.11 0.88 12 5.9 11 7.0 3.4 9.00 0.966 3.25 0.00 1.80 13.9 0.524 6.66 0.000147 2.58 21.8 2.62 32.6 0.718 5.71 13.9 0.572 6.64 0.00214 2.58 107 8.29 454 0.762 21.3
8.571164523284779 32 11.921445116387368 10.699214841057833 7.0 7.0 7.0 5.2 0.36 0.86 0.10 0.93 12 5.8 11 5.5 3.3 9.00 0.875 2.82 0.00 1.68 87.0 3.34 240 0.000444 15.5 31.2 3.30 69.5 0.0714 8.34 87.0 3.85 243 0.00260 15.6 107 9.34 672 0.108 25.9
