#####################################################################
# Alchemist log file - simulation started at: 2025-02-17T17:16+0000 #
#####################################################################
#
# maxResource = 281.06618806439724, maxSuccess = 658.3533355071718, resourceLowerBound = 3.5522141186203386, seed = 14
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
0.0 1 10.0 10.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.9773208638491293 2 9.120481181952135 12.340180900849267 1.0 1.0 1.0 0.24 0.24 0.0 0.24 0.0 1.0 1.0 0.0 1.0 0.0 0.00 0.00 0.00 0.00 0.00 0.00245 0.00245 0.00 0.00245 0.00 NaN NaN NaN NaN NaN 0.00245 0.00245 0.00 0.00245 0.00 281 281 0.00 281 0.00
1.9773208638491293 3 10.639914437303787 10.4313764244237 2.0 2.0 2.0 0.36 0.22 0.044 0.22 0.21 2.0 1.3 0.33 1.0 0.58 1.00 0.667 0.333 1.00 0.577 0.160 0.0551 0.00832 0.00245 0.0912 0.00 0.00 0.00 0.00 0.00 0.163 0.162 2.01e-06 0.163 0.00142 281 187 2.63e+04 281 162
2.0225304259188395 5 9.892360226143861 10.712390334140915 4.0 4.0 4.0 0.61 0.21 0.072 0.086 0.27 2.0 1.6 0.30 2.0 0.55 1.00 0.200 0.200 0.00 0.447 0.160 0.0647 0.00764 0.00245 0.0874 143 142 1.54 142 1.24 0.163 0.0968 0.00780 0.160 0.0883 281 169 3.89e+03 143 62.4
3.001398619254013 8 7.510910371512688 10.200502458306024 4.0 4.0 4.0 0.97 0.21 0.12 0.072 0.34 3.0 1.8 0.79 1.5 0.89 2.00 0.500 0.571 0.00 0.756 4.60 0.615 2.60 0.00126 1.61 190 101 6.36e+03 93.7 79.8 4.76 1.78 5.85 0.0815 2.42 281 147 9.74e+03 187 98.7
4.001398619254013 10 7.729427045143875 11.637286739496346 5.0 5.0 5.0 1.2 0.21 0.14 0.079 0.38 4.0 2.2 1.5 2.0 1.2 3.00 0.900 1.21 0.500 1.10 58.3 6.32 335 0.0202 18.3 93.7 26.0 1.57e+03 0.0294 39.6 58.3 7.73 321 2.32 17.9 281 79.6 1.26e+04 0.0441 112
5.001398619254013 12 7.4903293302992155 13.353283926552102 6.0 6.0 6.0 1.5 0.22 0.17 0.069 0.42 5.0 2.5 1.5 2.5 1.2 3.00 0.750 1.30 0.00 1.14 222 23.8 4.18e+03 0.0206 64.6 69.7 17.6 910 0.00135 30.2 222 34.3 4.23e+03 0.0846 65.1 281 58.5 9.69e+03 0.00312 98.5
6.001398619254013 15 7.3958442200948245 15.2566629721246 7.0 7.0 7.0 1.8 0.22 0.22 0.063 0.47 6.0 3.1 2.8 3.0 1.7 4.00 0.800 1.60 0.00 1.26 526 54.4 2.04e+04 0.131 143 56.2 15.3 629 0.00112 25.1 526 81.5 2.27e+04 0.191 151 281 54.8 8.81e+03 0.00199 93.9
7.001398619254013 19 6.692093554211049 17.5079735064872 8.0 8.0 8.0 2.3 0.23 0.28 0.070 0.53 7.0 3.4 3.8 3.0 1.9 5.00 0.789 1.84 0.00 1.36 526 57.0 1.75e+04 0.191 132 58.4 12.5 459 0.000164 21.4 748 130 4.51e+04 3.93 212 281 47.7 7.66e+03 0.000334 87.5
8.001398619254013 23 6.819043909691529 19.6357380980807 9.0 9.0 9.0 2.8 0.23 0.34 0.069 0.58 8.0 3.4 4.2 3.0 2.1 5.00 0.826 1.97 0.00 1.40 592 86.7 2.87e+04 3.93 169 64.6 10.1 348 0.0174 18.6 807 192 7.81e+04 11.5 279 281 41.3 6.73e+03 0.0233 82.0
9.001398619254013 27 7.420235109126039 21.593387274619325 9.0 9.0 9.0 3.3 0.24 0.40 0.075 0.63 8.0 3.5 4.0 3.0 2.0 5.00 0.852 1.98 0.00 1.41 592 119 3.47e+04 5.96 186 46.8 8.95 241 0.156 15.5 1.33e+03 293 1.66e+05 50.9 407 281 38.4 6.12e+03 0.311 78.2
10.001398619254013 30 7.559483831587651 22.81659945092041 9.0 9.0 9.0 3.6 0.24 0.44 0.077 0.67 8.0 3.9 4.7 4.0 2.2 5.00 0.867 1.91 0.00 1.38 592 134 3.38e+04 21.8 184 46.8 7.87 203 0.938 14.2 1.88e+03 389 3.14e+05 115 561 281 34.5 5.51e+03 1.35 74.2
11.001398619254013 34 7.956981701779226 24.42418145114854 10 10 10 4.1 0.25 0.51 0.081 0.71 8.0 4.2 5.5 4.0 2.3 5.00 0.853 1.89 0.00 1.37 592 148 3.27e+04 54.6 181 46.8 6.91 156 1.34 12.5 2.50e+03 488 5.52e+05 198 743 281 31.3 4.96e+03 1.94 70.4
12.001398619254013 34 7.956981701779226 24.42418145114854 10 10 10 4.1 0.25 0.51 0.081 0.71 8.0 4.2 5.5 4.0 2.3 5.00 1.00 2.06 0.00 1.44 592 148 3.27e+04 54.6 181 46.8 6.06 156 0.697 12.5 3.19e+03 659 1.00e+06 198 1.00e+03 281 30.8 5.03e+03 1.21 70.9
13.001398619254013 37 8.016186825254017 25.325711476781077 10 10 10 4.5 0.25 0.55 0.081 0.74 11 4.8 7.1 5.0 2.7 5.00 0.892 2.10 0.00 1.45 625 182 4.35e+04 78.1 208 46.8 6.39 143 0.944 11.9 5.36e+03 776 1.66e+06 245 1.29e+03 281 29.1 4.65e+03 1.86 68.2
14.001398619254013 39 8.16577103140846 25.73239629393632 10 10 10 4.7 0.25 0.58 0.085 0.76 11 5.1 7.1 5.0 2.7 5.00 0.923 2.02 0.00 1.42 625 181 4.15e+04 87.7 204 46.8 5.90 135 1.95 11.6 6.00e+03 871 2.24e+06 242 1.50e+03 281 27.9 4.46e+03 2.26 66.8
15.001398619254013 40 8.323438296983346 25.86433861503078 10 10 10 4.9 0.26 0.60 0.087 0.77 11 5.1 7.2 5.0 2.7 5.00 1.00 2.10 0.00 1.45 625 184 4.09e+04 93.2 202 46.8 5.57 132 2.02 11.5 6.03e+03 1.02e+03 3.19e+06 249 1.79e+03 281 27.1 4.36e+03 2.94 66.0
16.00139861925401 40 8.323438296983346 25.86433861503078 10 10 10 4.9 0.26 0.60 0.087 0.77 11 5.1 7.2 5.0 2.7 5.00 1.05 2.10 0.500 1.45 625 184 4.09e+04 93.2 202 46.8 5.02 134 0.187 11.6 6.65e+03 1.18e+03 3.99e+06 249 2.00e+03 281 26.0 4.41e+03 0.500 66.4
