#####################################################################
# Alchemist log file - simulation started at: 2025-02-17T17:16+0000 #
#####################################################################
#
# maxResource = 346.4232970614836, maxSuccess = 705.252725748501, resourceLowerBound = 3.98562581794402, seed = 2
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
0.0 1 10.0 10.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.011451117496857233 2 9.01650374059799 7.701579867008154 1.0 1.0 1.0 0.22 0.22 0.0 0.22 0.0 1.0 1.0 0.0 1.0 0.0 0.00 0.00 0.00 0.00 0.00 0.00263 0.00263 0.00 0.00263 0.00 NaN NaN NaN NaN NaN 0.00263 0.00263 0.00 0.00263 0.00 346 346 0.00 346 0.00
1.0114511174968572 3 9.311187054726203 10.13405689306551 2.0 2.0 2.0 0.33 0.25 0.015 0.25 0.12 2.0 1.3 0.33 1.0 0.58 1.00 0.667 0.333 1.00 0.577 0.00263 0.00176 2.27e-06 0.00263 0.00151 0.00 0.00 0.00 0.00 0.00 0.00264 0.00177 2.30e-06 0.00264 0.00152 346 231 4.00e+04 346 200
2.0114511174968572 6 10.473033978530692 9.809979467604856 4.0 4.0 4.0 0.66 0.23 0.071 0.094 0.27 3.0 1.7 0.67 1.5 0.82 2.00 0.667 1.07 0.00 1.03 0.620 0.144 0.0632 0.00263 0.251 2.85e+04 7.17e+03 2.02e+08 86.6 1.42e+04 0.620 0.222 0.0515 0.238 0.227 2.85e+04 4.89e+03 1.34e+08 260 1.16e+04
3.0114511174968572 9 11.795871086226573 12.07459431561057 5.0 5.0 5.0 1.0 0.23 0.12 0.061 0.34 3.0 2.2 0.69 2.0 0.83 3.00 0.556 1.03 0.00 1.01 1.04 0.262 0.136 0.0287 0.369 234 58.1 7.75e+03 0.00785 88.0 1.04 0.426 0.186 0.423 0.432 346 103 1.82e+04 0.0157 135
4.011451117496858 13 11.232351280205648 14.212641556522282 6.0 6.0 6.0 1.4 0.24 0.18 0.072 0.42 4.0 2.5 1.1 3.0 1.1 3.00 0.615 0.923 0.00 0.961 12.0 1.22 10.7 0.263 3.27 108 21.7 1.42e+03 0.196 37.7 12.0 1.53 10.4 0.423 3.23 346 62.4 1.28e+04 0.389 113
5.011451117496858 18 9.950354902019779 15.277090571019102 6.0 6.0 6.0 2.0 0.24 0.25 0.074 0.50 5.0 3.2 1.6 4.0 1.3 3.00 0.667 1.06 0.00 1.03 14.8 2.24 20.2 0.273 4.49 84.3 15.3 703 0.955 26.5 14.8 3.28 25.0 0.963 5.00 346 48.3 9.49e+03 2.01 97.4
6.011451117496858 19 9.921108683865498 15.805458464256272 6.0 6.0 6.0 2.1 0.25 0.27 0.069 0.52 5.0 3.3 1.5 4.0 1.2 4.00 0.947 1.50 1.00 1.22 107 7.77 600 0.284 24.5 64.2 10.5 439 1.54 20.9 107 11.4 599 1.76 24.5 346 49.0 1.02e+04 2.34 101
7.011451117496858 22 10.25117843260377 16.161416431526423 6.0 6.0 6.0 2.4 0.25 0.31 0.060 0.56 7.0 3.7 2.3 4.0 1.5 4.00 0.909 1.13 1.00 1.06 107 9.54 655 0.353 25.6 69.1 10.7 424 0.0398 20.6 122 24.2 1.63e+03 2.17 40.4 346 42.8 8.71e+03 0.0953 93.3
8.011451117496858 27 10.240036379410583 16.83143697394343 7.0 7.0 7.0 3.0 0.25 0.39 0.059 0.62 8.0 4.2 3.2 5.0 1.8 4.00 0.815 1.08 0.00 1.04 437 24.6 7.32e+03 0.423 85.6 84.0 8.90 333 0.0713 18.3 437 44.4 8.63e+03 2.31 92.9 346 34.6 6.63e+03 0.115 81.4
