#####################################################################
# Alchemist log file - simulation started at: 2025-02-17T17:17+0000 #
#####################################################################
#
# maxResource = 338.1875430160199, maxSuccess = 547.1104058851695, resourceLowerBound = 4.546047655607204, seed = 2
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
0.0 1 10.0 10.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.011451117496857233 2 9.01650374059799 7.701579867008154 1.0 1.0 1.0 0.22 0.22 0.0 0.22 0.0 1.0 1.0 0.0 1.0 0.0 0.00 0.00 0.00 0.00 0.00 0.00204 0.00204 0.00 0.00204 0.00 NaN NaN NaN NaN NaN 0.00204 0.00204 0.00 0.00204 0.00 338 338 0.00 338 0.00
1.0114511174968572 3 9.311187054726203 10.13405689306551 2.0 2.0 2.0 0.33 0.25 0.015 0.25 0.12 2.0 1.3 0.33 1.0 0.58 1.00 0.667 0.333 1.00 0.577 0.00204 0.00136 1.37e-06 0.00204 0.00117 0.00 0.00 0.00 0.00 0.00 0.00205 0.00137 1.39e-06 0.00205 0.00118 338 225 3.81e+04 338 195
2.0114511174968572 6 10.473033978530692 9.809979467604856 4.0 4.0 4.0 0.66 0.23 0.071 0.094 0.27 3.0 1.7 0.67 1.5 0.82 2.00 0.667 1.07 0.00 1.03 0.481 0.111 0.0380 0.00204 0.195 2.78e+04 7.00e+03 1.93e+08 84.5 1.39e+04 0.481 0.172 0.0310 0.184 0.176 2.78e+04 4.78e+03 1.27e+08 254 1.13e+04
3.0114511174968572 9 11.795871086226573 12.07459431561057 5.0 5.0 5.0 1.0 0.23 0.12 0.061 0.34 3.0 2.2 0.69 2.0 0.83 3.00 0.556 1.03 0.00 1.01 0.808 0.203 0.0819 0.0223 0.286 228 56.7 7.38e+03 0.00767 85.9 0.808 0.330 0.112 0.328 0.335 338 100 1.74e+04 0.0153 132
4.011451117496858 13 11.232351280205648 14.212641556522282 6.0 6.0 6.0 1.4 0.24 0.18 0.072 0.42 4.0 2.5 1.1 3.0 1.1 3.00 0.615 0.923 0.00 0.961 9.33 0.944 6.42 0.204 2.53 106 21.1 1.35e+03 0.191 36.8 9.33 1.18 6.27 0.328 2.50 338 60.9 1.22e+04 0.380 110
5.011451117496858 18 9.950354902019779 15.277090571019102 6.0 6.0 6.0 2.0 0.24 0.25 0.074 0.50 5.0 3.2 1.6 4.0 1.3 3.00 0.667 1.06 0.00 1.03 11.5 1.74 12.1 0.212 3.48 82.3 14.9 670 0.932 25.9 11.5 2.54 15.1 0.747 3.88 338 47.1 9.04e+03 1.96 95.1
6.011451117496858 19 9.921108683865498 15.805458464256272 6.0 6.0 6.0 2.1 0.25 0.27 0.069 0.52 5.0 3.3 1.5 4.0 1.2 4.00 0.947 1.50 1.00 1.22 83.2 6.03 361 0.220 19.0 62.7 10.2 418 1.51 20.4 83.2 8.83 361 1.37 19.0 338 47.8 9.72e+03 2.29 98.6
7.011451117496858 22 10.25117843260377 16.161416431526423 6.0 6.0 6.0 2.4 0.25 0.31 0.060 0.56 7.0 3.7 2.3 4.0 1.5 4.00 0.909 1.13 1.00 1.06 83.2 7.40 394 0.274 19.9 67.5 10.4 404 0.0388 20.1 94.8 18.8 982 1.68 31.3 338 41.8 8.30e+03 0.0930 91.1
8.011451117496858 27 10.240036379410583 16.83143697394343 7.0 7.0 7.0 3.0 0.25 0.39 0.059 0.62 8.0 4.2 3.2 5.0 1.8 4.00 0.815 1.08 0.00 1.04 339 19.1 4.41e+03 0.328 66.4 82.0 8.69 318 0.0696 17.8 339 34.5 5.19e+03 1.79 72.1 338 33.7 6.32e+03 0.112 79.5
9.011451117496858 28 9.960706998081383 17.140833286582588 7.0 7.0 7.0 3.1 0.26 0.40 0.061 0.63 8.0 4.2 3.4 5.0 1.8 5.00 1.00 1.41 1.00 1.19 339 19.4 4.25e+03 0.353 65.2 63.1 7.36 225 1.40 15.0 422 54.5 1.18e+04 3.97 109 338 33.0 6.33e+03 2.06 79.6
10.011451117496858 28 9.960706998081383 17.140833286582588 7.0 7.0 7.0 3.1 0.26 0.40 0.061 0.63 8.0 4.2 3.4 5.0 1.8 5.00 1.00 1.26 1.00 1.12 339 19.4 4.25e+03 0.353 65.2 92.5 8.25 498 0.00954 22.3 522 87.0 2.33e+04 3.97 153 338 33.0 7.49e+03 0.0219 86.5
11.011451117496858 29 9.861913412031681 16.973648818707012 7.0 7.0 7.0 3.2 0.26 0.42 0.063 0.64 8.0 4.6 3.9 5.0 2.0 5.00 0.931 1.28 1.00 1.13 339 18.8 4.11e+03 0.328 64.1 121 9.49 716 0.0237 26.8 593 108 3.68e+04 1.82 192 338 29.4 6.06e+03 0.0241 77.8
12.011451117496858 29 9.861913412031681 16.973648818707012 7.0 7.0 7.0 3.2 0.26 0.42 0.063 0.64 8.0 4.6 3.9 5.0 2.0 6.00 1.00 1.71 1.00 1.31 339 18.8 4.11e+03 0.328 64.1 82.9 6.20 292 0.370 17.1 570 106 3.53e+04 1.82 188 338 29.3 6.44e+03 0.865 80.3
13.011451117496858 32 9.980125712769729 17.828750409436214 8.0 8.0 8.0 3.5 0.26 0.46 0.063 0.68 8.0 4.8 4.9 5.0 2.2 6.00 0.906 1.51 1.00 1.23 406 33.5 8.66e+03 0.430 93.1 83.9 9.55 393 0.165 19.8 544 111 3.44e+04 4.39 186 338 33.3 6.16e+03 0.422 78.5
14.011451117496858 36 10.093520761114455 19.157335898204725 9.0 9.0 9.0 4.0 0.26 0.52 0.062 0.72 8.0 4.8 6.2 5.0 2.5 6.00 0.889 1.64 0.00 1.28 406 49.5 1.26e+04 0.613 112 87.9 7.71 296 0.167 17.2 744 133 4.59e+04 10.4 214 338 29.8 5.69e+03 0.427 75.5
15.011451117496858 39 9.84968703673375 19.97125602311596 9.0 9.0 9.0 4.3 0.27 0.57 0.067 0.75 8.0 5.0 5.6 5.0 2.4 6.00 0.949 1.52 1.00 1.23 406 63.9 1.53e+04 0.808 124 87.8 7.86 318 0.230 17.8 1.05e+03 178 8.16e+04 28.4 286 338 29.1 5.38e+03 0.556 73.4
16.011451117496858 40 9.750245162835823 20.336298653073932 9.0 9.0 9.0 4.4 0.27 0.58 0.068 0.76 8.0 5.0 5.5 5.0 2.4 6.00 0.950 1.54 1.00 1.24 406 72.0 1.75e+04 1.09 132 84.6 7.16 277 0.291 16.6 1.62e+03 244 1.77e+05 31.5 421 338 27.5 5.02e+03 0.707 70.9
17.011451117496858 40 9.750245162835823 20.336298653073932 9.0 9.0 9.0 4.4 0.27 0.58 0.068 0.76 8.0 5.0 5.5 5.0 2.4 6.00 1.00 1.59 1.00 1.26 406 72.0 1.75e+04 1.09 132 86.9 6.79 289 1.23 17.0 2.30e+03 344 3.63e+05 35.0 603 338 27.2 5.16e+03 1.62 71.8
18.011451117496858 41 9.652053895971155 20.488076242819165 9.0 9.0 9.0 4.5 0.27 0.60 0.070 0.77 9.0 5.1 5.5 5.0 2.3 6.00 0.951 1.55 1.00 1.24 406 72.4 1.71e+04 1.37 131 91.4 7.10 315 1.25 17.7 3.83e+03 415 6.90e+05 35.6 831 338 27.2 5.31e+03 2.39 72.9
19.011451117496858 41 9.652053895971155 20.488076242819165 9.0 9.0 9.0 4.5 0.27 0.60 0.070 0.77 9.0 5.1 5.5 5.0 2.3 6.00 0.976 1.52 1.00 1.23 406 72.4 1.71e+04 1.37 131 93.4 7.16 330 1.18 18.2 3.90e+03 499 1.04e+06 36.5 1.02e+03 338 27.5 5.47e+03 1.92 73.9
20.011451117496858 41 9.652053895971155 20.488076242819165 9.0 9.0 9.0 4.5 0.27 0.60 0.070 0.77 9.0 5.1 5.5 5.0 2.3 6.00 1.00 1.50 1.00 1.22 406 72.4 1.71e+04 1.37 131 94.3 7.06 341 0.610 18.5 4.03e+03 535 1.14e+06 64.6 1.07e+03 338 27.6 5.55e+03 1.27 74.5
21.011451117496858 41 9.652053895971155 20.488076242819165 9.0 9.0 9.0 4.5 0.27 0.60 0.070 0.77 9.0 5.1 5.5 5.0 2.3 6.00 0.976 1.52 1.00 1.23 406 72.4 1.71e+04 1.37 131 93.7 7.25 336 0.450 18.3 3.15e+03 498 8.65e+05 64.6 930 338 27.5 5.49e+03 0.901 74.1
22.011451117496858 41 9.652053895971155 20.488076242819165 9.0 9.0 9.0 4.5 0.27 0.60 0.070 0.77 9.0 5.1 5.5 5.0 2.3 6.00 0.976 1.52 1.00 1.23 406 72.4 1.71e+04 1.37 131 92.6 7.12 319 0.611 17.9 3.28e+03 506 9.12e+05 64.6 955 338 27.2 5.35e+03 1.22 73.1
23.011451117496858 41 9.652053895971155 20.488076242819165 9.0 9.0 9.0 4.5 0.27 0.60 0.070 0.77 9.0 5.1 5.5 5.0 2.3 6.00 0.976 1.52 1.00 1.23 406 72.4 1.71e+04 1.37 131 93.0 7.20 320 0.554 17.9 3.37e+03 493 8.55e+05 64.6 925 338 27.3 5.35e+03 1.56 73.2
24.011451117496858 41 9.652053895971155 20.488076242819165 9.0 9.0 9.0 4.5 0.27 0.60 0.070 0.77 9.0 5.1 5.5 5.0 2.3 6.00 0.976 1.52 1.00 1.23 406 72.4 1.71e+04 1.37 131 90.5 7.31 302 1.03 17.4 2.97e+03 473 7.65e+05 64.6 875 338 27.4 5.20e+03 1.99 72.1
25.011451117496858 41 9.652053895971155 20.488076242819165 9.0 9.0 9.0 4.5 0.27 0.60 0.070 0.77 9.0 5.1 5.5 5.0 2.3 6.00 0.976 1.52 1.00 1.23 406 72.4 1.71e+04 1.37 131 92.6 7.18 315 0.611 17.7 2.97e+03 473 7.65e+05 64.6 875 338 27.2 5.31e+03 1.85 72.9
26.011451117496858 41 9.652053895971155 20.488076242819165 9.0 9.0 9.0 4.5 0.27 0.60 0.070 0.77 9.0 5.1 5.5 5.0 2.3 6.00 0.976 1.52 1.00 1.23 406 72.4 1.71e+04 1.37 131 92.6 7.23 316 0.611 17.8 2.97e+03 473 7.65e+05 64.6 875 338 27.3 5.32e+03 1.90 72.9
27.011451117496858 41 9.652053895971155 20.488076242819165 9.0 9.0 9.0 4.5 0.27 0.60 0.070 0.77 9.0 5.1 5.5 5.0 2.3 6.00 0.976 1.52 1.00 1.23 406 72.4 1.71e+04 1.37 131 92.6 7.25 316 0.611 17.8 2.97e+03 473 7.65e+05 64.6 875 338 27.3 5.32e+03 1.90 72.9
