#####################################################################
# Alchemist log file - simulation started at: 2025-02-17T17:17+0000 #
#####################################################################
#
# maxResource = 427.54302030267013, maxSuccess = 572.561388552248, resourceLowerBound = 5.561281480026348, seed = 9
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
0.0 1 10.0 10.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.3762243340573932 2 12.272071030834276 11.042925323713863 1.0 1.0 1.0 0.21 0.21 0.0 0.21 0.0 1.0 1.0 0.0 1.0 0.0 0.00 0.00 0.00 0.00 0.00 0.00213 0.00213 0.00 0.00213 0.00 NaN NaN NaN NaN NaN 0.00213 0.00213 0.00 0.00213 0.00 428 428 0.00 428 0.00
1.3762243340573932 3 10.038748295394576 9.921136950670459 2.0 2.0 2.0 0.32 0.20 0.029 0.20 0.17 2.0 1.3 0.33 1.0 0.58 1.00 0.667 0.333 1.00 0.577 0.0104 0.00490 2.29e-05 0.00213 0.00478 0.00 0.00 0.00 0.00 0.00 0.0126 0.0118 1.52e-06 0.0126 0.00123 428 285 6.09e+04 428 247
2.376224334057393 6 8.551107820875293 8.57426790448059 3.0 3.0 3.0 0.63 0.21 0.057 0.15 0.24 4.0 2.0 1.2 2.0 1.1 2.00 0.667 1.07 0.00 1.03 0.0150 0.00497 3.90e-05 0.00213 0.00625 258 118 1.88e+04 107 137 0.0150 0.00849 4.47e-05 0.0116 0.00669 428 221 3.69e+04 236 192
3.376224334057393 8 9.8939524637802 7.8296135761777546 4.0 4.0 4.0 0.84 0.22 0.081 0.083 0.28 4.0 2.0 1.1 2.0 1.1 4.00 0.750 1.93 0.00 1.39 0.0150 0.00358 3.39e-05 0.000514 0.00582 343 69.6 1.72e+04 1.71 131 0.0427 0.0105 0.000259 0.000515 0.0161 428 132 3.43e+04 2.57 185
4.376224334057393 11 11.806021072788788 8.665243028570455 5.0 5.0 5.0 1.2 0.22 0.12 0.099 0.34 5.0 2.7 1.8 3.0 1.3 4.00 0.636 1.45 0.00 1.21 0.0151 0.00403 3.88e-05 0.000541 0.00623 127 34.2 3.03e+03 0.288 55.1 0.0286 0.00652 9.33e-05 0.000541 0.00966 428 79.8 1.86e+04 0.540 136
5.376224334057393 16 12.68051739569546 9.844741804944643 6.0 6.0 6.0 1.7 0.23 0.18 0.076 0.42 7.0 3.3 4.1 3.0 2.0 5.00 0.688 1.70 0.00 1.30 0.0774 0.0110 0.000396 0.00152 0.0199 97.0 16.3 784 0.0564 28.0 0.0774 0.0138 0.000400 0.00783 0.0200 428 56.1 1.32e+04 0.471 115
6.376224334057393 21 13.075564527823829 10.99747175302196 7.0 7.0 7.0 2.2 0.24 0.24 0.069 0.49 8.0 3.7 4.9 3.0 2.2 7.00 0.810 2.56 0.00 1.60 1.14 0.103 0.0729 0.00380 0.270 66.0 12.0 397 0.840 19.9 1.14 0.121 0.0719 0.0198 0.268 428 47.6 1.07e+04 1.21 103
7.376224334057393 23 12.77266931223043 11.350098290491086 7.0 7.0 7.0 2.4 0.24 0.26 0.076 0.51 8.0 4.0 5.6 4.0 2.4 7.00 0.957 2.41 0.00 1.55 7.57 0.423 2.50 0.00380 1.58 130 15.4 1.44e+03 0.00735 37.9 7.57 0.537 2.47 0.0450 1.57 428 40.6 9.77e+03 0.0147 98.9
8.376224334057394 28 11.477218626912531 12.529639382858274 8.0 8.0 8.0 3.0 0.25 0.32 0.092 0.57 9.0 4.1 5.4 4.0 2.3 8.00 0.857 2.57 0.00 1.60 76.5 3.35 208 0.0120 14.4 84.1 13.0 560 0.0196 23.7 76.5 3.84 207 0.0769 14.4 428 38.0 8.56e+03 0.0502 92.5
9.376224334057394 34 11.880289805964836 13.57323966386932 8.0 8.0 8.0 3.6 0.26 0.40 0.077 0.63 10 4.8 6.9 4.5 2.6 8.00 0.794 2.29 0.00 1.51 320 13.8 3.16e+03 0.0150 56.2 106 11.3 569 0.0829 23.9 320 17.2 3.28e+03 0.411 57.2 428 36.6 8.86e+03 0.350 94.1
10.376224334057394 38 11.922452031835507 14.558360196265788 8.0 8.0 8.0 4.0 0.26 0.45 0.086 0.67 10 4.7 6.4 4.0 2.5 8.00 0.868 2.50 0.00 1.58 320 20.7 4.99e+03 0.0185 70.7 82.1 9.88 502 0.199 22.4 396 35.9 8.69e+03 1.18 93.2 428 36.2 8.87e+03 0.298 94.2
11.376224334057394 43 11.853838708217848 15.96322141738842 9.0 9.0 9.0 4.5 0.27 0.51 0.087 0.71 10 5.1 5.3 5.0 2.3 8.00 0.860 2.27 0.00 1.51 320 26.5 5.81e+03 0.0312 76.2 75.0 9.09 294 0.485 17.1 620 59.7 1.84e+04 1.23 136 428 32.7 7.01e+03 0.735 83.7
12.376224334057394 48 12.30127889661505 17.554817569599777 10 10 10 5.1 0.27 0.57 0.097 0.75 10 5.0 5.4 5.0 2.3 8.00 0.896 2.10 0.00 1.45 320 35.4 6.66e+03 0.169 81.6 91.7 8.31 405 0.0994 20.1 880 88.2 3.53e+04 3.90 188 428 32.1 8.11e+03 0.229 90.0
13.376224334057394 51 12.31947301846405 18.715974132531382 10 10 10 5.4 0.28 0.61 0.095 0.78 10 4.9 5.4 5.0 2.3 8.00 0.941 2.10 0.00 1.45 330 49.3 9.66e+03 0.289 98.3 92.9 7.59 399 0.604 20.0 1.10e+03 136 6.42e+04 8.00 253 428 30.4 7.89e+03 0.872 88.8
14.376224334057394 53 12.308821348882075 19.2050123249214 10 10 10 5.6 0.28 0.63 0.087 0.80 10 5.0 5.4 5.0 2.3 8.00 0.943 2.09 0.00 1.45 536 61.0 1.40e+04 0.540 118 93.3 7.22 395 0.402 19.9 1.51e+03 184 1.16e+05 10.2 341 428 29.1 7.72e+03 0.468 87.8
15.376224334057394 54 12.457962481187971 19.518533483504715 10 10 10 5.7 0.28 0.64 0.087 0.80 10 5.1 5.3 5.0 2.3 8.00 0.963 2.04 0.500 1.43 536 61.1 1.38e+04 0.839 117 86.7 7.09 309 0.350 17.6 1.90e+03 237 2.07e+05 10.2 455 428 28.4 6.80e+03 0.666 82.5
16.376224334057394 56 12.266270800181255 20.090159934061813 10 10 10 5.9 0.28 0.67 0.090 0.82 10 5.0 5.3 5.0 2.3 8.00 0.946 2.05 0.00 1.43 536 74.3 1.83e+04 1.40 135 90.0 6.88 330 0.232 18.2 2.75e+03 296 3.45e+05 10.5 587 428 27.8 6.93e+03 0.449 83.2
17.376224334057394 58 12.257758818529036 20.66825501686189 10 10 10 6.1 0.28 0.69 0.093 0.83 10 5.1 4.8 5.0 2.2 8.00 0.948 1.98 0.00 1.41 565 86.0 2.24e+04 1.70 150 91.7 6.68 333 0.909 18.3 2.93e+03 359 4.98e+05 11.9 706 428 27.2 6.90e+03 1.32 83.1
18.376224334057394 58 12.257758818529036 20.66825501686189 10 10 10 6.1 0.28 0.69 0.093 0.83 10 5.1 4.8 5.0 2.2 8.00 0.983 2.09 0.00 1.44 565 86.0 2.24e+04 1.70 150 92.7 6.68 344 0.908 18.5 3.51e+03 421 7.34e+05 11.9 857 428 27.4 7.03e+03 1.46 83.8
19.376224334057394 58 12.257758818529036 20.66825501686189 10 10 10 6.1 0.28 0.69 0.093 0.83 10 5.1 4.8 5.0 2.2 8.00 0.983 2.09 0.00 1.44 565 86.0 2.24e+04 1.70 150 93.1 6.67 350 0.637 18.7 4.42e+03 483 1.06e+06 11.9 1.03e+03 428 27.3 7.08e+03 1.09 84.1
20.376224334057394 58 12.257758818529036 20.66825501686189 10 10 10 6.1 0.28 0.69 0.093 0.83 10 5.1 4.8 5.0 2.2 8.00 0.983 2.09 0.00 1.44 565 86.0 2.24e+04 1.70 150 93.6 6.67 355 0.524 18.9 4.68e+03 520 1.30e+06 11.9 1.14e+03 428 27.4 7.14e+03 0.971 84.5
21.376224334057394 58 12.257758818529036 20.66825501686189 10 10 10 6.1 0.28 0.69 0.093 0.83 10 5.1 4.8 5.0 2.2 8.00 0.983 2.09 0.00 1.44 565 86.0 2.24e+04 1.70 150 93.7 6.67 358 0.379 18.9 4.70e+03 560 1.58e+06 11.9 1.26e+03 428 27.5 7.17e+03 0.917 84.7
22.376224334057394 58 12.257758818529036 20.66825501686189 10 10 10 6.1 0.28 0.69 0.093 0.83 10 5.1 4.8 5.0 2.2 8.00 0.983 2.09 0.00 1.44 565 86.0 2.24e+04 1.70 150 93.9 6.67 360 0.358 19.0 4.94e+03 596 1.85e+06 11.9 1.36e+03 428 27.5 7.20e+03 0.777 84.8
23.376224334057394 58 12.257758818529036 20.66825501686189 10 10 10 6.1 0.28 0.69 0.093 0.83 10 5.1 4.8 5.0 2.2 8.00 0.983 2.09 0.00 1.44 565 86.0 2.24e+04 1.70 150 94.1 6.67 362 0.302 19.0 4.99e+03 605 1.93e+06 11.9 1.39e+03 428 27.5 7.22e+03 0.627 85.0
24.376224334057394 58 12.257758818529036 20.66825501686189 10 10 10 6.1 0.28 0.69 0.093 0.83 10 5.1 4.8 5.0 2.2 8.00 0.983 2.09 0.00 1.44 565 86.0 2.24e+04 1.70 150 94.2 6.67 363 0.245 19.0 4.99e+03 605 1.93e+06 11.9 1.39e+03 428 27.5 7.22e+03 0.595 85.0
