#####################################################################
# Alchemist log file - simulation started at: 2025-02-17T17:16+0000 #
#####################################################################
#
# maxResource = 107.29315341009715, maxSuccess = 703.3465837506624, resourceLowerBound = 1.4774353311547648, seed = 2
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
0.0 1 10.0 10.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.011451117496857233 2 9.01650374059799 7.701579867008154 1.0 1.0 1.0 0.22 0.22 0.0 0.22 0.0 1.0 1.0 0.0 1.0 0.0 0.00 0.00 0.00 0.00 0.00 0.00262 0.00262 0.00 0.00262 0.00 NaN NaN NaN NaN NaN 0.00262 0.00262 0.00 0.00262 0.00 107 107 0.00 107 0.00
1.0114511174968572 3 9.311187054726203 10.13405689306551 2.0 2.0 2.0 0.33 0.25 0.015 0.25 0.12 2.0 1.3 0.33 1.0 0.58 1.00 0.667 0.333 1.00 0.577 0.00262 0.00175 2.26e-06 0.00262 0.00150 0.00 0.00 0.00 0.00 0.00 0.00264 0.00176 2.29e-06 0.00264 0.00151 107 71.5 3.84e+03 107 61.9
2.0114511174968572 6 10.473033978530692 9.809979467604856 4.0 4.0 4.0 0.66 0.23 0.071 0.094 0.27 3.0 1.7 0.67 1.5 0.82 2.00 0.667 1.07 0.00 1.03 0.618 0.143 0.0629 0.00262 0.251 8.83e+03 2.22e+03 1.94e+07 26.8 4.40e+03 0.618 0.222 0.0512 0.237 0.226 8.83e+03 1.52e+03 1.28e+07 80.5 3.58e+03
3.0114511174968572 9 11.795871086226573 12.07459431561057 5.0 5.0 5.0 1.0 0.23 0.12 0.061 0.34 3.0 2.2 0.69 2.0 0.83 3.00 0.556 1.03 0.00 1.01 1.04 0.261 0.135 0.0287 0.368 72.3 18.0 743 0.00243 27.3 1.04 0.425 0.185 0.421 0.430 107 31.9 1.75e+03 0.00486 41.8
4.011451117496858 13 11.232351280205648 14.212641556522282 6.0 6.0 6.0 1.4 0.24 0.18 0.072 0.42 4.0 2.5 1.1 3.0 1.1 3.00 0.615 0.923 0.00 0.961 12.0 1.21 10.6 0.262 3.26 33.5 6.71 136 0.0606 11.7 12.0 1.52 10.4 0.421 3.22 107 19.3 1.23e+03 0.120 35.0
5.011451117496858 18 9.950354902019779 15.277090571019102 6.0 6.0 6.0 2.0 0.24 0.25 0.074 0.50 5.0 3.2 1.6 4.0 1.3 3.00 0.667 1.06 0.00 1.03 14.8 2.24 20.0 0.273 4.48 26.1 4.73 67.4 0.296 8.21 14.8 3.27 24.9 0.961 4.99 107 14.9 910 0.622 30.2
6.011451117496858 19 9.921108683865498 15.805458464256272 6.0 6.0 6.0 2.1 0.25 0.27 0.069 0.52 5.0 3.3 1.5 4.0 1.2 4.00 0.947 1.50 1.00 1.22 107 7.75 597 0.283 24.4 19.9 3.25 42.1 0.478 6.49 107 11.4 596 1.76 24.4 107 15.2 979 0.725 31.3
7.011451117496858 22 10.25117843260377 16.161416431526423 6.0 6.0 6.0 2.4 0.25 0.31 0.060 0.56 7.0 3.7 2.3 4.0 1.5 4.00 0.909 1.13 1.00 1.06 107 9.51 651 0.352 25.5 21.4 3.31 40.6 0.0123 6.37 122 24.1 1.62e+03 2.16 40.3 107 13.2 836 0.0295 28.9
8.011451117496858 27 10.240036379410583 16.83143697394343 7.0 7.0 7.0 3.0 0.25 0.39 0.059 0.62 8.0 4.2 3.2 5.0 1.8 4.00 0.815 1.08 0.00 1.04 436 24.5 7.29e+03 0.421 85.4 26.0 2.76 32.0 0.0221 5.66 436 44.3 8.58e+03 2.30 92.7 107 10.7 636 0.0356 25.2
9.011451117496858 28 9.960706998081383 17.140833286582588 7.0 7.0 7.0 3.1 0.26 0.40 0.061 0.63 8.0 4.2 3.4 5.0 1.8 5.00 1.00 1.41 1.00 1.19 436 25.0 7.02e+03 0.454 83.8 20.0 2.33 22.6 0.446 4.76 543 70.1 1.95e+04 5.11 140 107 10.5 637 0.653 25.2
10.011451117496858 28 9.960706998081383 17.140833286582588 7.0 7.0 7.0 3.1 0.26 0.40 0.061 0.63 8.0 4.2 3.4 5.0 1.8 5.00 1.00 1.26 1.00 1.12 436 25.0 7.02e+03 0.454 83.8 29.4 2.62 50.1 0.00303 7.08 671 112 3.85e+04 5.11 196 107 10.5 754 0.00696 27.5
11.011451117496858 29 9.861913412031681 16.973648818707012 7.0 7.0 7.0 3.2 0.26 0.42 0.063 0.64 8.0 4.6 3.9 5.0 2.0 5.00 0.931 1.28 1.00 1.13 436 24.1 6.79e+03 0.421 82.4 38.3 3.01 72.1 0.00751 8.49 762 139 6.08e+04 2.34 247 107 9.33 610 0.00766 24.7
12.011451117496858 29 9.861913412031681 16.973648818707012 7.0 7.0 7.0 3.2 0.26 0.42 0.063 0.64 8.0 4.6 3.9 5.0 2.0 6.00 1.00 1.71 1.00 1.31 436 24.1 6.79e+03 0.421 82.4 26.3 1.97 29.4 0.117 5.43 733 136 5.83e+04 2.34 241 107 9.29 649 0.274 25.5
13.011451117496858 32 9.980125712769729 17.828750409436214 8.0 8.0 8.0 3.5 0.26 0.46 0.063 0.68 8.0 4.8 4.9 5.0 2.2 6.00 0.906 1.51 1.00 1.23 521 43.0 1.43e+04 0.553 120 26.6 3.03 39.5 0.0525 6.29 699 142 5.69e+04 5.64 239 107 10.6 620 0.134 24.9
14.011451117496858 36 10.093520761114455 19.157335898204725 9.0 9.0 9.0 4.0 0.26 0.52 0.062 0.72 8.0 4.8 6.2 5.0 2.5 6.00 0.889 1.64 0.00 1.28 521 63.6 2.08e+04 0.788 144 27.9 2.45 29.8 0.0531 5.46 957 171 7.58e+04 13.3 275 107 9.45 573 0.135 23.9
