#####################################################################
# Alchemist log file - simulation started at: 2025-02-17T17:17+0000 #
#####################################################################
#
# maxResource = 445.7190199815498, maxSuccess = 680.4439246626213, resourceLowerBound = 5.431876164326692, seed = 0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
0.0 1 10.0 10.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.15071724896777527 2 10.838818788808283 12.355076015661108 1.0 1.0 1.0 0.25 0.25 0.0 0.25 0.0 1.0 1.0 0.0 1.0 0.0 0.00 0.00 0.00 0.00 0.00 0.00254 0.00254 0.00 0.00254 0.00 NaN NaN NaN NaN NaN 0.00254 0.00254 0.00 0.00254 0.00 446 446 0.00 446 0.00
1.1507172489677753 3 12.042887435945753 10.810783570618538 2.0 2.0 2.0 0.38 0.24 0.040 0.24 0.20 2.0 1.3 0.33 1.0 0.58 1.00 0.667 0.333 1.00 0.577 0.171 0.0586 0.00944 0.00254 0.0972 0.00 0.00 0.00 0.00 0.00 0.173 0.173 2.14e-06 0.173 0.00146 446 297 6.62e+04 446 257
2.1507172489677755 6 11.631637971901426 11.642975278864434 4.0 4.0 4.0 0.76 0.23 0.092 0.10 0.30 3.0 1.7 0.67 1.5 0.82 2.00 0.667 1.07 0.00 1.03 4.13 0.717 2.79 0.00254 1.67 226 112 1.68e+04 111 130 4.13 0.774 2.70 0.172 1.64 446 223 3.97e+04 225 199
3.1507172489677755 9 10.607407799494988 13.243854984371177 5.0 5.0 5.0 1.1 0.23 0.14 0.066 0.38 3.0 1.8 0.69 2.0 0.83 3.00 0.556 1.03 0.00 1.01 60.4 7.26 399 0.00262 20.0 302 74.8 1.29e+04 0.137 114 60.4 8.20 387 0.651 19.7 446 133 3.02e+04 0.274 174
4.1507172489677755 13 10.86675468269262 15.13571337254232 6.0 6.0 6.0 1.6 0.23 0.21 0.067 0.46 5.0 2.3 1.6 2.0 1.3 3.00 0.615 0.923 0.00 0.961 85.8 11.7 770 0.297 27.7 111 27.9 2.05e+03 0.0548 45.2 85.8 17.1 951 0.644 30.8 446 84.5 2.20e+04 0.102 148
5.1507172489677755 16 9.5415980482955 16.484103027537454 7.0 7.0 7.0 2.0 0.24 0.26 0.052 0.51 6.0 2.9 2.3 3.0 1.5 3.00 0.750 1.13 0.00 1.06 85.8 11.5 619 0.517 24.9 83.5 22.2 1.40e+03 0.0902 37.4 146 28.9 1.91e+03 2.84 43.7 446 79.7 2.02e+04 0.712 142
6.1507172489677755 21 9.028942994438829 18.18312471417294 8.0 8.0 8.0 2.7 0.25 0.34 0.066 0.59 8.0 3.3 4.4 3.0 2.1 4.00 0.714 1.31 0.00 1.15 133 21.7 1.46e+03 0.781 38.2 86.5 16.4 771 0.780 27.8 163 40.6 3.08e+03 4.73 55.5 446 65.4 1.63e+04 1.55 128
7.1507172489677755 24 9.261355323770506 19.228151887158052 8.0 8.0 8.0 3.0 0.25 0.39 0.064 0.63 8.0 3.6 5.0 3.0 2.2 4.00 0.833 1.62 0.00 1.27 275 41.7 6.02e+03 2.77 77.6 71.9 13.3 584 0.768 24.2 292 78.5 9.73e+03 14.1 98.6 446 58.5 1.49e+04 1.29 122
8.150717248967776 29 10.218507026888787 20.724008703566486 8.0 8.0 8.0 3.7 0.26 0.48 0.076 0.69 9.0 3.9 5.6 4.0 2.4 5.00 0.828 1.79 0.00 1.34 582 72.0 1.86e+04 4.73 136 63.2 10.3 368 0.750 19.2 598 138 3.46e+04 33.2 186 446 48.5 1.27e+04 1.02 113
9.150717248967776 33 10.388490885133127 22.256737986627797 8.0 8.0 8.0 4.2 0.27 0.55 0.084 0.74 9.0 4.0 5.1 4.0 2.3 5.00 0.909 1.65 0.00 1.28 640 119 3.71e+04 13.7 193 55.7 9.06 250 0.759 15.8 1.13e+03 243 9.02e+04 100 300 446 44.5 1.10e+04 0.928 105
10.150717248967776 37 9.785751018308083 23.67841422255844 8.0 8.0 8.0 4.7 0.27 0.61 0.093 0.78 9.0 4.3 5.4 4.0 2.3 5.00 0.892 1.60 0.00 1.26 640 143 3.90e+04 33.2 198 55.7 9.00 212 1.47 14.6 1.30e+03 386 2.23e+05 143 472 446 42.0 9.89e+03 2.87 99.4
11.150717248967776 38 9.774578242849833 24.190216178473587 9.0 9.0 9.0 4.8 0.27 0.63 0.095 0.79 9.0 4.2 5.5 4.0 2.3 5.00 0.947 1.56 0.500 1.25 640 144 3.80e+04 41.7 195 55.7 8.77 203 2.01 14.3 2.13e+03 497 4.43e+05 158 666 446 41.4 9.66e+03 4.71 98.3
12.150717248967776 40 9.808035579302569 24.55919152646974 9.0 9.0 9.0 5.1 0.28 0.67 0.083 0.82 9.0 4.7 6.1 4.5 2.5 5.00 0.925 1.56 0.00 1.25 640 152 3.76e+04 55.3 194 55.7 8.65 198 3.31 14.1 3.48e+03 622 8.34e+05 177 913 446 39.9 9.25e+03 4.02 96.2
13.150717248967776 40 9.808035579302569 24.55919152646974 9.0 9.0 9.0 5.1 0.28 0.67 0.083 0.82 9.0 4.7 6.1 4.5 2.5 5.00 0.975 1.51 1.00 1.23 640 152 3.76e+04 55.3 194 55.7 7.88 193 1.28 13.9 4.80e+03 770 1.45e+06 177 1.20e+03 446 39.4 9.27e+03 3.01 96.3
14.150717248967776 41 9.92132276411981 24.715607911902445 9.0 9.0 9.0 5.2 0.28 0.68 0.085 0.83 9.0 4.9 6.3 5.0 2.5 5.00 0.976 1.67 0.00 1.29 640 156 3.74e+04 60.4 193 55.7 7.98 200 1.08 14.1 5.73e+03 855 2.08e+06 191 1.44e+03 446 38.3 9.11e+03 1.78 95.4
15.150717248967776 42 9.85368434845904 25.01552960448396 9.0 9.0 9.0 5.3 0.28 0.70 0.087 0.84 9.0 5.1 6.9 5.0 2.6 5.00 0.952 1.75 0.00 1.32 640 165 3.96e+04 73.1 199 55.7 8.24 195 1.58 14.0 5.73e+03 907 2.42e+06 261 1.56e+03 446 38.0 8.88e+03 2.62 94.2
16.150717248967776 42 9.85368434845904 25.01552960448396 9.0 9.0 9.0 5.3 0.28 0.70 0.087 0.84 9.0 5.1 6.9 5.0 2.6 5.00 0.976 1.63 0.500 1.28 640 165 3.96e+04 73.1 199 55.7 7.79 174 3.67 13.2 6.66e+03 925 2.48e+06 353 1.57e+03 446 37.9 8.82e+03 4.36 93.9
17.150717248967776 43 10.031264665519664 25.238289417870494 9.0 9.0 9.0 5.4 0.28 0.72 0.089 0.85 9.0 5.2 6.9 5.0 2.6 5.00 0.953 1.62 0.00 1.27 640 166 3.87e+04 85.8 197 55.7 8.05 170 5.35 13.0 6.66e+03 978 3.04e+06 331 1.74e+03 446 37.6 8.59e+03 5.53 92.7
18.150717248967776 45 10.022002389958995 25.69404720737554 9.0 9.0 9.0 5.7 0.28 0.75 0.094 0.87 11 5.6 8.6 6.0 2.9 5.00 0.933 1.65 0.00 1.29 640 187 4.64e+04 86.7 215 55.7 7.72 165 4.77 12.9 6.73e+03 964 2.85e+06 376 1.69e+03 446 35.9 8.27e+03 5.58 90.9
