#####################################################################
# Alchemist log file - simulation started at: 2025-02-17T17:17+0000 #
#####################################################################
#
# maxResource = 459.64236710081394, maxSuccess = 655.399883306686, resourceLowerBound = 5.6945504779345715, seed = 12
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
0.0 1 10.0 10.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.7659248757506378 2 8.091571322049099 11.614899371841657 1.0 1.0 1.0 0.16 0.16 0.0 0.16 0.0 1.0 1.0 0.0 1.0 0.0 0.00 0.00 0.00 0.00 0.00 0.00244 0.00244 0.00 0.00244 0.00 NaN NaN NaN NaN NaN 0.00244 0.00244 0.00 0.00244 0.00 460 460 0.00 460 0.00
1.7659248757506378 3 9.954210725950503 9.94811205995576 2.0 2.0 2.0 0.24 0.15 0.017 0.15 0.13 2.0 1.3 0.33 1.0 0.58 1.00 0.667 0.333 1.00 0.577 0.0374 0.0141 0.000408 0.00244 0.0202 0.00 0.00 0.00 0.00 0.00 0.0399 0.0391 1.99e-06 0.0399 0.00141 460 306 7.04e+04 460 265
2.765924875750638 6 8.287878366231373 10.102978249578632 4.0 4.0 4.0 0.49 0.15 0.037 0.054 0.19 3.0 2.0 0.80 2.0 0.89 2.00 0.667 1.07 0.00 1.03 0.354 0.0660 0.0201 0.00244 0.142 245 119 1.88e+04 115 137 0.354 0.0785 0.0186 0.0387 0.136 460 232 4.23e+04 237 206
3.765924875750638 9 7.334191887696311 12.34098707727756 5.0 5.0 5.0 0.73 0.16 0.056 0.056 0.24 5.0 2.7 1.8 3.0 1.3 3.00 0.556 1.03 0.00 1.01 3.18 0.448 1.08 0.0203 1.04 326 79.1 1.48e+04 0.205 121 3.18 0.532 1.03 0.354 1.01 460 138 3.28e+04 0.410 181
4.765924875750638 12 6.460153328801024 14.672410802869557 6.0 6.0 6.0 0.97 0.16 0.075 0.074 0.27 6.0 2.8 2.2 2.5 1.5 4.00 0.750 1.48 0.00 1.22 37.7 3.80 115 0.196 10.7 112 29.9 2.54e+03 0.0217 50.4 37.7 4.20 113 0.654 10.6 460 93.6 2.51e+04 0.0326 158
5.765924875750638 18 5.940226865635832 16.19430834292316 7.0 7.0 7.0 1.5 0.18 0.12 0.072 0.34 7.0 3.6 3.4 3.5 1.9 4.00 0.611 1.43 0.00 1.20 249 16.8 3.45e+03 0.391 58.7 185 21.6 1.96e+03 8.59 44.3 249 19.8 3.43e+03 1.81 58.6 460 57.5 1.34e+04 9.81 116
6.765924875750638 23 5.498832329784911 17.560171022925573 8.0 8.0 8.0 1.9 0.19 0.15 0.072 0.39 8.0 4.0 4.6 4.0 2.2 4.00 0.739 1.20 0.00 1.10 265 25.6 5.42e+03 0.606 73.6 91.4 15.7 760 0.883 27.6 287 41.0 8.20e+03 3.45 90.5 460 59.3 1.54e+04 1.45 124
7.765924875750638 28 4.8778390394930025 19.001689426808984 7.0 7.0 7.0 2.3 0.19 0.18 0.087 0.43 9.0 4.5 5.0 4.5 2.2 4.00 0.786 1.43 0.00 1.20 265 32.3 5.86e+03 1.18 76.6 73.3 13.5 465 0.660 21.6 515 67.2 1.64e+04 4.83 128 460 55.6 1.38e+04 2.21 117
8.765924875750638 29 5.244511468765021 19.207281874820513 7.0 7.0 7.0 2.4 0.20 0.19 0.091 0.44 9.0 4.5 4.8 4.0 2.2 4.00 0.966 1.46 1.00 1.21 265 32.8 5.66e+03 1.26 75.2 73.4 9.07 366 0.110 19.1 782 123 4.93e+04 13.1 222 460 45.9 1.29e+04 0.221 114
9.765924875750638 30 5.104711935387617 19.4395620128441 7.0 7.0 7.0 2.4 0.20 0.20 0.094 0.44 9.0 4.8 5.7 4.5 2.4 5.00 1.00 1.79 1.00 1.34 265 32.7 5.46e+03 1.81 73.9 82.8 8.74 472 0.561 21.7 1.09e+03 169 8.46e+04 9.96 291 460 45.6 1.35e+04 0.889 116
10.765924875750638 33 5.332076382381217 20.487768535885188 8.0 8.0 8.0 2.7 0.20 0.22 0.077 0.47 9.0 5.0 5.8 5.0 2.4 5.00 0.879 1.67 0.00 1.29 571 67.0 2.18e+04 2.75 148 74.6 9.58 421 0.584 20.5 1.11e+03 234 1.23e+05 47.6 351 460 46.1 1.31e+04 1.02 114
11.00983453107917 37 5.70700031916965 21.780830123478232 9.0 9.0 9.0 3.0 0.20 0.25 0.080 0.50 9.0 5.0 6.1 5.0 2.5 5.00 0.865 1.62 0.00 1.27 571 93.0 2.94e+04 3.18 172 73.5 11.4 333 0.782 18.2 1.11e+03 264 1.13e+05 75.4 337 460 46.7 1.14e+04 0.944 107
12.00983453107917 40 6.140730984039336 21.99435582363777 9.0 9.0 9.0 3.2 0.21 0.27 0.081 0.52 9.0 5.2 6.0 5.0 2.5 5.00 0.925 1.51 1.00 1.23 571 95.5 2.96e+04 3.32 172 73.5 9.29 266 0.777 16.3 1.82e+03 346 2.40e+05 84.7 490 460 41.5 9.68e+03 1.41 98.4
13.00983453107917 42 6.2309152754316575 22.39936000246924 9.0 9.0 9.0 3.4 0.21 0.28 0.085 0.53 9.0 5.2 5.8 6.0 2.4 5.00 0.952 1.66 1.00 1.29 586 98.1 2.89e+04 5.83 170 73.5 8.64 259 0.346 16.1 1.84e+03 401 3.20e+05 116 565 460 38.5 9.17e+03 0.650 95.8
14.00983453107917 42 6.2309152754316575 22.39936000246924 9.0 9.0 9.0 3.4 0.21 0.28 0.085 0.53 9.0 5.2 5.8 6.0 2.4 5.00 1.02 1.49 1.00 1.22 586 98.1 2.89e+04 5.83 170 73.5 7.59 252 0.168 15.9 2.76e+03 499 5.53e+05 170 744 460 37.8 9.87e+03 0.348 99.3
15.00983453107917 43 6.304129857787275 22.453862017195252 9.0 9.0 9.0 3.5 0.21 0.29 0.087 0.54 9.0 5.4 6.2 6.0 2.5 5.00 0.977 1.50 1.00 1.22 586 96.0 2.84e+04 8.20 169 73.5 8.96 298 0.185 17.2 3.34e+03 579 8.60e+05 214 928 460 37.6 9.07e+03 0.223 95.2
16.00983453107917 43 6.304129857787275 22.453862017195252 9.0 9.0 9.0 3.5 0.21 0.29 0.087 0.54 9.0 5.4 6.2 6.0 2.5 5.00 0.977 1.55 1.00 1.24 586 97.6 2.82e+04 8.20 168 73.5 7.68 278 0.119 16.7 3.57e+03 695 1.14e+06 215 1.07e+03 460 37.4 9.93e+03 0.174 99.6
17.00983453107917 45 6.469597814128516 22.631438040119683 10 10 10 3.7 0.21 0.30 0.091 0.55 9.0 5.3 6.3 6.0 2.5 5.00 0.933 1.52 1.00 1.23 586 103 2.97e+04 8.20 172 70.1 9.41 279 0.813 16.7 3.68e+03 668 1.00e+06 215 1.00e+03 460 39.4 9.30e+03 1.20 96.5
18.00983453107917 45 6.469597814128516 22.631438040119683 10 10 10 3.7 0.21 0.30 0.091 0.55 9.0 5.3 6.3 6.0 2.5 5.00 0.978 1.52 1.00 1.23 586 96.4 2.72e+04 8.20 165 69.5 8.26 213 0.981 14.6 5.50e+03 685 1.26e+06 215 1.12e+03 460 37.0 8.19e+03 2.16 90.5
19.00983453107917 45 6.469597814128516 22.631438040119683 10 10 10 3.7 0.21 0.30 0.091 0.55 9.0 5.3 6.3 6.0 2.5 5.00 0.978 1.52 1.00 1.23 586 96.4 2.72e+04 8.20 165 70.8 8.08 207 1.66 14.4 5.71e+03 694 1.32e+06 215 1.15e+03 460 36.0 8.04e+03 3.01 89.7
20.005400728355877 46 6.6281384888678225 22.82315530146814 10 10 10 3.7 0.21 0.31 0.093 0.56 9.0 5.4 6.2 6.0 2.5 5.00 0.957 1.51 1.00 1.23 586 103 2.84e+04 8.25 169 69.8 7.92 197 2.44 14.0 4.20e+03 658 1.01e+06 215 1.01e+03 460 35.2 7.75e+03 2.48 88.0
21.005400728355877 46 6.6281384888678225 22.82315530146814 10 10 10 3.7 0.21 0.31 0.093 0.56 9.0 5.4 6.2 6.0 2.5 5.00 0.978 1.53 1.00 1.24 586 103 2.84e+04 8.25 169 69.8 8.08 194 2.63 13.9 4.20e+03 689 1.10e+06 215 1.05e+03 460 35.6 7.73e+03 3.92 87.9
22.005400728355877 46 6.6281384888678225 22.82315530146814 10 10 10 3.7 0.21 0.31 0.093 0.56 9.0 5.4 6.2 6.0 2.5 5.00 0.978 1.53 1.00 1.24 586 103 2.84e+04 8.25 169 69.8 8.17 194 3.14 13.9 4.20e+03 700 1.13e+06 215 1.06e+03 460 35.7 7.73e+03 3.94 87.9
23.005400728355877 46 6.6281384888678225 22.82315530146814 10 10 10 3.7 0.21 0.31 0.093 0.56 9.0 5.4 6.2 6.0 2.5 5.00 0.978 1.53 1.00 1.24 586 103 2.84e+04 8.25 169 69.8 8.18 198 3.14 14.1 4.51e+03 712 1.21e+06 215 1.10e+03 460 35.7 7.72e+03 3.87 87.8
24.005400728355877 46 6.6281384888678225 22.82315530146814 10 10 10 3.7 0.21 0.31 0.093 0.56 9.0 5.4 6.2 6.0 2.5 5.00 0.978 1.53 1.00 1.24 586 103 2.84e+04 8.25 169 70.2 8.13 201 2.79 14.2 4.72e+03 723 1.30e+06 215 1.14e+03 460 35.6 7.76e+03 3.89 88.1
25.005400728355877 46 6.6281384888678225 22.82315530146814 10 10 10 3.7 0.21 0.31 0.093 0.56 9.0 5.4 6.2 6.0 2.5 5.00 0.978 1.53 1.00 1.24 586 103 2.84e+04 8.25 169 70.2 8.15 201 2.79 14.2 4.72e+03 723 1.30e+06 215 1.14e+03 460 35.7 7.76e+03 4.00 88.1
26.005400728355877 46 6.6281384888678225 22.82315530146814 10 10 10 3.7 0.21 0.31 0.093 0.56 9.0 5.4 6.2 6.0 2.5 5.00 0.978 1.53 1.00 1.24 586 103 2.84e+04 8.25 169 70.2 8.17 201 2.79 14.2 4.72e+03 723 1.30e+06 215 1.14e+03 460 35.7 7.76e+03 4.14 88.1
27.005400728355877 46 6.6281384888678225 22.82315530146814 10 10 10 3.7 0.21 0.31 0.093 0.56 9.0 5.4 6.2 6.0 2.5 5.00 0.978 1.53 1.00 1.24 586 103 2.84e+04 8.25 169 70.2 8.17 201 2.79 14.2 4.72e+03 723 1.30e+06 215 1.14e+03 460 35.7 7.76e+03 4.15 88.1
28.005400728355877 46 6.6281384888678225 22.82315530146814 10 10 10 3.7 0.21 0.31 0.093 0.56 9.0 5.4 6.2 6.0 2.5 5.00 0.978 1.53 1.00 1.24 586 103 2.84e+04 8.25 169 70.2 8.17 201 2.79 14.2 4.72e+03 723 1.30e+06 215 1.14e+03 460 35.7 7.76e+03 4.15 88.1
