#####################################################################
# Alchemist log file - simulation started at: 2025-02-17T17:17+0000 #
#####################################################################
#
# maxResource = 466.0349922296696, maxSuccess = 659.2283138009277, resourceLowerBound = 5.76117188997679, seed = 10
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
0.0 1 10.0 10.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.5711645232847797 2 7.580938148657321 9.369016831144815 1.0 1.0 1.0 0.33 0.33 0.0 0.33 0.0 1.0 1.0 0.0 1.0 0.0 0.00 0.00 0.00 0.00 0.00 0.00246 0.00246 0.00 0.00246 0.00 NaN NaN NaN NaN NaN 0.00246 0.00246 0.00 0.00246 0.00 466 466 0.00 466 0.00
1.5711645232847797 3 9.513821135369396 8.351048943003384 2.0 2.0 2.0 0.49 0.30 0.077 0.30 0.28 2.0 1.3 0.33 1.0 0.58 1.00 0.667 0.333 1.00 0.577 0.00246 0.00178 1.38e-06 0.00246 0.00117 0.00 0.00 0.00 0.00 0.00 0.00288 0.00206 2.01e-06 0.00288 0.00142 466 311 7.24e+04 466 269
2.5711645232847795 6 9.912987799688155 8.695205688143949 3.0 3.0 3.0 0.98 0.29 0.15 0.11 0.39 4.0 2.7 1.1 3.0 1.0 2.00 0.667 1.07 0.00 1.03 0.00490 0.00171 3.73e-06 0.00144 0.00193 1.59e+03 456 5.84e+05 117 764 0.00490 0.00187 4.06e-06 0.00167 0.00202 1.59e+03 459 3.50e+05 350 592
3.5711645232847795 10 9.40787394767393 8.386344294268868 5.0 5.0 5.0 1.6 0.31 0.25 0.13 0.50 5.0 3.2 0.84 3.0 0.92 4.00 0.600 1.60 0.00 1.26 0.00490 0.00103 2.74e-06 9.94e-05 0.00166 1.97e+03 252 4.20e+05 0.00 648 0.0150 0.00277 2.23e-05 0.000281 0.00472 1.97e+03 289 3.75e+05 12.7 612
4.5711645232847795 15 11.714391289923958 8.011309434317372 6.0 6.0 6.0 2.5 0.33 0.39 0.14 0.62 7.0 3.7 2.6 3.0 1.6 4.00 0.600 1.26 0.00 1.12 0.00987 0.00136 7.50e-06 0.000103 0.00274 146 26.6 1.89e+03 2.18 43.5 0.0103 0.00190 1.28e-05 0.000103 0.00357 466 63.6 1.51e+04 8.21 123
5.5711645232847795 20 11.473536857106035 8.357542516803372 6.0 6.0 6.0 3.3 0.34 0.53 0.15 0.73 10 5.2 6.3 5.0 2.5 5.00 0.750 1.57 0.00 1.25 0.00987 0.00128 5.85e-06 0.000119 0.00242 117 15.7 1.35e+03 0.234 36.7 0.0301 0.00318 5.20e-05 0.000136 0.00721 466 48.8 1.32e+04 0.500 115
6.5711645232847795 26 12.864954871868415 8.976687829649261 7.0 7.0 7.0 4.3 0.35 0.70 0.097 0.83 12 6.2 11 7.0 3.3 8.00 0.846 3.02 0.00 1.74 0.634 0.0256 0.0154 0.000134 0.124 139 14.1 943 0.0467 30.7 0.634 0.0266 0.0154 0.000305 0.124 466 40.1 9.57e+03 0.366 97.8
7.5711645232847795 30 12.881976011116386 9.810869923535636 7.0 7.0 7.0 4.9 0.36 0.81 0.11 0.90 12 6.1 11 6.5 3.3 9.00 0.933 3.17 0.00 1.78 14.4 0.513 6.91 0.000274 2.63 94.8 11.0 597 3.12 24.4 14.4 0.557 6.89 0.00201 2.62 466 34.8 8.32e+03 3.22 91.2
8.571164523284779 32 12.483384750368886 10.576914860348621 7.0 7.0 7.0 5.2 0.36 0.86 0.10 0.93 12 5.9 11 6.0 3.3 10.0 0.938 3.35 0.500 1.83 77.7 3.00 193 0.000416 13.9 136 14.3 1.64e+03 0.190 40.5 77.7 3.51 196 0.00243 14.0 466 41.4 1.35e+04 0.345 116
9.571164523284779 36 12.237835251975827 11.869505015846213 7.0 7.0 7.0 5.9 0.36 0.98 0.11 0.99 12 5.7 10 5.5 3.2 10.0 0.861 3.04 0.00 1.74 77.7 5.02 229 0.00201 15.1 139 12.1 864 0.219 29.4 92.1 8.52 439 0.00271 21.0 466 34.3 8.68e+03 0.304 93.1
10.571164523284779 38 11.960220894063113 12.708844502817902 8.0 8.0 8.0 6.2 0.37 1.0 0.12 1.0 12 5.7 9.7 5.0 3.1 10.0 0.921 2.89 1.00 1.70 178 13.0 1.41e+03 0.00205 37.5 207 10.6 1.31e+03 0.0243 36.2 178 20.7 2.02e+03 0.00275 45.0 466 35.1 1.10e+04 0.0518 105
11.002735918955286 41 11.713005348827156 13.778446282062074 9.0 9.0 9.0 6.7 0.37 1.1 0.13 1.1 12 5.5 9.6 5.0 3.1 10.0 0.902 2.79 1.00 1.67 316 21.0 3.56e+03 0.00224 59.7 208 10.3 1.21e+03 0.0259 34.7 316 39.7 6.30e+03 0.00287 79.3 466 33.5 1.02e+04 0.0409 101
12.002735918955286 45 11.539863250327048 14.995910924969458 10 10 10 7.4 0.37 1.2 0.12 1.1 12 5.4 9.1 5.0 3.0 10.0 0.889 2.74 0.00 1.65 316 34.9 6.56e+03 0.00258 81.0 192 9.92 926 0.00599 30.4 607 70.6 1.91e+04 0.00293 138 466 31.1 8.62e+03 0.0106 92.8
13.002735918955286 48 11.169027761515451 15.859086558821566 10 10 10 7.9 0.38 1.3 0.12 1.1 12 5.5 8.9 5.0 3.0 10.0 0.958 2.64 1.00 1.62 444 45.5 9.37e+03 0.00275 96.8 197 9.24 904 0.00539 30.1 633 114 3.99e+04 0.789 200 466 30.2 8.31e+03 0.00861 91.2
14.002735918955286 50 11.003358391214743 16.534918326144062 10 10 10 8.2 0.38 1.4 0.12 1.2 12 5.6 9.0 6.0 3.0 10.0 0.960 2.53 1.00 1.59 444 54.6 1.28e+04 0.00383 113 202 9.05 919 0.00388 30.3 1.09e+03 149 6.64e+04 3.16 258 466 29.3 8.23e+03 0.0107 90.7
15.002735918955286 51 10.989929989776973 16.85413345908515 10 10 10 8.4 0.38 1.4 0.12 1.2 12 5.6 8.7 6.0 3.0 10.0 0.941 2.54 1.00 1.59 637 60.7 1.63e+04 0.00490 128 208 8.50 951 0.00137 30.8 1.81e+03 199 1.38e+05 4.75 371 466 28.5 8.34e+03 0.00256 91.3
16.00273591895529 51 10.989929989776973 16.85413345908515 10 10 10 8.4 0.38 1.4 0.12 1.2 12 5.6 8.7 6.0 3.0 10.0 1.00 2.52 1.00 1.59 637 67.4 2.13e+04 0.00490 146 207 7.95 943 0.00154 30.7 2.14e+03 269 2.48e+05 4.75 498 466 28.0 8.32e+03 0.00233 91.2
17.00273591895529 52 10.992588829068808 17.305400255342636 10 10 10 8.5 0.38 1.4 0.12 1.2 12 5.5 8.8 5.5 3.0 10.0 0.962 2.47 1.00 1.57 637 73.1 2.26e+04 0.00739 150 210 8.14 946 0.00103 30.8 3.05e+03 330 4.36e+05 5.47 660 466 27.8 8.27e+03 0.104 90.9
18.00273591895529 53 11.134125053586066 17.498044058085743 10 10 10 8.7 0.38 1.5 0.12 1.2 12 5.5 8.8 5.0 3.0 10.0 0.962 2.42 1.00 1.56 637 72.7 2.22e+04 0.00987 149 210 8.06 936 0.154 30.6 3.78e+03 382 6.55e+05 6.19 809 466 27.6 8.16e+03 0.183 90.4
19.00273591895529 53 11.134125053586066 17.498044058085743 10 10 10 8.7 0.38 1.5 0.12 1.2 12 5.5 8.8 5.0 3.0 10.0 0.981 2.44 1.00 1.56 637 72.7 2.22e+04 0.00987 149 211 8.11 938 0.159 30.6 3.80e+03 420 8.19e+05 6.19 905 466 27.8 8.18e+03 0.192 90.4
20.00273591895529 53 11.134125053586066 17.498044058085743 10 10 10 8.7 0.38 1.5 0.12 1.2 12 5.5 8.8 5.0 3.0 10.0 0.981 2.44 1.00 1.56 637 72.7 2.22e+04 0.00987 149 211 8.18 943 0.176 30.7 3.80e+03 452 9.84e+05 6.19 992 466 27.9 8.20e+03 0.213 90.5
21.00273591895529 53 11.134125053586066 17.498044058085743 10 10 10 8.7 0.38 1.5 0.12 1.2 12 5.5 8.8 5.0 3.0 10.0 0.981 2.44 1.00 1.56 637 72.7 2.22e+04 0.00987 149 211 8.15 945 0.159 30.7 3.83e+03 467 1.07e+06 6.19 1.04e+03 466 27.9 8.21e+03 0.193 90.6
22.00273591895529 53 11.134125053586066 17.498044058085743 10 10 10 8.7 0.38 1.5 0.12 1.2 12 5.5 8.8 5.0 3.0 10.0 0.981 2.44 1.00 1.56 637 72.7 2.22e+04 0.00987 149 211 8.15 944 0.157 30.7 3.84e+03 467 1.08e+06 6.19 1.04e+03 466 27.9 8.20e+03 0.190 90.6
23.00273591895529 53 11.134125053586066 17.498044058085743 10 10 10 8.7 0.38 1.5 0.12 1.2 12 5.5 8.8 5.0 3.0 10.0 0.981 2.44 1.00 1.56 637 72.7 2.22e+04 0.00987 149 211 8.15 945 0.157 30.7 3.84e+03 475 1.13e+06 6.19 1.06e+03 466 27.9 8.21e+03 0.190 90.6
24.00273591895529 53 11.134125053586066 17.498044058085743 10 10 10 8.7 0.38 1.5 0.12 1.2 12 5.5 8.8 5.0 3.0 10.0 0.981 2.44 1.00 1.56 637 72.7 2.22e+04 0.00987 149 211 8.15 945 0.157 30.7 3.85e+03 476 1.14e+06 6.19 1.07e+03 466 27.9 8.21e+03 0.190 90.6
25.00273591895529 53 11.134125053586066 17.498044058085743 10 10 10 8.7 0.38 1.5 0.12 1.2 12 5.5 8.8 5.0 3.0 10.0 0.981 2.44 1.00 1.56 637 72.7 2.22e+04 0.00987 149 211 8.15 945 0.157 30.7 3.85e+03 476 1.14e+06 6.19 1.07e+03 466 27.9 8.21e+03 0.190 90.6
26.00273591895529 53 11.134125053586066 17.498044058085743 10 10 10 8.7 0.38 1.5 0.12 1.2 12 5.5 8.8 5.0 3.0 10.0 0.981 2.44 1.00 1.56 637 72.7 2.22e+04 0.00987 149 211 8.15 945 0.157 30.7 3.85e+03 476 1.14e+06 6.19 1.07e+03 466 27.9 8.21e+03 0.190 90.6
27.00273591895529 53 11.134125053586066 17.498044058085743 10 10 10 8.7 0.38 1.5 0.12 1.2 12 5.5 8.8 5.0 3.0 10.0 0.981 2.44 1.00 1.56 637 72.7 2.22e+04 0.00987 149 211 8.15 945 0.157 30.7 3.85e+03 476 1.14e+06 6.19 1.07e+03 466 27.9 8.21e+03 0.190 90.6
28.00273591895529 53 11.134125053586066 17.498044058085743 10 10 10 8.7 0.38 1.5 0.12 1.2 12 5.5 8.8 5.0 3.0 10.0 0.981 2.44 1.00 1.56 637 72.7 2.22e+04 0.00987 149 211 8.15 945 0.157 30.7 3.85e+03 476 1.14e+06 6.19 1.07e+03 466 27.9 8.21e+03 0.190 90.6
29.00273591895529 53 11.134125053586066 17.498044058085743 10 10 10 8.7 0.38 1.5 0.12 1.2 12 5.5 8.8 5.0 3.0 10.0 0.981 2.44 1.00 1.56 637 72.7 2.22e+04 0.00987 149 211 8.15 945 0.157 30.7 3.85e+03 476 1.14e+06 6.19 1.07e+03 466 27.9 8.21e+03 0.190 90.6
30.00273591895529 53 11.134125053586066 17.498044058085743 10 10 10 8.7 0.38 1.5 0.12 1.2 12 5.5 8.8 5.0 3.0 10.0 0.981 2.44 1.00 1.56 637 72.7 2.22e+04 0.00987 149 211 8.15 945 0.157 30.7 3.85e+03 476 1.14e+06 6.19 1.07e+03 466 27.9 8.21e+03 0.190 90.6
31.00273591895529 53 11.134125053586066 17.498044058085743 10 10 10 8.7 0.38 1.5 0.12 1.2 12 5.5 8.8 5.0 3.0 10.0 0.981 2.44 1.00 1.56 637 72.7 2.22e+04 0.00987 149 211 8.15 945 0.157 30.7 3.85e+03 476 1.14e+06 6.19 1.07e+03 466 27.9 8.21e+03 0.190 90.6
32.00273591895529 53 11.134125053586066 17.498044058085743 10 10 10 8.7 0.38 1.5 0.12 1.2 12 5.5 8.8 5.0 3.0 10.0 0.981 2.44 1.00 1.56 637 72.7 2.22e+04 0.00987 149 211 8.15 945 0.157 30.7 3.85e+03 476 1.14e+06 6.19 1.07e+03 466 27.9 8.21e+03 0.190 90.6
33.00273591895529 53 11.134125053586066 17.498044058085743 10 10 10 8.7 0.38 1.5 0.12 1.2 12 5.5 8.8 5.0 3.0 10.0 0.981 2.44 1.00 1.56 637 72.7 2.22e+04 0.00987 149 211 8.15 945 0.157 30.7 3.85e+03 476 1.14e+06 6.19 1.07e+03 466 27.9 8.21e+03 0.190 90.6
#####################################################################
# End of data export. Simulation finished at: 2025-02-17T17:17+0000 #
#####################################################################
