#####################################################################
# Alchemist log file - simulation started at: 2025-02-17T17:17+0000 #
#####################################################################
#
# maxResource = 453.14128213022184, maxSuccess = 674.5933575932982, resourceLowerBound = 5.559557776275275, seed = 12
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
0.0 1 10.0 10.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.7659248757506378 2 8.091571322049099 11.614899371841657 1.0 1.0 1.0 0.16 0.16 0.0 0.16 0.0 1.0 1.0 0.0 1.0 0.0 0.00 0.00 0.00 0.00 0.00 0.00251 0.00251 0.00 0.00251 0.00 NaN NaN NaN NaN NaN 0.00251 0.00251 0.00 0.00251 0.00 453 453 0.00 453 0.00
1.7659248757506378 3 9.954210725950503 9.94811205995576 2.0 2.0 2.0 0.24 0.15 0.017 0.15 0.13 2.0 1.3 0.33 1.0 0.58 1.00 0.667 0.333 1.00 0.577 0.0385 0.0145 0.000433 0.00251 0.0208 0.00 0.00 0.00 0.00 0.00 0.0411 0.0402 2.11e-06 0.0411 0.00145 453 302 6.84e+04 453 262
2.765924875750638 6 8.287878366231373 10.102978249578632 4.0 4.0 4.0 0.49 0.15 0.037 0.054 0.19 3.0 2.0 0.80 2.0 0.89 2.00 0.667 1.07 0.00 1.03 0.364 0.0680 0.0213 0.00251 0.146 241 117 1.83e+04 113 135 0.364 0.0808 0.0197 0.0398 0.140 453 229 4.11e+04 234 203
3.765924875750638 9 7.334191887696311 12.34098707727756 5.0 5.0 5.0 0.73 0.16 0.056 0.056 0.24 5.0 2.7 1.8 3.0 1.3 3.00 0.556 1.03 0.00 1.01 3.28 0.461 1.14 0.0209 1.07 322 78.0 1.43e+04 0.202 120 3.28 0.548 1.09 0.364 1.04 453 136 3.19e+04 0.404 179
4.765924875750638 12 6.460153328801024 14.672410802869557 6.0 6.0 6.0 0.97 0.16 0.075 0.074 0.27 6.0 2.8 2.2 2.5 1.5 4.00 0.750 1.48 0.00 1.22 38.8 3.91 122 0.201 11.0 111 29.5 2.47e+03 0.0214 49.7 38.8 4.33 120 0.673 10.9 453 92.3 2.44e+04 0.0321 156
5.765924875750638 18 5.940226865635832 16.19430834292316 7.0 7.0 7.0 1.5 0.18 0.12 0.072 0.34 7.0 3.6 3.4 3.5 1.9 4.00 0.611 1.43 0.00 1.20 257 17.3 3.65e+03 0.402 60.4 182 21.3 1.91e+03 8.47 43.7 257 20.4 3.64e+03 1.86 60.3 453 56.7 1.30e+04 9.67 114
6.765924875750638 23 5.498832329784911 17.560171022925573 8.0 8.0 8.0 1.9 0.19 0.15 0.072 0.39 8.0 4.0 4.6 4.0 2.2 4.00 0.739 1.20 0.00 1.10 273 26.4 5.74e+03 0.624 75.7 90.1 15.5 738 0.871 27.2 296 42.2 8.69e+03 3.56 93.2 453 58.4 1.50e+04 1.43 122
7.765924875750638 28 4.8778390394930025 19.001689426808984 7.0 7.0 7.0 2.3 0.19 0.18 0.087 0.43 9.0 4.5 5.0 4.5 2.2 4.00 0.786 1.43 0.00 1.20 273 33.3 6.21e+03 1.22 78.8 72.2 13.3 452 0.651 21.3 530 69.2 1.73e+04 4.97 132 453 54.8 1.34e+04 2.18 116
8.765924875750638 29 5.244511468765021 19.207281874820513 7.0 7.0 7.0 2.4 0.20 0.19 0.091 0.44 9.0 4.5 4.8 4.0 2.2 4.00 0.966 1.46 1.00 1.21 273 33.8 6.00e+03 1.30 77.4 72.3 8.94 355 0.109 18.9 805 127 5.22e+04 13.5 229 453 45.2 1.25e+04 0.218 112
9.765924875750638 30 5.104711935387617 19.4395620128441 7.0 7.0 7.0 2.4 0.20 0.20 0.094 0.44 9.0 4.8 5.7 4.5 2.4 5.00 1.00 1.79 1.00 1.34 273 33.6 5.79e+03 1.86 76.1 81.6 8.62 459 0.553 21.4 1.12e+03 174 8.97e+04 10.2 299 453 45.0 1.31e+04 0.877 115
10.765924875750638 33 5.332076382381217 20.487768535885188 8.0 8.0 8.0 2.7 0.20 0.22 0.077 0.47 9.0 5.0 5.8 5.0 2.4 5.00 0.879 1.67 0.00 1.29 587 69.0 2.31e+04 2.83 152 73.5 9.44 409 0.576 20.2 1.14e+03 241 1.30e+05 49.0 361 453 45.4 1.27e+04 1.00 113
11.00983453107917 37 5.70700031916965 21.780830123478232 9.0 9.0 9.0 3.0 0.20 0.25 0.080 0.50 9.0 5.0 6.1 5.0 2.5 5.00 0.865 1.62 0.00 1.27 587 95.7 3.12e+04 3.28 177 72.5 11.2 323 0.771 18.0 1.14e+03 271 1.20e+05 77.6 347 453 46.1 1.11e+04 0.930 105
12.00983453107917 40 6.140730984039336 21.99435582363777 9.0 9.0 9.0 3.2 0.21 0.27 0.081 0.52 9.0 5.2 6.0 5.0 2.5 5.00 0.925 1.51 1.00 1.23 587 98.3 3.13e+04 3.42 177 72.5 9.16 259 0.766 16.1 1.88e+03 356 2.54e+05 87.2 504 453 40.9 9.41e+03 1.39 97.0
13.00983453107917 42 6.2309152754316575 22.39936000246924 9.0 9.0 9.0 3.4 0.21 0.28 0.085 0.53 9.0 5.2 5.8 6.0 2.4 5.00 0.952 1.66 1.00 1.29 603 101 3.06e+04 6.00 175 72.5 8.51 252 0.341 15.9 1.89e+03 413 3.39e+05 120 582 453 38.0 8.91e+03 0.641 94.4
