#####################################################################
# Alchemist log file - simulation started at: 2025-02-17T17:17+0000 #
#####################################################################
#
# maxResource = 467.45501410680833, maxSuccess = 664.0289981364172, resourceLowerBound = 5.762942869711194, seed = 4
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
0.0 1 10.0 10.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.8335762378570932 2 11.901091460292715 11.623530492353657 1.0 1.0 1.0 0.16 0.16 0.0 0.16 0.0 1.0 1.0 0.0 1.0 0.0 0.00 0.00 0.00 0.00 0.00 0.00247 0.00247 0.00 0.00247 0.00 NaN NaN NaN NaN NaN 0.00247 0.00247 0.00 0.00247 0.00 467 467 0.00 467 0.00
1.8335762378570932 3 9.996252704224487 10.004403382649713 2.0 2.0 2.0 0.24 0.15 0.017 0.15 0.13 2.0 1.3 0.33 1.0 0.58 1.00 0.667 0.333 1.00 0.577 0.0386 0.0145 0.000435 0.00247 0.0209 0.00 0.00 0.00 0.00 0.00 0.0411 0.0402 2.04e-06 0.0411 0.00143 467 312 7.28e+04 467 270
2.009693127016113 5 9.890818513919385 9.786878985951953 4.0 4.0 4.0 0.40 0.15 0.028 0.083 0.17 2.0 1.6 0.30 2.0 0.55 1.00 0.200 0.200 0.00 0.447 0.0386 0.00848 0.000284 0.00119 0.0169 249 121 1.94e+04 117 139 0.0411 0.0162 0.000466 0.00119 0.0216 467 190 3.86e+04 234 197
3.009693127016113 9 9.995838801191983 8.553615928954517 5.0 5.0 5.0 0.73 0.16 0.054 0.076 0.23 4.0 2.2 1.2 2.0 1.1 2.00 0.444 0.528 0.00 0.726 0.247 0.0322 0.00665 0.000106 0.0816 332 80.4 1.52e+04 0.238 123 0.247 0.0366 0.00653 0.000165 0.0808 467 141 3.39e+04 0.477 184
4.009693127016114 11 9.856660637467439 10.044174685229182 5.0 5.0 5.0 0.89 0.17 0.068 0.071 0.26 4.0 2.2 1.4 2.0 1.2 3.00 0.818 1.16 0.00 1.08 1.65 0.199 0.242 0.00119 0.492 232 58.2 9.66e+03 0.556 98.3 1.65 0.225 0.238 0.00119 0.488 467 117 2.98e+04 1.11 173
5.009693127016114 13 9.930876965510057 11.697841256643375 5.0 5.0 5.0 1.1 0.17 0.081 0.065 0.29 4.0 2.3 1.1 2.0 1.0 3.00 0.846 1.31 0.00 1.14 22.9 1.94 39.7 0.00247 6.30 228 29.2 4.57e+03 0.0823 67.6 22.9 2.13 39.2 0.141 6.26 467 85.8 2.50e+04 0.165 158
6.009693127016114 17 9.907351721869638 13.580818108694164 6.0 6.0 6.0 1.4 0.18 0.11 0.070 0.33 5.0 2.9 1.2 3.0 1.1 3.00 0.706 1.22 0.00 1.10 25.7 4.47 85.8 0.0386 9.26 106 27.5 2.00e+03 0.0483 44.8 25.7 6.16 105 0.556 10.2 467 77.1 1.94e+04 0.0766 139
7.009693127016114 20 10.501735498429163 14.587656987989192 6.0 6.0 6.0 1.6 0.19 0.13 0.074 0.36 5.0 3.3 1.7 4.0 1.3 3.00 0.850 1.29 0.00 1.14 59.5 6.80 228 0.155 15.1 87.6 19.3 1.01e+03 0.0185 31.7 82.4 16.8 811 0.626 28.5 467 67.6 1.73e+04 0.609 131
8.009693127016114 23 10.417448846274098 15.543834601169069 7.0 7.0 7.0 1.9 0.19 0.15 0.065 0.39 6.0 3.4 2.6 4.0 1.6 5.00 0.913 1.81 0.00 1.35 184 17.9 1.76e+03 0.169 41.9 129 15.2 994 0.00119 31.5 267 36.9 4.59e+03 1.83 67.7 467 58.2 1.69e+04 0.00239 130
9.009693127016114 25 10.160875706408172 16.466044383640465 7.0 7.0 7.0 2.0 0.19 0.16 0.069 0.40 6.0 3.4 2.7 4.0 1.6 5.00 0.920 1.91 0.00 1.38 397 33.9 7.34e+03 0.247 85.7 176 15.4 1.45e+03 0.119 38.1 397 69.9 1.43e+04 1.83 120 467 50.5 1.37e+04 0.206 117
10.009693127016114 30 10.317029950391138 17.7345692322419 8.0 8.0 8.0 2.4 0.20 0.20 0.077 0.44 7.0 3.8 3.3 4.0 1.8 5.00 0.800 1.68 0.00 1.30 397 36.1 6.31e+03 0.507 79.4 190 13.3 1.29e+03 0.258 35.9 817 107 3.94e+04 10.0 199 467 44.8 1.24e+04 0.734 111
