#####################################################################
# Alchemist log file - simulation started at: 2025-02-17T17:16+0000 #
#####################################################################
#
# maxResource = 216.47796307420617, maxSuccess = 866.5413785963954, resourceLowerBound = 1.7402810353930223, seed = 3
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
0.0 1 10.0 10.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.2747056966576764 2 12.199072975496552 8.810849862952226 1.0 1.0 1.0 0.19 0.19 0.0 0.19 0.0 1.0 1.0 0.0 1.0 0.0 0.00 0.00 0.00 0.00 0.00 0.00323 0.00323 0.00 0.00323 0.00 NaN NaN NaN NaN NaN 0.00323 0.00323 0.00 0.00323 0.00 216 216 0.00 216 0.00
1.2747056966576764 3 13.015220849533348 8.592543665843381 1.0 1.0 1.0 0.29 0.28 0.00012 0.28 0.011 2.0 2.0 0.0 2.0 0.0 1.00 0.667 0.333 1.00 0.577 0.00323 0.00221 3.10e-06 0.00323 0.00176 0.00 0.00 0.00 0.00 0.00 0.00341 0.00233 3.48e-06 0.00341 0.00186 216 144 1.56e+04 216 125
2.2747056966576764 6 11.883953941850342 8.372093417745194 3.0 3.0 3.0 0.57 0.34 0.046 0.32 0.21 4.0 3.0 1.2 3.0 1.1 2.00 0.667 1.07 0.00 1.03 0.00323 0.00117 2.56e-06 0.000246 0.00160 2.03e+03 535 1.00e+06 54.1 1.00e+03 0.00372 0.00133 3.44e-06 0.000246 0.00185 2.03e+03 429 6.27e+05 162 792
3.2747056966576764 9 13.391444354446103 9.584413668230727 4.0 4.0 4.0 0.86 0.35 0.11 0.20 0.33 6.0 3.1 2.6 3.0 1.6 4.00 0.667 1.75 0.00 1.32 3.35 0.403 1.23 0.000310 1.11 1.09e+03 146 1.47e+05 0.00 383 3.35 0.433 1.21 0.000311 1.10 1.09e+03 162 1.27e+05 0.00 357
4.274705696657676 11 12.660010659677448 11.423589621291113 5.0 5.0 5.0 1.1 0.35 0.15 0.15 0.39 6.0 2.9 2.5 3.0 1.6 4.00 0.727 1.42 0.00 1.19 35.5 3.59 113 0.00323 10.6 86.4 17.3 1.33e+03 0.0477 36.4 35.5 4.23 110 0.00483 10.5 216 43.3 6.36e+03 0.0769 79.7
5.274705696657676 15 12.10428237326711 13.510814943879375 6.0 6.0 6.0 1.4 0.35 0.24 0.11 0.49 6.0 2.8 2.3 2.0 1.5 4.00 0.667 1.38 0.00 1.18 139 13.1 1.31e+03 0.00518 36.2 57.6 12.4 512 0.00829 22.6 139 16.0 1.33e+03 0.393 36.4 216 37.1 4.97e+03 0.0152 70.5
6.274705696657676 19 12.421585239148405 15.624936698754496 7.0 7.0 7.0 1.8 0.36 0.32 0.074 0.57 6.0 2.9 2.3 3.0 1.5 4.00 0.737 1.43 0.00 1.19 399 33.9 8.91e+03 0.393 94.4 43.2 9.62 253 0.104 15.9 399 48.3 9.65e+03 0.859 98.2 216 33.3 4.24e+03 0.208 65.1
7.274705696657676 23 12.501798973881225 17.89241826735489 8.0 8.0 8.0 2.2 0.36 0.40 0.078 0.64 6.0 3.1 2.1 3.0 1.5 4.00 0.783 1.45 0.00 1.20 399 53.9 1.15e+04 0.859 107 43.3 7.71 167 0.230 12.9 538 92.8 2.22e+04 18.6 149 216 29.8 3.66e+03 0.447 60.5
8.274705696657676 27 13.195691509754969 19.897359320967414 9.0 9.0 9.0 2.6 0.37 0.49 0.073 0.70 6.0 3.4 2.6 3.0 1.6 4.00 0.852 1.67 0.00 1.29 489 67.3 1.70e+04 3.74 130 34.6 5.78 111 0.0620 10.5 824 153 5.34e+04 38.8 231 216 26.4 3.33e+03 0.114 57.7
9.274705696657676 32 13.17374055258065 21.232922285547655 9.0 9.0 9.0 3.1 0.37 0.59 0.086 0.77 7.0 3.6 2.2 4.0 1.5 4.00 0.813 1.32 0.00 1.15 489 85.9 2.25e+04 5.01 150 37.2 5.16 102 0.120 10.1 1.12e+03 209 8.93e+04 55.7 299 216 22.0 2.67e+03 0.233 51.6
10.274705696657676 37 12.330732355862876 22.47086673900895 10 10 10 3.5 0.38 0.70 0.082 0.83 7.0 3.7 2.3 3.0 1.5 5.00 0.865 1.56 0.00 1.25 519 98.8 2.49e+04 17.8 158 43.4 4.12 85.7 0.0206 9.26 1.26e+03 292 1.57e+05 57.4 396 216 19.0 2.42e+03 0.0392 49.2
11.274705696657676 39 12.168819297895286 22.63968967458083 10 10 10 3.7 0.38 0.74 0.087 0.86 8.0 3.9 2.9 4.0 1.7 5.00 0.923 1.44 1.00 1.20 519 103 2.52e+04 17.8 159 54.7 4.22 111 0.207 10.5 2.00e+03 391 3.10e+05 131 557 216 17.3 2.18e+03 0.225 46.7
12.274705696657676 41 12.279648952018668 23.320528191192533 10 10 10 3.9 0.38 0.78 0.091 0.88 8.0 4.0 2.9 4.0 1.7 5.00 0.927 1.52 1.00 1.23 519 111 2.56e+04 27.6 160 41.5 3.85 73.7 0.609 8.58 3.04e+03 443 4.50e+05 169 671 216 16.2 1.95e+03 0.808 44.1
13.274705696657676 43 11.995414907860994 23.69867201908421 10 10 10 4.1 0.39 0.82 0.089 0.91 8.0 4.1 2.9 4.0 1.7 5.00 0.930 1.35 1.00 1.16 631 126 3.10e+04 35.5 176 46.0 4.12 73.8 1.22 8.59 3.18e+03 532 5.68e+05 216 754 216 16.7 1.88e+03 1.66 43.3
