#####################################################################
# Alchemist log file - simulation started at: 2025-02-17T17:16+0000 #
#####################################################################
#
# maxResource = 281.06618806439724, maxSuccess = 658.3533355071718, resourceLowerBound = 3.5522141186203386, seed = 8
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
0.0 1 10.0 10.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.42224729628171587 2 9.647720182160068 12.475055338763694 1.0 1.0 1.0 0.57 0.57 0.0 0.57 0.0 1.0 1.0 0.0 1.0 0.0 0.00 0.00 0.00 0.00 0.00 0.00245 0.00245 0.00 0.00245 0.00 NaN NaN NaN NaN NaN 0.00245 0.00245 0.00 0.00245 0.00 281 281 0.00 281 0.00
1.4222472962817159 3 10.716001816362109 10.281222627161489 2.0 2.0 2.0 0.86 0.48 0.29 0.48 0.54 2.0 1.3 0.33 1.0 0.58 1.00 0.667 0.333 1.00 0.577 0.210 0.0717 0.0144 0.00245 0.120 0.00 0.00 0.00 0.00 0.00 0.213 0.212 2.01e-06 0.213 0.00142 281 187 2.63e+04 281 162
2.422247296281716 6 11.365377611742959 9.728036174037122 4.0 4.0 4.0 1.7 0.41 0.54 0.087 0.73 3.0 2.0 0.80 2.0 0.89 2.00 0.667 1.07 0.00 1.03 5.71 0.988 5.36 0.00245 2.32 142 70.7 6.66e+03 70.3 81.6 5.71 1.06 5.21 0.211 2.28 281 141 1.58e+04 141 126
3.422247296281716 9 11.641653478166212 10.552340898034673 5.0 5.0 5.0 2.6 0.41 0.78 0.060 0.88 5.0 2.9 1.4 3.0 1.2 3.00 0.556 1.03 0.00 1.01 67.8 8.19 503 0.00245 22.4 190 47.1 5.10e+03 0.0109 71.4 67.8 9.48 486 0.00374 22.1 281 83.5 1.20e+04 0.0219 110
4.422247296281716 12 10.902576298160364 13.083952800947563 6.0 6.0 6.0 3.4 0.41 1.0 0.080 1.0 5.0 3.0 1.5 3.0 1.2 4.00 0.750 1.48 0.00 1.22 84.2 17.3 966 0.00612 31.1 70.3 19.2 1.08e+03 0.000236 32.8 84.2 24.0 1.16e+03 2.97 34.1 281 58.5 9.72e+03 0.000456 98.6
5.422247296281716 17 11.04801814838016 16.15926321783425 7.0 7.0 7.0 4.9 0.41 1.4 0.078 1.2 5.0 2.9 2.1 3.0 1.4 5.00 0.706 1.72 0.00 1.31 339 34.8 6.83e+03 1.70 82.7 74.9 14.1 560 0.000361 23.7 339 55.3 7.66e+03 12.0 87.5 281 46.1 7.60e+03 0.000507 87.2
6.422247296281716 21 10.321430857462609 18.63227974241563 7.0 7.0 7.0 6.0 0.42 1.8 0.081 1.3 6.0 3.1 2.2 3.0 1.5 5.00 0.762 1.69 0.00 1.30 339 62.5 1.11e+04 8.72 105 78.1 11.7 422 1.07 20.5 491 106 1.94e+04 19.9 139 281 41.0 6.61e+03 2.12 81.3
7.422247296281716 23 10.399855586437264 19.612720366509414 7.0 7.0 7.0 6.6 0.42 1.9 0.086 1.4 6.0 3.5 2.4 3.0 1.5 5.00 0.913 1.81 0.00 1.35 339 80.0 1.35e+04 10.1 116 78.1 8.24 343 0.404 18.5 717 185 4.75e+04 204 218 281 36.8 6.30e+03 0.412 79.4
8.422247296281716 28 10.079746061216486 20.91468748655941 7.0 7.0 7.0 8.0 0.42 2.3 0.075 1.5 7.0 4.1 3.1 4.0 1.8 5.00 0.786 1.58 0.00 1.26 574 92.5 2.02e+04 16.0 142 78.1 8.27 280 0.480 16.7 1.51e+03 260 1.30e+05 66.1 361 281 32.0 5.16e+03 0.738 71.9
9.422247296281716 31 9.843387222840375 22.258909278159493 8.0 8.0 8.0 8.9 0.42 2.6 0.067 1.6 7.0 4.1 3.0 4.0 1.7 5.00 0.871 1.65 0.00 1.28 574 126 3.13e+04 37.5 177 78.1 6.92 252 0.462 15.9 1.89e+03 356 2.22e+05 224 471 281 29.1 4.77e+03 0.625 69.1
10.422247296281716 35 10.21997563183606 23.502793143252397 8.0 8.0 8.0 10 0.43 2.9 0.063 1.7 8.0 4.5 3.3 4.0 1.8 5.00 0.857 1.66 0.00 1.29 574 133 2.90e+04 50.4 170 78.1 6.89 222 0.386 14.9 1.89e+03 446 3.41e+05 204 584 281 26.8 4.26e+03 0.642 65.2
11.422247296281716 37 10.079699583777206 24.27576351343246 9.0 9.0 9.0 11 0.43 3.1 0.059 1.8 8.0 4.4 3.4 4.0 1.8 5.00 0.919 1.58 1.00 1.26 584 145 3.29e+04 61.0 181 78.1 6.54 206 2.01 14.4 2.68e+03 528 5.12e+05 224 715 281 25.7 3.98e+03 2.52 63.1
12.422247296281716 37 10.079699583777206 24.27576351343246 9.0 9.0 9.0 11 0.43 3.1 0.059 1.8 8.0 4.4 3.4 4.0 1.8 5.00 0.973 1.64 1.00 1.28 584 145 3.29e+04 61.0 181 78.1 6.30 205 2.11 14.3 3.72e+03 652 8.77e+05 204 937 281 25.3 4.01e+03 2.69 63.3
13.422247296281716 38 10.129172640277094 24.65158472420912 9.0 9.0 9.0 11 0.43 3.2 0.059 1.8 8.0 4.5 3.3 4.0 1.8 5.00 0.947 1.62 0.500 1.27 584 154 3.49e+04 64.4 187 78.1 6.48 201 1.83 14.2 4.14e+03 745 1.30e+06 221 1.14e+03 281 25.3 3.90e+03 3.26 62.4
14.422247296281716 38 10.129172640277094 24.65158472420912 9.0 9.0 9.0 11 0.43 3.2 0.059 1.8 8.0 4.5 3.3 4.0 1.8 5.00 0.974 1.65 0.500 1.28 584 154 3.49e+04 64.4 187 78.1 6.29 200 2.37 14.1 4.72e+03 812 1.58e+06 221 1.26e+03 281 25.0 3.91e+03 3.10 62.5
15.422247296281716 38 10.129172640277094 24.65158472420912 9.0 9.0 9.0 11 0.43 3.2 0.059 1.8 8.0 4.5 3.3 4.0 1.8 5.00 0.974 1.65 0.500 1.28 584 154 3.49e+04 64.4 187 78.1 6.41 200 2.50 14.1 5.24e+03 872 1.95e+06 221 1.39e+03 281 25.2 3.88e+03 2.93 62.3
16.422247296281718 38 10.129172640277094 24.65158472420912 9.0 9.0 9.0 11 0.43 3.2 0.059 1.8 8.0 4.5 3.3 4.0 1.8 5.00 0.974 1.65 0.500 1.28 584 154 3.49e+04 64.4 187 78.1 6.42 200 2.21 14.2 5.36e+03 915 2.27e+06 221 1.51e+03 281 25.3 3.88e+03 2.83 62.3
17.422247296281718 38 10.129172640277094 24.65158472420912 9.0 9.0 9.0 11 0.43 3.2 0.059 1.8 8.0 4.5 3.3 4.0 1.8 5.00 0.974 1.65 0.500 1.28 584 154 3.49e+04 64.4 187 78.1 6.30 200 1.91 14.2 5.84e+03 934 2.45e+06 221 1.57e+03 281 25.0 3.89e+03 2.98 62.4
18.422247296281718 38 10.129172640277094 24.65158472420912 9.0 9.0 9.0 11 0.43 3.2 0.059 1.8 8.0 4.5 3.3 4.0 1.8 5.00 0.974 1.65 0.500 1.28 584 154 3.49e+04 64.4 187 78.1 6.33 200 1.98 14.2 5.84e+03 959 2.69e+06 221 1.64e+03 281 25.1 3.89e+03 2.98 62.4
19.422247296281718 38 10.129172640277094 24.65158472420912 9.0 9.0 9.0 11 0.43 3.2 0.059 1.8 8.0 4.5 3.3 4.0 1.8 5.00 0.974 1.65 0.500 1.28 584 154 3.49e+04 64.4 187 78.1 6.33 200 1.98 14.2 5.84e+03 959 2.69e+06 221 1.64e+03 281 25.1 3.89e+03 2.98 62.4
20.422247296281718 38 10.129172640277094 24.65158472420912 9.0 9.0 9.0 11 0.43 3.2 0.059 1.8 8.0 4.5 3.3 4.0 1.8 5.00 0.974 1.65 0.500 1.28 584 154 3.49e+04 64.4 187 78.1 6.33 200 1.98 14.2 5.84e+03 959 2.69e+06 221 1.64e+03 281 25.1 3.89e+03 2.98 62.4
21.422247296281718 38 10.129172640277094 24.65158472420912 9.0 9.0 9.0 11 0.43 3.2 0.059 1.8 8.0 4.5 3.3 4.0 1.8 5.00 0.974 1.65 0.500 1.28 584 154 3.49e+04 64.4 187 78.1 6.33 200 1.98 14.2 5.84e+03 959 2.69e+06 221 1.64e+03 281 25.1 3.89e+03 2.98 62.4
22.422247296281718 38 10.129172640277094 24.65158472420912 9.0 9.0 9.0 11 0.43 3.2 0.059 1.8 8.0 4.5 3.3 4.0 1.8 5.00 0.974 1.65 0.500 1.28 584 154 3.49e+04 64.4 187 78.1 6.33 200 1.98 14.2 5.84e+03 959 2.69e+06 221 1.64e+03 281 25.1 3.89e+03 2.98 62.4
