#####################################################################
# Alchemist log file - simulation started at: 2025-02-17T17:17+0000 #
#####################################################################
#
# maxResource = 459.8992699153813, maxSuccess = 706.3242292297523, resourceLowerBound = 5.52907510800291, seed = 5
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
0.0 1 10.0 10.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.6003942962212285 2 12.413157430179773 9.346799252015003 1.0 1.0 1.0 0.32 0.32 0.0 0.32 0.0 1.0 1.0 0.0 1.0 0.0 0.00 0.00 0.00 0.00 0.00 0.00263 0.00263 0.00 0.00263 0.00 NaN NaN NaN NaN NaN 0.00263 0.00263 0.00 0.00263 0.00 460 460 0.00 460 0.00
1.6003942962212285 3 9.942710275157115 9.519617663534328 2.0 2.0 2.0 0.48 0.35 0.029 0.35 0.17 2.0 1.3 0.33 1.0 0.58 1.00 0.667 0.333 1.00 0.577 0.00263 0.00190 1.61e-06 0.00263 0.00127 0.00 0.00 0.00 0.00 0.00 0.00306 0.00219 2.31e-06 0.00306 0.00152 460 307 7.05e+04 460 266
2.6003942962212285 6 9.2439341212769 8.802631811462872 4.0 4.0 4.0 0.95 0.32 0.15 0.089 0.39 3.0 2.0 0.40 2.0 0.63 2.00 0.667 1.07 0.00 1.03 0.0698 0.0128 0.000780 0.00201 0.0279 1.63e+03 465 6.15e+05 115 784 0.0698 0.0134 0.000766 0.00293 0.0277 1.63e+03 463 3.69e+05 345 607
3.6003942962212285 10 8.61499819947542 8.377945223599074 5.0 5.0 5.0 1.6 0.33 0.28 0.088 0.53 4.0 2.4 0.93 2.5 0.97 3.00 0.500 0.944 0.00 0.972 0.0698 0.00798 0.000474 0.000256 0.0218 748 113 5.92e+04 0.00 243 0.0742 0.0221 0.00118 0.000260 0.0343 748 163 6.43e+04 36.3 254
4.6003942962212285 13 7.734545537412909 8.838835943407346 6.0 6.0 6.0 2.1 0.33 0.37 0.097 0.61 6.0 3.1 2.4 3.0 1.6 3.00 0.692 1.23 0.00 1.11 0.407 0.0375 0.0127 8.01e-05 0.113 171 28.7 3.10e+03 0.0184 55.7 0.407 0.0488 0.0126 8.01e-05 0.112 460 81.8 2.32e+04 0.0527 152
5.6003942962212285 16 7.309155247776372 9.465683313948157 5.0 5.0 5.0 2.5 0.34 0.46 0.088 0.68 7.0 3.6 2.4 3.0 1.5 4.00 0.813 1.63 0.00 1.28 0.725 0.0761 0.0402 0.000297 0.201 150 22.9 2.39e+03 0.00 48.9 0.725 0.111 0.0491 0.000337 0.222 460 74.1 2.10e+04 0.0724 145
6.6003942962212285 18 7.823699463694279 10.238255901094446 5.0 5.0 5.0 2.9 0.34 0.52 0.077 0.72 7.0 3.9 2.5 4.0 1.6 5.00 0.889 2.10 0.00 1.45 4.39 0.315 1.07 0.000914 1.03 122 19.7 1.65e+03 0.137 40.7 4.39 0.433 1.09 0.00295 1.04 460 69.7 1.97e+04 0.228 140
7.6003942962212285 18 7.823699463694279 10.238255901094446 5.0 5.0 5.0 2.9 0.34 0.52 0.077 0.72 7.0 3.9 2.5 4.0 1.6 6.00 1.11 2.58 0.500 1.60 4.39 0.315 1.07 0.000914 1.03 126 11.3 1.11e+03 0.0202 33.3 6.88 1.38 4.88 0.00299 2.21 460 60.9 2.07e+04 0.0348 144
8.600394296221229 21 7.555261286589164 10.79679531636404 6.0 6.0 6.0 3.3 0.35 0.61 0.085 0.78 7.0 4.2 4.5 4.0 2.1 6.00 0.810 2.06 0.00 1.44 4.39 0.287 0.916 0.00140 0.957 140 11.7 993 0.00369 31.5 6.81 1.14 4.36 0.00547 2.09 460 44.2 1.29e+04 0.00737 114
9.600394296221229 26 6.982725086518915 12.35039342825081 7.0 7.0 7.0 4.1 0.35 0.77 0.095 0.88 7.0 4.2 5.2 4.0 2.3 7.00 0.808 2.32 0.00 1.52 13.4 1.32 12.2 0.00401 3.49 139 15.8 1.08e+03 0.0148 32.9 13.4 1.96 13.4 0.0329 3.66 460 46.1 1.09e+04 0.0449 104
10.600394296221229 30 7.857063053865016 12.715661817964603 7.0 7.0 7.0 4.8 0.36 0.89 0.10 0.94 11 5.3 7.9 5.0 2.8 7.00 0.867 2.05 0.00 1.43 13.4 1.25 10.7 0.00543 3.27 161 12.9 1.10e+03 0.00146 33.2 21.1 3.64 37.2 0.0868 6.10 460 38.5 1.05e+04 0.00342 102
11.600394296221229 31 8.12149592564533 13.008226943868967 7.0 7.0 7.0 4.9 0.36 0.92 0.11 0.96 11 5.4 8.1 5.0 2.8 8.00 1.03 2.43 1.00 1.56 13.4 1.55 13.0 0.00547 3.61 80.9 7.89 444 0.00490 21.1 52.6 6.85 122 0.0967 11.1 460 34.7 9.13e+03 0.00792 95.5
12.600394296221229 32 8.151561358523503 13.391616124873423 7.0 7.0 7.0 5.1 0.36 0.95 0.11 0.98 11 5.3 8.2 5.0 2.9 8.00 0.969 2.87 0.00 1.69 105 4.78 346 0.0134 18.6 80.3 13.3 742 0.0460 27.2 105 8.74 400 0.124 20.0 460 37.3 8.18e+03 0.0690 90.5
