#####################################################################
# Alchemist log file - simulation started at: 2025-02-17T17:16+0000 #
#####################################################################
#
# maxResource = 346.4232970614836, maxSuccess = 705.252725748501, resourceLowerBound = 3.98562581794402, seed = 9
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
0.0 1 10.0 10.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.3762243340573932 2 12.272071030834276 11.042925323713863 1.0 1.0 1.0 0.21 0.21 0.0 0.21 0.0 1.0 1.0 0.0 1.0 0.0 0.00 0.00 0.00 0.00 0.00 0.00263 0.00263 0.00 0.00263 0.00 NaN NaN NaN NaN NaN 0.00263 0.00263 0.00 0.00263 0.00 346 346 0.00 346 0.00
1.3762243340573932 3 10.038748295394576 9.921136950670459 2.0 2.0 2.0 0.32 0.20 0.029 0.20 0.17 2.0 1.3 0.33 1.0 0.58 1.00 0.667 0.333 1.00 0.577 0.0128 0.00603 3.47e-05 0.00263 0.00589 0.00 0.00 0.00 0.00 0.00 0.0155 0.0146 2.30e-06 0.0155 0.00152 346 231 4.00e+04 346 200
2.376224334057393 6 8.551107820875293 8.57426790448059 3.0 3.0 3.0 0.63 0.21 0.057 0.15 0.24 4.0 2.0 1.2 2.0 1.1 2.00 0.667 1.07 0.00 1.03 0.0185 0.00613 5.92e-05 0.00263 0.00769 209 95.5 1.24e+04 86.6 111 0.0185 0.0105 6.78e-05 0.0142 0.00824 346 179 2.42e+04 191 156
3.376224334057393 8 9.8939524637802 7.8296135761777546 4.0 4.0 4.0 0.84 0.22 0.081 0.083 0.28 4.0 2.0 1.1 2.0 1.1 4.00 0.750 1.93 0.00 1.39 0.0185 0.00441 5.15e-05 0.000633 0.00717 278 56.4 1.13e+04 1.39 106 0.0527 0.0130 0.000393 0.000634 0.0198 346 107 2.25e+04 2.08 150
4.376224334057393 11 11.806021072788788 8.665243028570455 5.0 5.0 5.0 1.2 0.22 0.12 0.099 0.34 5.0 2.7 1.8 3.0 1.3 4.00 0.636 1.45 0.00 1.21 0.0185 0.00496 5.89e-05 0.000666 0.00767 103 27.7 1.99e+03 0.234 44.6 0.0353 0.00803 0.000142 0.000666 0.0119 346 64.6 1.22e+04 0.438 111
5.376224334057393 16 12.68051739569546 9.844741804944643 6.0 6.0 6.0 1.7 0.23 0.18 0.076 0.42 7.0 3.3 4.1 3.0 2.0 5.00 0.688 1.70 0.00 1.30 0.0953 0.0136 0.000601 0.00187 0.0245 78.6 13.2 515 0.0457 22.7 0.0953 0.0169 0.000607 0.00964 0.0246 346 45.5 8.64e+03 0.381 92.9
6.376224334057393 21 13.075564527823829 10.99747175302196 7.0 7.0 7.0 2.2 0.24 0.24 0.069 0.49 8.0 3.7 4.9 3.0 2.2 7.00 0.810 2.56 0.00 1.60 1.40 0.127 0.111 0.00468 0.333 53.5 9.72 261 0.680 16.1 1.40 0.149 0.109 0.0243 0.330 346 38.5 6.99e+03 0.984 83.6
7.376224334057393 23 12.77266931223043 11.350098290491086 7.0 7.0 7.0 2.4 0.24 0.26 0.076 0.51 8.0 4.0 5.6 4.0 2.4 7.00 0.957 2.41 0.00 1.55 9.33 0.521 3.79 0.00468 1.95 105 12.5 944 0.00595 30.7 9.33 0.662 3.75 0.0554 1.94 346 32.9 6.42e+03 0.0119 80.1
8.376224334057394 28 11.477218626912531 12.529639382858274 8.0 8.0 8.0 3.0 0.25 0.32 0.092 0.57 9.0 4.1 5.4 4.0 2.3 8.00 0.857 2.57 0.00 1.60 94.2 4.13 316 0.0148 17.8 68.1 10.5 368 0.0159 19.2 94.2 4.73 314 0.0947 17.7 346 30.8 5.62e+03 0.0407 75.0
9.376224334057394 34 11.880289805964836 13.57323966386932 8.0 8.0 8.0 3.6 0.26 0.40 0.077 0.63 10 4.8 6.9 4.5 2.6 8.00 0.794 2.29 0.00 1.51 394 17.0 4.80e+03 0.0185 69.3 86.0 9.13 374 0.0672 19.3 394 21.1 4.97e+03 0.506 70.5 346 29.7 5.82e+03 0.283 76.3
10.376224334057394 38 11.922452031835507 14.558360196265788 8.0 8.0 8.0 4.0 0.26 0.45 0.086 0.67 10 4.7 6.4 4.0 2.5 8.00 0.868 2.50 0.00 1.58 394 25.5 7.58e+03 0.0227 87.1 66.5 8.00 330 0.161 18.2 488 44.2 1.32e+04 1.45 115 346 29.3 5.83e+03 0.242 76.3
11.376224334057394 44 12.123332270499278 15.914913348255608 9.0 9.0 9.0 4.6 0.27 0.52 0.089 0.72 10 4.9 5.5 5.0 2.3 8.00 0.841 2.23 0.00 1.49 394 35.1 9.08e+03 0.0371 95.3 60.8 7.19 189 0.393 13.8 763 75.2 2.75e+04 1.50 166 346 25.9 4.51e+03 0.494 67.1
12.376224334057394 48 12.320945484822525 17.342120252212936 10 10 10 5.1 0.27 0.57 0.097 0.75 10 4.9 5.4 5.0 2.3 8.00 0.938 2.14 0.00 1.46 394 47.4 1.12e+04 0.0723 106 74.3 6.43 264 0.145 16.2 937 119 5.25e+04 2.33 229 346 26.0 5.33e+03 0.435 73.0
13.376224334057394 52 12.485352783955992 18.502031136320227 10 10 10 5.5 0.28 0.62 0.087 0.79 10 5.2 5.8 5.0 2.4 8.00 0.923 2.03 0.00 1.43 394 59.2 1.37e+04 0.339 117 75.3 5.81 262 0.489 16.2 1.23e+03 184 9.81e+04 5.17 313 346 23.7 5.09e+03 0.615 71.3
14.376224334057394 53 12.421106447648617 18.78950568707226 10 10 10 5.6 0.28 0.63 0.087 0.80 10 5.2 6.0 5.0 2.5 8.00 0.962 2.08 0.00 1.44 672 70.8 2.05e+04 0.357 143 75.6 5.56 241 0.305 15.5 1.46e+03 240 1.70e+05 5.19 413 346 22.8 4.85e+03 0.493 69.6
15.376224334057394 53 12.421106447648617 18.78950568707226 10 10 10 5.6 0.28 0.63 0.087 0.80 10 5.2 6.0 5.0 2.5 8.00 1.00 2.12 1.00 1.45 672 70.8 2.05e+04 0.357 143 73.8 5.55 229 0.106 15.1 2.35e+03 328 3.36e+05 5.19 580 346 22.6 4.71e+03 0.196 68.6
16.376224334057394 55 12.403328243660134 19.157644955711913 10 10 10 5.8 0.28 0.66 0.089 0.81 10 5.3 6.0 5.0 2.5 8.00 0.945 2.09 0.00 1.45 672 74.1 2.05e+04 0.665 143 75.7 5.78 236 0.193 15.4 2.89e+03 380 5.45e+05 7.78 739 346 22.3 4.68e+03 0.289 68.4
17.376224334057394 55 12.403328243660134 19.157644955711913 10 10 10 5.8 0.28 0.66 0.089 0.81 10 5.3 6.0 5.0 2.5 8.00 0.982 2.13 0.00 1.46 672 74.1 2.05e+04 0.665 143 76.2 5.63 233 0.181 15.3 3.09e+03 412 6.47e+05 7.78 805 346 22.5 4.74e+03 0.362 68.8
