#####################################################################
# Alchemist log file - simulation started at: 2025-02-17T17:17+0000 #
#####################################################################
#
# maxResource = 427.54302030267013, maxSuccess = 572.561388552248, resourceLowerBound = 5.561281480026348, seed = 8
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
0.0 1 10.0 10.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.42224729628171587 2 9.647720182160068 12.475055338763694 1.0 1.0 1.0 0.57 0.57 0.0 0.57 0.0 1.0 1.0 0.0 1.0 0.0 0.00 0.00 0.00 0.00 0.00 0.00213 0.00213 0.00 0.00213 0.00 NaN NaN NaN NaN NaN 0.00213 0.00213 0.00 0.00213 0.00 428 428 0.00 428 0.00
1.4222472962817159 3 10.716001816362109 10.281222627161489 2.0 2.0 2.0 0.86 0.48 0.29 0.48 0.54 2.0 1.3 0.33 1.0 0.58 1.00 0.667 0.333 1.00 0.577 0.183 0.0623 0.0109 0.00213 0.104 0.00 0.00 0.00 0.00 0.00 0.185 0.184 1.52e-06 0.185 0.00123 428 285 6.09e+04 428 247
2.422247296281716 6 11.365377611742959 9.728036174037122 4.0 4.0 4.0 1.7 0.41 0.54 0.087 0.73 3.0 2.0 0.80 2.0 0.89 2.00 0.667 1.07 0.00 1.03 4.97 0.859 4.06 0.00213 2.01 216 108 1.54e+04 107 124 4.97 0.920 3.94 0.184 1.98 428 214 3.66e+04 215 191
3.422247296281716 9 11.641653478166212 10.552340898034673 5.0 5.0 5.0 2.6 0.41 0.78 0.060 0.88 5.0 2.9 1.4 3.0 1.2 3.00 0.556 1.03 0.00 1.01 59.0 7.12 381 0.00213 19.5 288 71.7 1.18e+04 0.0166 109 59.0 8.25 368 0.00326 19.2 428 127 2.78e+04 0.0332 167
4.422247296281716 12 10.902576298160364 13.083952800947563 6.0 6.0 6.0 3.4 0.41 1.0 0.080 1.0 5.0 3.0 1.5 3.0 1.2 4.00 0.750 1.48 0.00 1.22 73.3 15.1 731 0.00533 27.0 107 29.1 2.49e+03 0.000359 49.9 73.3 20.8 879 2.58 29.7 428 89.1 2.25e+04 0.000694 150
5.422247296281716 17 11.04801814838016 16.15926321783425 7.0 7.0 7.0 4.9 0.41 1.4 0.078 1.2 5.0 2.9 2.1 3.0 1.4 5.00 0.706 1.72 0.00 1.31 295 30.2 5.17e+03 1.48 71.9 114 21.4 1.29e+03 0.000549 36.0 295 48.1 5.79e+03 10.5 76.1 428 70.2 1.76e+04 0.000771 133
6.422247296281716 21 10.321430857462609 18.63227974241563 7.0 7.0 7.0 6.0 0.42 1.8 0.081 1.3 6.0 3.1 2.2 3.0 1.5 5.00 0.762 1.69 0.00 1.30 295 54.3 8.40e+03 7.58 91.6 119 17.8 976 1.63 31.2 427 92.4 1.46e+04 17.3 121 428 62.4 1.53e+04 3.22 124
7.422247296281716 22 10.560192462107416 19.15118117089213 7.0 7.0 7.0 6.3 0.42 1.8 0.083 1.4 6.0 3.3 2.1 3.0 1.5 5.00 0.955 1.85 0.00 1.36 295 60.4 8.81e+03 8.17 93.9 119 13.1 825 0.614 28.7 623 156 3.72e+04 101 193 428 58.5 1.51e+04 0.927 123
8.422247296281716 28 9.457596033527503 21.740149973402975 8.0 8.0 8.0 8.0 0.42 2.3 0.075 1.5 6.0 3.4 2.3 3.0 1.5 5.00 0.750 1.53 0.00 1.24 519 88.2 1.71e+04 9.61 131 119 12.6 638 0.698 25.3 1.31e+03 224 9.84e+04 106 314 428 48.8 1.19e+04 0.714 109
