#####################################################################
# Alchemist log file - simulation started at: 2025-02-17T17:17+0000 #
#####################################################################
#
# maxResource = 453.14128213022184, maxSuccess = 674.5933575932982, resourceLowerBound = 5.559557776275275, seed = 14
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
0.0 1 10.0 10.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.9773208638491293 2 9.120481181952135 12.340180900849267 1.0 1.0 1.0 0.24 0.24 0.0 0.24 0.0 1.0 1.0 0.0 1.0 0.0 0.00 0.00 0.00 0.00 0.00 0.00251 0.00251 0.00 0.00251 0.00 NaN NaN NaN NaN NaN 0.00251 0.00251 0.00 0.00251 0.00 453 453 0.00 453 0.00
1.9773208638491293 3 10.639914437303787 10.4313764244237 2.0 2.0 2.0 0.36 0.22 0.044 0.22 0.21 2.0 1.3 0.33 1.0 0.58 1.00 0.667 0.333 1.00 0.577 0.164 0.0565 0.00873 0.00251 0.0935 0.00 0.00 0.00 0.00 0.00 0.167 0.166 2.11e-06 0.167 0.00145 453 302 6.84e+04 453 262
2.0225304259188395 5 9.892360226143861 10.712390334140915 4.0 4.0 4.0 0.61 0.21 0.072 0.086 0.27 2.0 1.6 0.30 2.0 0.55 1.00 0.200 0.200 0.00 0.447 0.164 0.0663 0.00802 0.00251 0.0896 230 228 4.00 228 2.00 0.167 0.0992 0.00819 0.164 0.0905 453 273 1.01e+04 230 101
3.001398619254013 8 7.510910371512688 10.200502458306024 4.0 4.0 4.0 0.97 0.21 0.12 0.072 0.34 3.0 1.8 0.79 1.5 0.89 2.00 0.500 0.571 0.00 0.756 4.71 0.630 2.73 0.00129 1.65 307 164 1.65e+04 151 129 4.88 1.83 6.15 0.0835 2.48 453 238 2.53e+04 302 159
4.001398619254013 10 7.729427045143875 11.637286739496346 5.0 5.0 5.0 1.2 0.21 0.14 0.079 0.38 4.0 2.2 1.5 2.0 1.2 3.00 0.900 1.21 0.500 1.10 59.7 6.48 352 0.0207 18.8 151 42.0 4.08e+03 0.0474 63.9 59.7 7.92 337 2.38 18.4 453 128 3.27e+04 0.0711 181
5.001398619254013 12 7.4903293302992155 13.353283926552102 6.0 6.0 6.0 1.5 0.22 0.17 0.069 0.42 5.0 2.5 1.5 2.5 1.2 3.00 0.750 1.30 0.00 1.14 228 24.4 4.39e+03 0.0211 66.2 112 28.3 2.36e+03 0.00218 48.6 228 35.1 4.45e+03 0.0867 66.7 453 94.3 2.52e+04 0.00503 159
6.001398619254013 15 7.3958442200948245 15.2566629721246 7.0 7.0 7.0 1.8 0.22 0.22 0.063 0.47 6.0 3.1 2.8 3.0 1.7 4.00 0.800 1.60 0.00 1.26 539 55.7 2.14e+04 0.134 146 90.6 24.7 1.64e+03 0.00180 40.4 539 83.5 2.38e+04 0.196 154 453 88.3 2.29e+04 0.00321 151
7.001398619254013 19 6.692093554211049 17.5079735064872 8.0 8.0 8.0 2.3 0.23 0.28 0.070 0.53 7.0 3.4 3.8 3.0 1.9 5.00 0.789 1.84 0.00 1.36 539 58.4 1.84e+04 0.196 136 94.1 20.2 1.19e+03 0.000265 34.6 767 133 4.74e+04 4.03 218 453 76.8 1.99e+04 0.000538 141
8.001398619254013 23 6.819043909691529 19.6357380980807 9.0 9.0 9.0 2.8 0.23 0.34 0.069 0.58 8.0 3.4 4.2 3.0 2.1 5.00 0.826 1.97 0.00 1.40 607 88.9 3.01e+04 4.03 174 104 16.2 904 0.0281 30.1 827 196 8.20e+04 11.8 286 453 66.5 1.75e+04 0.0376 132
