#####################################################################
# Alchemist log file - simulation started at: 2025-02-17T17:16+0000 #
#####################################################################
#
# maxResource = 281.06618806439724, maxSuccess = 658.3533355071718, resourceLowerBound = 3.5522141186203386, seed = 9
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
0.0 1 10.0 10.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.3762243340573932 2 12.272071030834276 11.042925323713863 1.0 1.0 1.0 0.21 0.21 0.0 0.21 0.0 1.0 1.0 0.0 1.0 0.0 0.00 0.00 0.00 0.00 0.00 0.00245 0.00245 0.00 0.00245 0.00 NaN NaN NaN NaN NaN 0.00245 0.00245 0.00 0.00245 0.00 281 281 0.00 281 0.00
1.3762243340573932 3 10.038748295394576 9.921136950670459 2.0 2.0 2.0 0.32 0.20 0.029 0.20 0.17 2.0 1.3 0.33 1.0 0.58 1.00 0.667 0.333 1.00 0.577 0.0120 0.00563 3.03e-05 0.00245 0.00550 0.00 0.00 0.00 0.00 0.00 0.0144 0.0136 2.01e-06 0.0144 0.00142 281 187 2.63e+04 281 162
2.376224334057393 6 8.551107820875293 8.57426790448059 3.0 3.0 3.0 0.63 0.21 0.057 0.15 0.24 4.0 2.0 1.2 2.0 1.1 2.00 0.667 1.07 0.00 1.03 0.0173 0.00572 5.16e-05 0.00245 0.00718 169 77.5 8.14e+03 70.3 90.2 0.0173 0.00976 5.91e-05 0.0133 0.00769 281 145 1.59e+04 155 126
3.376224334057393 8 9.8939524637802 7.8296135761777546 4.0 4.0 4.0 0.84 0.22 0.081 0.083 0.28 4.0 2.0 1.1 2.0 1.1 4.00 0.750 1.93 0.00 1.39 0.0173 0.00411 4.48e-05 0.000591 0.00670 225 45.7 7.45e+03 1.13 86.3 0.0491 0.0121 0.000343 0.000592 0.0185 281 86.9 1.48e+04 1.69 122
4.376224334057393 11 11.806021072788788 8.665243028570455 5.0 5.0 5.0 1.2 0.22 0.12 0.099 0.34 5.0 2.7 1.8 3.0 1.3 4.00 0.636 1.45 0.00 1.21 0.0173 0.00463 5.13e-05 0.000622 0.00716 83.2 22.5 1.31e+03 0.190 36.2 0.0329 0.00749 0.000123 0.000622 0.0111 281 52.4 8.05e+03 0.355 89.7
5.376224334057393 16 12.68051739569546 9.844741804944643 6.0 6.0 6.0 1.7 0.23 0.18 0.076 0.42 7.0 3.3 4.1 3.0 2.0 5.00 0.688 1.70 0.00 1.30 0.0889 0.0127 0.000524 0.00174 0.0229 63.8 10.7 339 0.0371 18.4 0.0889 0.0158 0.000529 0.00900 0.0230 281 36.9 5.69e+03 0.309 75.4
6.376224334057393 21 13.075564527823829 10.99747175302196 7.0 7.0 7.0 2.2 0.24 0.24 0.069 0.49 8.0 3.7 4.9 3.0 2.2 7.00 0.810 2.56 0.00 1.60 1.31 0.118 0.0964 0.00437 0.311 43.4 7.89 172 0.552 13.1 1.31 0.139 0.0951 0.0227 0.308 281 31.3 4.60e+03 0.798 67.8
7.376224334057393 23 12.77266931223043 11.350098290491086 7.0 7.0 7.0 2.4 0.24 0.26 0.076 0.51 8.0 4.0 5.6 4.0 2.4 7.00 0.957 2.41 0.00 1.55 8.71 0.487 3.30 0.00437 1.82 85.5 10.2 622 0.00483 24.9 8.71 0.618 3.27 0.0517 1.81 281 26.7 4.22e+03 0.00966 65.0
8.376224334057394 28 11.477218626912531 12.529639382858274 8.0 8.0 8.0 3.0 0.25 0.32 0.092 0.57 9.0 4.1 5.4 4.0 2.3 8.00 0.857 2.57 0.00 1.60 88.0 3.85 275 0.0138 16.6 55.3 8.53 242 0.0129 15.6 88.0 4.41 274 0.0884 16.6 281 25.0 3.70e+03 0.0330 60.8
9.376224334057394 34 11.880289805964836 13.57323966386932 8.0 8.0 8.0 3.6 0.26 0.40 0.077 0.63 10 4.8 6.9 4.5 2.6 8.00 0.794 2.29 0.00 1.51 367 15.8 4.18e+03 0.0173 64.7 69.8 7.41 246 0.0545 15.7 367 19.7 4.33e+03 0.473 65.8 281 24.1 3.83e+03 0.230 61.9
10.376224334057394 38 11.922452031835507 14.558360196265788 8.0 8.0 8.0 4.0 0.26 0.45 0.086 0.67 10 4.7 6.4 4.0 2.5 8.00 0.868 2.50 0.00 1.58 367 23.8 6.60e+03 0.0212 81.3 53.9 6.49 217 0.131 14.7 455 41.3 1.15e+04 1.35 107 281 23.8 3.83e+03 0.196 61.9
11.376224334057394 43 11.853838708217848 15.96322141738842 9.0 9.0 9.0 4.5 0.27 0.51 0.087 0.71 10 5.1 5.3 5.0 2.3 8.00 0.860 2.27 0.00 1.51 367 30.5 7.68e+03 0.0359 87.7 49.3 5.97 127 0.319 11.3 712 68.7 2.43e+04 1.42 156 281 21.5 3.03e+03 0.483 55.0
12.376224334057394 48 12.30127889661505 17.554817569599777 10 10 10 5.1 0.27 0.57 0.097 0.75 10 5.0 5.4 5.0 2.3 8.00 0.896 2.10 0.00 1.45 367 40.7 8.80e+03 0.194 93.8 60.3 5.46 175 0.0654 13.2 1.01e+03 101 4.66e+04 4.49 216 281 21.1 3.50e+03 0.150 59.2
13.376224334057394 51 12.31947301846405 18.715974132531382 10 10 10 5.4 0.28 0.61 0.095 0.78 10 4.9 5.4 5.0 2.3 8.00 0.941 2.10 0.00 1.45 379 56.7 1.28e+04 0.333 113 61.1 4.99 172 0.397 13.1 1.27e+03 157 8.49e+04 9.20 291 281 20.0 3.41e+03 0.574 58.4
14.376224334057394 53 12.308821348882075 19.2050123249214 10 10 10 5.6 0.28 0.63 0.087 0.80 10 5.0 5.4 5.0 2.3 8.00 0.943 2.09 0.00 1.45 616 70.1 1.86e+04 0.621 136 61.3 4.74 171 0.265 13.1 1.73e+03 211 1.53e+05 11.8 392 281 19.2 3.33e+03 0.308 57.7
15.376224334057394 54 12.457962481187971 19.518533483504715 10 10 10 5.7 0.28 0.64 0.087 0.80 10 5.1 5.3 5.0 2.3 8.00 0.963 2.04 0.500 1.43 616 70.2 1.82e+04 0.965 135 57.0 4.66 134 0.230 11.6 2.18e+03 273 2.74e+05 11.8 523 281 18.7 2.94e+03 0.438 54.2
16.376224334057394 56 12.266270800181255 20.090159934061813 10 10 10 5.9 0.28 0.67 0.090 0.82 10 5.0 5.3 5.0 2.3 8.00 0.946 2.05 0.00 1.43 616 85.4 2.42e+04 1.61 156 59.1 4.52 142 0.152 11.9 3.16e+03 340 4.56e+05 12.1 675 281 18.3 3.00e+03 0.295 54.7
17.376224334057394 58 12.257758818529036 20.66825501686189 10 10 10 6.1 0.28 0.69 0.093 0.83 10 5.1 4.8 5.0 2.2 8.00 0.948 1.98 0.00 1.41 650 98.8 2.96e+04 1.95 172 60.3 4.39 144 0.598 12.0 3.37e+03 413 6.59e+05 13.7 812 281 17.9 2.98e+03 0.868 54.6
18.376224334057394 58 12.257758818529036 20.66825501686189 10 10 10 6.1 0.28 0.69 0.093 0.83 10 5.1 4.8 5.0 2.2 8.00 0.983 2.09 0.00 1.44 650 98.8 2.96e+04 1.95 172 60.9 4.39 149 0.597 12.2 4.04e+03 484 9.70e+05 13.7 985 281 18.0 3.04e+03 0.960 55.1
19.376224334057394 58 12.257758818529036 20.66825501686189 10 10 10 6.1 0.28 0.69 0.093 0.83 10 5.1 4.8 5.0 2.2 8.00 0.983 2.09 0.00 1.44 650 98.8 2.96e+04 1.95 172 61.2 4.39 151 0.419 12.3 5.08e+03 556 1.40e+06 13.7 1.18e+03 281 18.0 3.06e+03 0.719 55.3
20.376224334057394 58 12.257758818529036 20.66825501686189 10 10 10 6.1 0.28 0.69 0.093 0.83 10 5.1 4.8 5.0 2.2 8.00 0.983 2.09 0.00 1.44 650 98.8 2.96e+04 1.95 172 61.6 4.39 154 0.344 12.4 5.38e+03 598 1.72e+06 13.7 1.31e+03 281 18.0 3.09e+03 0.639 55.6
21.376224334057394 58 12.257758818529036 20.66825501686189 10 10 10 6.1 0.28 0.69 0.093 0.83 10 5.1 4.8 5.0 2.2 8.00 0.983 2.09 0.00 1.44 650 98.8 2.96e+04 1.95 172 61.6 4.38 155 0.249 12.4 5.40e+03 644 2.09e+06 13.7 1.45e+03 281 18.1 3.10e+03 0.603 55.7
22.376224334057394 58 12.257758818529036 20.66825501686189 10 10 10 6.1 0.28 0.69 0.093 0.83 10 5.1 4.8 5.0 2.2 8.00 0.983 2.09 0.00 1.44 650 98.8 2.96e+04 1.95 172 61.7 4.38 156 0.235 12.5 5.68e+03 685 2.45e+06 13.7 1.57e+03 281 18.1 3.11e+03 0.511 55.8
23.376224334057394 58 12.257758818529036 20.66825501686189 10 10 10 6.1 0.28 0.69 0.093 0.83 10 5.1 4.8 5.0 2.2 8.00 0.983 2.09 0.00 1.44 650 98.8 2.96e+04 1.95 172 61.9 4.38 157 0.199 12.5 5.73e+03 696 2.55e+06 13.7 1.60e+03 281 18.1 3.12e+03 0.412 55.8
24.376224334057394 58 12.257758818529036 20.66825501686189 10 10 10 6.1 0.28 0.69 0.093 0.83 10 5.1 4.8 5.0 2.2 8.00 0.983 2.09 0.00 1.44 650 98.8 2.96e+04 1.95 172 61.9 4.38 157 0.161 12.5 5.73e+03 696 2.55e+06 13.7 1.60e+03 281 18.1 3.12e+03 0.391 55.9
25.376224334057394 58 12.257758818529036 20.66825501686189 10 10 10 6.1 0.28 0.69 0.093 0.83 10 5.1 4.8 5.0 2.2 8.00 0.983 2.09 0.00 1.44 650 98.8 2.96e+04 1.95 172 61.9 4.38 157 0.152 12.5 5.73e+03 696 2.55e+06 13.7 1.60e+03 281 18.1 3.12e+03 0.391 55.9
26.376224334057394 58 12.257758818529036 20.66825501686189 10 10 10 6.1 0.28 0.69 0.093 0.83 10 5.1 4.8 5.0 2.2 8.00 0.983 2.09 0.00 1.44 650 98.8 2.96e+04 1.95 172 61.9 4.38 157 0.152 12.5 5.73e+03 696 2.55e+06 13.7 1.60e+03 281 18.1 3.12e+03 0.391 55.9
27.376224334057394 58 12.257758818529036 20.66825501686189 10 10 10 6.1 0.28 0.69 0.093 0.83 10 5.1 4.8 5.0 2.2 8.00 0.983 2.09 0.00 1.44 650 98.8 2.96e+04 1.95 172 61.9 4.38 157 0.152 12.5 5.73e+03 696 2.55e+06 13.7 1.60e+03 281 18.1 3.12e+03 0.391 55.9
28.376224334057394 58 12.257758818529036 20.66825501686189 10 10 10 6.1 0.28 0.69 0.093 0.83 10 5.1 4.8 5.0 2.2 8.00 0.983 2.09 0.00 1.44 650 98.8 2.96e+04 1.95 172 61.9 4.38 157 0.152 12.5 5.73e+03 696 2.55e+06 13.7 1.60e+03 281 18.1 3.12e+03 0.391 55.9
29.376224334057394 58 12.257758818529036 20.66825501686189 10 10 10 6.1 0.28 0.69 0.093 0.83 10 5.1 4.8 5.0 2.2 8.00 0.983 2.09 0.00 1.44 650 98.8 2.96e+04 1.95 172 61.9 4.38 157 0.152 12.5 5.73e+03 696 2.55e+06 13.7 1.60e+03 281 18.1 3.12e+03 0.391 55.9
30.376224334057394 58 12.257758818529036 20.66825501686189 10 10 10 6.1 0.28 0.69 0.093 0.83 10 5.1 4.8 5.0 2.2 8.00 0.983 2.09 0.00 1.44 650 98.8 2.96e+04 1.95 172 61.9 4.38 157 0.152 12.5 5.73e+03 696 2.55e+06 13.7 1.60e+03 281 18.1 3.12e+03 0.391 55.9
31.376224334057394 58 12.257758818529036 20.66825501686189 10 10 10 6.1 0.28 0.69 0.093 0.83 10 5.1 4.8 5.0 2.2 8.00 0.983 2.09 0.00 1.44 650 98.8 2.96e+04 1.95 172 61.9 4.38 157 0.152 12.5 5.73e+03 696 2.55e+06 13.7 1.60e+03 281 18.1 3.12e+03 0.391 55.9
32.3762243340574 58 12.257758818529036 20.66825501686189 10 10 10 6.1 0.28 0.69 0.093 0.83 10 5.1 4.8 5.0 2.2 8.00 0.983 2.09 0.00 1.44 650 98.8 2.96e+04 1.95 172 61.9 4.38 157 0.152 12.5 5.73e+03 696 2.55e+06 13.7 1.60e+03 281 18.1 3.12e+03 0.391 55.9
33.3762243340574 58 12.257758818529036 20.66825501686189 10 10 10 6.1 0.28 0.69 0.093 0.83 10 5.1 4.8 5.0 2.2 8.00 0.983 2.09 0.00 1.44 650 98.8 2.96e+04 1.95 172 61.9 4.38 157 0.152 12.5 5.73e+03 696 2.55e+06 13.7 1.60e+03 281 18.1 3.12e+03 0.391 55.9
34.3762243340574 58 12.257758818529036 20.66825501686189 10 10 10 6.1 0.28 0.69 0.093 0.83 10 5.1 4.8 5.0 2.2 8.00 0.983 2.09 0.00 1.44 650 98.8 2.96e+04 1.95 172 61.9 4.38 157 0.152 12.5 5.73e+03 696 2.55e+06 13.7 1.60e+03 281 18.1 3.12e+03 0.391 55.9
35.3762243340574 58 12.257758818529036 20.66825501686189 10 10 10 6.1 0.28 0.69 0.093 0.83 10 5.1 4.8 5.0 2.2 8.00 0.983 2.09 0.00 1.44 650 98.8 2.96e+04 1.95 172 61.9 4.38 157 0.152 12.5 5.73e+03 696 2.55e+06 13.7 1.60e+03 281 18.1 3.12e+03 0.391 55.9
#####################################################################
# End of data export. Simulation finished at: 2025-02-17T17:16+0000 #
#####################################################################
