#####################################################################
# Alchemist log file - simulation started at: 2025-02-17T17:17+0000 #
#####################################################################
#
# maxResource = 455.79609514662354, maxSuccess = 661.6606157540093, resourceLowerBound = 5.624619600914693, seed = 9
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
0.0 1 10.0 10.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.3762243340573932 2 12.272071030834276 11.042925323713863 1.0 1.0 1.0 0.21 0.21 0.0 0.21 0.0 1.0 1.0 0.0 1.0 0.0 0.00 0.00 0.00 0.00 0.00 0.00247 0.00247 0.00 0.00247 0.00 NaN NaN NaN NaN NaN 0.00247 0.00247 0.00 0.00247 0.00 456 456 0.00 456 0.00
1.3762243340573932 3 10.038748295394576 9.921136950670459 2.0 2.0 2.0 0.32 0.20 0.029 0.20 0.17 2.0 1.3 0.33 1.0 0.58 1.00 0.667 0.333 1.00 0.577 0.0120 0.00566 3.06e-05 0.00247 0.00553 0.00 0.00 0.00 0.00 0.00 0.0145 0.0137 2.03e-06 0.0145 0.00142 456 304 6.93e+04 456 263
2.376224334057393 6 8.551107820875293 8.57426790448059 3.0 3.0 3.0 0.63 0.21 0.057 0.15 0.24 4.0 2.0 1.2 2.0 1.1 2.00 0.667 1.07 0.00 1.03 0.0174 0.00575 5.21e-05 0.00247 0.00722 275 126 2.14e+04 114 146 0.0174 0.00981 5.97e-05 0.0133 0.00773 456 236 4.19e+04 251 205
3.376224334057393 8 9.8939524637802 7.8296135761777546 4.0 4.0 4.0 0.84 0.22 0.081 0.083 0.28 4.0 2.0 1.1 2.0 1.1 4.00 0.750 1.93 0.00 1.39 0.0174 0.00413 4.53e-05 0.000594 0.00673 365 74.2 1.96e+04 1.83 140 0.0494 0.0122 0.000346 0.000595 0.0186 456 141 3.89e+04 2.74 197
4.376224334057393 11 11.806021072788788 8.665243028570455 5.0 5.0 5.0 1.2 0.22 0.12 0.099 0.34 5.0 2.7 1.8 3.0 1.3 4.00 0.636 1.45 0.00 1.21 0.0174 0.00465 5.18e-05 0.000625 0.00720 135 36.5 3.45e+03 0.307 58.7 0.0331 0.00753 0.000125 0.000625 0.0112 456 85.0 2.12e+04 0.576 145
5.376224334057393 16 12.68051739569546 9.844741804944643 6.0 6.0 6.0 1.7 0.23 0.18 0.076 0.42 7.0 3.3 4.1 3.0 2.0 5.00 0.688 1.70 0.00 1.30 0.0894 0.0127 0.000529 0.00175 0.0230 103 17.4 891 0.0602 29.9 0.0894 0.0159 0.000534 0.00905 0.0231 456 59.9 1.50e+04 0.502 122
6.376224334057393 21 13.075564527823829 10.99747175302196 7.0 7.0 7.0 2.2 0.24 0.24 0.069 0.49 8.0 3.7 4.9 3.0 2.2 7.00 0.810 2.56 0.00 1.60 1.32 0.119 0.0974 0.00439 0.312 70.4 12.8 451 0.895 21.2 1.32 0.140 0.0960 0.0228 0.310 456 50.7 1.21e+04 1.29 110
7.376224334057393 23 12.77266931223043 11.350098290491086 7.0 7.0 7.0 2.4 0.24 0.26 0.076 0.51 8.0 4.0 5.6 4.0 2.4 7.00 0.957 2.41 0.00 1.55 8.75 0.489 3.33 0.00439 1.83 139 16.5 1.63e+03 0.00783 40.4 8.75 0.621 3.30 0.0520 1.82 456 43.3 1.11e+04 0.0157 105
8.376224334057394 28 11.477218626912531 12.529639382858274 8.0 8.0 8.0 3.0 0.25 0.32 0.092 0.57 9.0 4.1 5.4 4.0 2.3 8.00 0.857 2.57 0.00 1.60 88.4 3.87 278 0.0139 16.7 89.6 13.8 637 0.0209 25.2 88.4 4.43 277 0.0889 16.6 456 40.5 9.73e+03 0.0535 98.6
9.376224334057394 34 11.880289805964836 13.57323966386932 8.0 8.0 8.0 3.6 0.26 0.40 0.077 0.63 10 4.8 6.9 4.5 2.6 8.00 0.794 2.29 0.00 1.51 369 15.9 4.22e+03 0.0174 65.0 113 12.0 647 0.0884 25.4 369 19.8 4.38e+03 0.475 66.2 456 39.0 1.01e+04 0.373 100
10.376224334057394 38 11.922452031835507 14.558360196265788 8.0 8.0 8.0 4.0 0.26 0.45 0.086 0.67 10 4.7 6.4 4.0 2.5 8.00 0.868 2.50 0.00 1.58 369 23.9 6.67e+03 0.0213 81.7 87.5 10.5 570 0.212 23.9 458 41.5 1.16e+04 1.36 108 456 38.6 1.01e+04 0.318 100
11.376224334057394 43 11.853838708217848 15.96322141738842 9.0 9.0 9.0 4.5 0.27 0.51 0.087 0.71 10 5.1 5.3 5.0 2.3 8.00 0.860 2.27 0.00 1.51 369 30.6 7.76e+03 0.0361 88.1 80.0 9.69 334 0.517 18.3 716 69.0 2.45e+04 1.43 157 456 34.9 7.96e+03 0.784 89.2
12.376224334057394 48 12.30127889661505 17.554817569599777 10 10 10 5.1 0.27 0.57 0.097 0.75 10 5.0 5.4 5.0 2.3 8.00 0.896 2.10 0.00 1.45 369 40.9 8.89e+03 0.195 94.3 97.8 8.86 460 0.106 21.4 1.02e+03 102 4.71e+04 4.51 217 456 34.2 9.22e+03 0.244 96.0
