#####################################################################
# Alchemist log file - simulation started at: 2025-02-17T17:17+0000 #
#####################################################################
#
# maxResource = 456.4460545363861, maxSuccess = 653.4856680595651, resourceLowerBound = 5.661239771913461, seed = 10
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
0.0 1 10.0 10.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.5711645232847797 2 7.580938148657321 9.369016831144815 1.0 1.0 1.0 0.33 0.33 0.0 0.33 0.0 1.0 1.0 0.0 1.0 0.0 0.00 0.00 0.00 0.00 0.00 0.00244 0.00244 0.00 0.00244 0.00 NaN NaN NaN NaN NaN 0.00244 0.00244 0.00 0.00244 0.00 456 456 0.00 456 0.00
1.5711645232847797 3 9.513821135369396 8.351048943003384 2.0 2.0 2.0 0.49 0.30 0.077 0.30 0.28 2.0 1.3 0.33 1.0 0.58 1.00 0.667 0.333 1.00 0.577 0.00244 0.00176 1.36e-06 0.00244 0.00116 0.00 0.00 0.00 0.00 0.00 0.00285 0.00204 1.98e-06 0.00285 0.00141 456 304 6.94e+04 456 264
2.5711645232847795 6 9.912987799688155 8.695205688143949 3.0 3.0 3.0 0.98 0.29 0.15 0.11 0.39 4.0 2.7 1.1 3.0 1.0 2.00 0.667 1.07 0.00 1.03 0.00486 0.00170 3.67e-06 0.00143 0.00192 1.56e+03 446 5.60e+05 114 748 0.00486 0.00185 3.99e-06 0.00165 0.00200 1.56e+03 450 3.36e+05 342 580
3.5711645232847795 10 9.40787394767393 8.386344294268868 5.0 5.0 5.0 1.6 0.31 0.25 0.13 0.50 5.0 3.2 0.84 3.0 0.92 4.00 0.600 1.60 0.00 1.26 0.00486 0.00102 2.69e-06 9.86e-05 0.00164 1.93e+03 247 4.03e+05 0.00 635 0.0148 0.00275 2.19e-05 0.000278 0.00468 1.93e+03 283 3.60e+05 12.4 600
4.5711645232847795 15 11.714391289923958 8.011309434317372 6.0 6.0 6.0 2.5 0.33 0.39 0.14 0.62 7.0 3.7 2.6 3.0 1.6 4.00 0.600 1.26 0.00 1.12 0.00979 0.00135 7.37e-06 0.000102 0.00271 143 26.1 1.81e+03 2.14 42.6 0.0102 0.00188 1.26e-05 0.000102 0.00354 456 62.3 1.44e+04 8.04 120
5.5711645232847795 20 11.473536857106035 8.357542516803372 6.0 6.0 6.0 3.3 0.34 0.53 0.15 0.73 10 5.2 6.3 5.0 2.5 5.00 0.750 1.57 0.00 1.25 0.00979 0.00127 5.75e-06 0.000118 0.00240 114 15.4 1.29e+03 0.230 35.9 0.0299 0.00315 5.11e-05 0.000135 0.00715 456 47.8 1.27e+04 0.490 112
6.5711645232847795 26 12.864954871868415 8.976687829649261 7.0 7.0 7.0 4.3 0.35 0.70 0.097 0.83 12 6.2 11 7.0 3.3 8.00 0.846 3.02 0.00 1.74 0.628 0.0253 0.0151 0.000133 0.123 136 13.8 905 0.0458 30.1 0.628 0.0264 0.0151 0.000303 0.123 456 39.2 9.18e+03 0.358 95.8
7.5711645232847795 30 12.881976011116386 9.810869923535636 7.0 7.0 7.0 4.9 0.36 0.81 0.11 0.90 12 6.1 11 6.5 3.3 9.00 0.933 3.17 0.00 1.78 14.3 0.509 6.79 0.000271 2.61 92.9 10.7 573 3.06 23.9 14.3 0.552 6.77 0.00199 2.60 456 34.1 7.98e+03 3.15 89.3
8.571164523284779 32 12.483384750368886 10.576914860348621 7.0 7.0 7.0 5.2 0.36 0.86 0.10 0.93 12 5.9 11 6.0 3.3 10.0 0.938 3.35 0.500 1.83 77.0 2.97 189 0.000412 13.8 133 14.0 1.57e+03 0.186 39.7 77.0 3.48 193 0.00241 13.9 456 40.5 1.30e+04 0.338 114
