#####################################################################
# Alchemist log file - simulation started at: 2025-02-17T17:17+0000 #
#####################################################################
#
# maxResource = 508.6508086342196, maxSuccess = 696.6009497728471, resourceLowerBound = 6.16621330143332, seed = 12
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
0.0 1 10.0 10.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.7659248757506378 2 8.091571322049099 11.614899371841657 1.0 1.0 1.0 0.16 0.16 0.0 0.16 0.0 1.0 1.0 0.0 1.0 0.0 0.00 0.00 0.00 0.00 0.00 0.00260 0.00260 0.00 0.00260 0.00 NaN NaN NaN NaN NaN 0.00260 0.00260 0.00 0.00260 0.00 509 509 0.00 509 0.00
1.7659248757506378 3 9.954210725950503 9.94811205995576 2.0 2.0 2.0 0.24 0.15 0.017 0.15 0.13 2.0 1.3 0.33 1.0 0.58 1.00 0.667 0.333 1.00 0.577 0.0398 0.0150 0.000461 0.00260 0.0215 0.00 0.00 0.00 0.00 0.00 0.0424 0.0415 2.25e-06 0.0424 0.00150 509 339 8.62e+04 509 294
2.765924875750638 6 8.287878366231373 10.102978249578632 4.0 4.0 4.0 0.49 0.15 0.037 0.054 0.19 3.0 2.0 0.80 2.0 0.89 2.00 0.667 1.07 0.00 1.03 0.376 0.0702 0.0227 0.00260 0.151 271 131 2.30e+04 127 152 0.376 0.0835 0.0210 0.0411 0.145 509 257 5.18e+04 263 228
3.765924875750638 9 7.334191887696311 12.34098707727756 5.0 5.0 5.0 0.73 0.16 0.056 0.056 0.24 5.0 2.7 1.8 3.0 1.3 3.00 0.556 1.03 0.00 1.01 3.38 0.476 1.22 0.0216 1.10 361 87.5 1.81e+04 0.227 134 3.38 0.566 1.16 0.376 1.08 509 153 4.02e+04 0.454 200
4.765924875750638 12 6.460153328801024 14.672410802869557 6.0 6.0 6.0 0.97 0.16 0.075 0.074 0.27 6.0 2.8 2.2 2.5 1.5 4.00 0.750 1.48 0.00 1.22 40.1 4.04 130 0.208 11.4 124 33.1 3.11e+03 0.0240 55.8 40.1 4.47 128 0.695 11.3 509 104 3.08e+04 0.0360 175
5.765924875750638 18 5.940226865635832 16.19430834292316 7.0 7.0 7.0 1.5 0.18 0.12 0.072 0.34 7.0 3.6 3.4 3.5 1.9 4.00 0.611 1.43 0.00 1.20 265 17.8 3.89e+03 0.415 62.4 205 23.9 2.40e+03 9.51 49.0 265 21.0 3.88e+03 1.92 62.3 509 63.6 1.64e+04 10.9 128
6.765924875750638 23 5.498832329784911 17.560171022925573 8.0 8.0 8.0 1.9 0.19 0.15 0.072 0.39 8.0 4.0 4.6 4.0 2.2 4.00 0.739 1.20 0.00 1.10 282 27.2 6.12e+03 0.644 78.2 101 17.3 930 0.977 30.5 305 43.6 9.26e+03 3.67 96.2 509 65.6 1.89e+04 1.61 137
7.765924875750638 28 4.8778390394930025 19.001689426808984 7.0 7.0 7.0 2.3 0.19 0.18 0.087 0.43 9.0 4.5 5.0 4.5 2.2 4.00 0.786 1.43 0.00 1.20 282 34.3 6.62e+03 1.26 81.4 81.1 15.0 570 0.730 23.9 547 71.5 1.85e+04 5.13 136 509 61.6 1.69e+04 2.44 130
8.765924875750638 29 5.244511468765021 19.207281874820513 7.0 7.0 7.0 2.4 0.20 0.19 0.091 0.44 9.0 4.5 4.8 4.0 2.2 4.00 0.966 1.46 1.00 1.21 282 34.9 6.39e+03 1.34 80.0 81.2 10.0 448 0.122 21.2 831 131 5.57e+04 13.9 236 509 50.8 1.58e+04 0.244 126
9.765924875750638 30 5.104711935387617 19.4395620128441 7.0 7.0 7.0 2.4 0.20 0.20 0.094 0.44 9.0 4.8 5.7 4.5 2.4 5.00 1.00 1.79 1.00 1.34 282 34.7 6.17e+03 1.92 78.6 91.6 9.67 578 0.621 24.0 1.16e+03 179 9.56e+04 10.6 309 509 50.5 1.66e+04 0.984 129
10.765924875750638 33 5.332076382381217 20.487768535885188 8.0 8.0 8.0 2.7 0.20 0.22 0.077 0.47 9.0 5.0 5.8 5.0 2.4 5.00 0.879 1.67 0.00 1.29 607 71.2 2.46e+04 2.92 157 82.5 10.6 515 0.647 22.7 1.18e+03 249 1.39e+05 50.6 373 509 51.0 1.60e+04 1.12 127
11.00983453107917 37 5.70700031916965 21.780830123478232 9.0 9.0 9.0 3.0 0.20 0.25 0.080 0.50 9.0 5.0 6.1 5.0 2.5 5.00 0.865 1.62 0.00 1.27 607 98.8 3.32e+04 3.38 182 81.4 12.6 408 0.865 20.2 1.18e+03 280 1.28e+05 80.1 358 509 51.7 1.39e+04 1.04 118
12.00983453107917 40 6.140730984039336 21.99435582363777 9.0 9.0 9.0 3.2 0.21 0.27 0.081 0.52 9.0 5.2 6.0 5.0 2.5 5.00 0.925 1.51 1.00 1.23 607 101 3.34e+04 3.53 183 81.4 10.3 326 0.860 18.1 1.94e+03 367 2.71e+05 90.0 521 509 45.9 1.19e+04 1.56 109
13.00983453107917 42 6.2309152754316575 22.39936000246924 9.0 9.0 9.0 3.4 0.21 0.28 0.085 0.53 9.0 5.2 5.8 6.0 2.4 5.00 0.952 1.66 1.00 1.29 622 104 3.27e+04 6.19 181 81.4 9.56 317 0.382 17.8 1.95e+03 426 3.61e+05 124 601 509 42.7 1.12e+04 0.719 106
14.00983453107917 42 6.2309152754316575 22.39936000246924 9.0 9.0 9.0 3.4 0.21 0.28 0.085 0.53 9.0 5.2 5.8 6.0 2.4 5.00 1.02 1.49 1.00 1.22 622 104 3.27e+04 6.19 181 81.4 8.40 309 0.186 17.6 2.93e+03 530 6.25e+05 181 791 509 41.8 1.21e+04 0.385 110
15.00983453107917 43 6.304129857787275 22.453862017195252 9.0 9.0 9.0 3.5 0.21 0.29 0.087 0.54 9.0 5.4 6.2 6.0 2.5 5.00 0.977 1.50 1.00 1.22 622 102 3.21e+04 8.72 179 81.4 9.92 364 0.205 19.1 3.55e+03 615 9.72e+05 228 986 509 41.6 1.11e+04 0.247 105
16.00983453107917 43 6.304129857787275 22.453862017195252 9.0 9.0 9.0 3.5 0.21 0.29 0.087 0.54 9.0 5.4 6.2 6.0 2.5 5.00 0.977 1.55 1.00 1.24 622 104 3.19e+04 8.72 179 81.4 8.50 341 0.132 18.5 3.79e+03 739 1.28e+06 229 1.13e+03 509 41.4 1.22e+04 0.192 110
17.00983453107917 46 6.22884662327599 22.786026910562317 10 10 10 3.7 0.21 0.31 0.093 0.56 9.0 5.3 6.4 6.0 2.5 5.00 0.935 1.48 1.00 1.22 622 108 3.29e+04 8.77 181 77.6 10.4 334 1.08 18.3 3.91e+03 704 1.11e+06 229 1.05e+03 509 43.0 1.12e+04 2.28 106
18.00983453107917 46 6.22884662327599 22.786026910562317 10 10 10 3.7 0.21 0.31 0.093 0.56 9.0 5.3 6.4 6.0 2.5 5.00 0.978 1.53 1.00 1.24 622 100 3.03e+04 7.17 174 76.9 8.92 257 0.838 16.0 5.84e+03 712 1.40e+06 228 1.18e+03 509 40.1 9.84e+03 1.86 99.2
19.00983453107917 46 6.22884662327599 22.786026910562317 10 10 10 3.7 0.21 0.31 0.093 0.56 9.0 5.3 6.4 6.0 2.5 5.00 0.978 1.49 1.00 1.22 622 100 3.03e+04 7.17 174 78.3 8.76 249 1.70 15.8 6.07e+03 722 1.47e+06 228 1.21e+03 509 39.0 9.66e+03 3.31 98.3
