#####################################################################
# Alchemist log file - simulation started at: 2025-02-17T17:17+0000 #
#####################################################################
#
# maxResource = 508.6508086342196, maxSuccess = 696.6009497728471, resourceLowerBound = 6.16621330143332, seed = 9
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
0.0 1 10.0 10.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.3762243340573932 2 12.272071030834276 11.042925323713863 1.0 1.0 1.0 0.21 0.21 0.0 0.21 0.0 1.0 1.0 0.0 1.0 0.0 0.00 0.00 0.00 0.00 0.00 0.00260 0.00260 0.00 0.00260 0.00 NaN NaN NaN NaN NaN 0.00260 0.00260 0.00 0.00260 0.00 509 509 0.00 509 0.00
1.3762243340573932 3 10.038748295394576 9.921136950670459 2.0 2.0 2.0 0.32 0.20 0.029 0.20 0.17 2.0 1.3 0.33 1.0 0.58 1.00 0.667 0.333 1.00 0.577 0.0127 0.00596 3.39e-05 0.00260 0.00582 0.00 0.00 0.00 0.00 0.00 0.0153 0.0144 2.25e-06 0.0153 0.00150 509 339 8.62e+04 509 294
2.376224334057393 6 8.551107820875293 8.57426790448059 3.0 3.0 3.0 0.63 0.21 0.057 0.15 0.24 4.0 2.0 1.2 2.0 1.1 2.00 0.667 1.07 0.00 1.03 0.0183 0.00605 5.78e-05 0.00260 0.00760 306 140 2.67e+04 127 163 0.0183 0.0103 6.62e-05 0.0141 0.00814 509 263 5.22e+04 280 228
3.376224334057393 8 9.8939524637802 7.8296135761777546 4.0 4.0 4.0 0.84 0.22 0.081 0.083 0.28 4.0 2.0 1.1 2.0 1.1 4.00 0.750 1.93 0.00 1.39 0.0183 0.00435 5.02e-05 0.000625 0.00709 408 82.8 2.44e+04 2.04 156 0.0520 0.0128 0.000384 0.000626 0.0196 509 157 4.85e+04 3.06 220
4.376224334057393 11 11.806021072788788 8.665243028570455 5.0 5.0 5.0 1.2 0.22 0.12 0.099 0.34 5.0 2.7 1.8 3.0 1.3 4.00 0.636 1.45 0.00 1.21 0.0183 0.00490 5.75e-05 0.000658 0.00758 151 40.7 4.29e+03 0.343 65.5 0.0348 0.00793 0.000138 0.000658 0.0118 509 94.9 2.64e+04 0.643 162
5.376224334057393 16 12.68051739569546 9.844741804944643 6.0 6.0 6.0 1.7 0.23 0.18 0.076 0.42 7.0 3.3 4.1 3.0 2.0 5.00 0.688 1.70 0.00 1.30 0.0941 0.0134 0.000586 0.00185 0.0242 115 19.4 1.11e+03 0.0671 33.3 0.0941 0.0167 0.000592 0.00952 0.0243 509 66.8 1.86e+04 0.560 136
6.376224334057393 21 13.075564527823829 10.99747175302196 7.0 7.0 7.0 2.2 0.24 0.24 0.069 0.49 8.0 3.7 4.9 3.0 2.2 7.00 0.810 2.56 0.00 1.60 1.39 0.125 0.108 0.00462 0.329 78.5 14.3 562 0.999 23.7 1.39 0.147 0.106 0.0240 0.326 509 56.6 1.51e+04 1.44 123
7.376224334057393 23 12.77266931223043 11.350098290491086 7.0 7.0 7.0 2.4 0.24 0.26 0.076 0.51 8.0 4.0 5.6 4.0 2.4 7.00 0.957 2.41 0.00 1.55 9.22 0.515 3.70 0.00462 1.92 155 18.4 2.04e+03 0.00874 45.1 9.22 0.654 3.66 0.0547 1.91 509 48.3 1.38e+04 0.0175 118
8.376224334057394 28 11.477218626912531 12.529639382858274 8.0 8.0 8.0 3.0 0.25 0.32 0.092 0.57 9.0 4.1 5.4 4.0 2.3 8.00 0.857 2.57 0.00 1.60 93.1 4.08 308 0.0146 17.6 100 15.4 793 0.0233 28.2 93.1 4.67 307 0.0936 17.5 509 45.2 1.21e+04 0.0597 110
9.376224334057394 34 11.880289805964836 13.57323966386932 8.0 8.0 8.0 3.6 0.26 0.40 0.077 0.63 10 4.8 6.9 4.5 2.6 8.00 0.794 2.29 0.00 1.51 389 16.8 4.68e+03 0.0183 68.4 126 13.4 805 0.0987 28.4 389 20.9 4.85e+03 0.500 69.6 509 43.6 1.25e+04 0.416 112
