#####################################################################
# Alchemist log file - simulation started at: 2025-02-17T17:17+0000 #
#####################################################################
#
# maxResource = 455.7360435978168, maxSuccess = 651.0853258918203, resourceLowerBound = 5.66035428204626, seed = 0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
0.0 1 10.0 10.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.15071724896777527 2 10.838818788808283 12.355076015661108 1.0 1.0 1.0 0.25 0.25 0.0 0.25 0.0 1.0 1.0 0.0 1.0 0.0 0.00 0.00 0.00 0.00 0.00 0.00243 0.00243 0.00 0.00243 0.00 NaN NaN NaN NaN NaN 0.00243 0.00243 0.00 0.00243 0.00 456 456 0.00 456 0.00
1.1507172489677753 3 12.042887435945753 10.810783570618538 2.0 2.0 2.0 0.38 0.24 0.040 0.24 0.20 2.0 1.3 0.33 1.0 0.58 1.00 0.667 0.333 1.00 0.577 0.163 0.0561 0.00864 0.00243 0.0930 0.00 0.00 0.00 0.00 0.00 0.166 0.165 1.96e-06 0.166 0.00140 456 304 6.92e+04 456 263
2.1507172489677755 6 11.631637971901426 11.642975278864434 4.0 4.0 4.0 0.76 0.23 0.092 0.10 0.30 3.0 1.7 0.67 1.5 0.82 2.00 0.667 1.07 0.00 1.03 3.95 0.686 2.56 0.00243 1.60 231 115 1.76e+04 114 133 3.95 0.741 2.48 0.165 1.57 456 228 4.15e+04 230 204
3.1507172489677755 9 10.607407799494988 13.243854984371177 5.0 5.0 5.0 1.1 0.23 0.14 0.066 0.38 3.0 1.8 0.69 2.0 0.83 3.00 0.556 1.03 0.00 1.01 57.8 6.95 365 0.00250 19.1 308 76.5 1.35e+04 0.140 116 57.8 7.84 354 0.623 18.8 456 136 3.16e+04 0.280 178
4.1507172489677755 13 10.86675468269262 15.13571337254232 6.0 6.0 6.0 1.6 0.23 0.21 0.067 0.46 5.0 2.3 1.6 2.0 1.3 3.00 0.615 0.923 0.00 0.961 82.1 11.2 705 0.284 26.5 114 28.5 2.14e+03 0.0561 46.3 82.1 16.4 870 0.617 29.5 456 86.4 2.30e+04 0.104 152
5.1507172489677755 16 9.5415980482955 16.484103027537454 7.0 7.0 7.0 2.0 0.24 0.26 0.052 0.51 6.0 2.9 2.3 3.0 1.5 3.00 0.750 1.13 0.00 1.06 82.1 11.0 567 0.495 23.8 85.4 22.7 1.46e+03 0.0923 38.3 140 27.6 1.75e+03 2.72 41.8 456 81.5 2.11e+04 0.728 145
6.1507172489677755 21 9.028942994438829 18.18312471417294 8.0 8.0 8.0 2.7 0.25 0.34 0.066 0.59 8.0 3.3 4.4 3.0 2.1 4.00 0.714 1.31 0.00 1.15 127 20.7 1.33e+03 0.748 36.5 88.5 16.8 806 0.798 28.4 156 38.9 2.82e+03 4.53 53.1 456 66.9 1.71e+04 1.59 131
7.1507172489677755 24 9.261355323770506 19.228151887158052 8.0 8.0 8.0 3.0 0.25 0.39 0.064 0.63 8.0 3.6 5.0 3.0 2.2 4.00 0.833 1.62 0.00 1.27 264 39.9 5.51e+03 2.65 74.3 73.5 13.6 611 0.786 24.7 280 75.1 8.90e+03 13.5 94.4 456 59.8 1.56e+04 1.32 125
8.150717248967776 29 10.218507026888787 20.724008703566486 8.0 8.0 8.0 3.7 0.26 0.48 0.076 0.69 9.0 3.9 5.6 4.0 2.4 5.00 0.828 1.79 0.00 1.34 557 68.9 1.70e+04 4.53 130 64.6 10.6 385 0.767 19.6 572 132 3.16e+04 31.7 178 456 49.6 1.33e+04 1.04 115
9.150717248967776 33 10.388490885133127 22.256737986627797 8.0 8.0 8.0 4.2 0.27 0.55 0.084 0.74 9.0 4.0 5.1 4.0 2.3 5.00 0.909 1.65 0.00 1.28 613 114 3.40e+04 13.1 184 57.0 9.26 262 0.776 16.2 1.08e+03 232 8.26e+04 96.1 287 456 45.5 1.15e+04 0.948 107
10.150717248967776 37 9.785751018308083 23.67841422255844 8.0 8.0 8.0 4.7 0.27 0.61 0.093 0.78 9.0 4.3 5.4 4.0 2.3 5.00 0.892 1.60 0.00 1.26 613 137 3.57e+04 31.7 189 57.0 9.20 221 1.50 14.9 1.25e+03 369 2.04e+05 137 452 456 42.9 1.03e+04 2.93 102
11.150717248967776 38 9.774578242849833 24.190216178473587 9.0 9.0 9.0 4.8 0.27 0.63 0.095 0.79 9.0 4.2 5.5 4.0 2.3 5.00 0.947 1.56 0.500 1.25 613 138 3.48e+04 39.9 187 57.0 8.97 213 2.06 14.6 2.04e+03 475 4.06e+05 152 637 456 42.3 1.01e+04 4.82 100
12.150717248967776 40 9.808035579302569 24.55919152646974 9.0 9.0 9.0 5.1 0.28 0.67 0.083 0.82 9.0 4.7 6.1 4.5 2.5 5.00 0.925 1.56 0.00 1.25 613 145 3.44e+04 52.9 186 57.0 8.85 207 3.39 14.4 3.33e+03 596 7.63e+05 169 874 456 40.8 9.67e+03 4.11 98.3
13.150717248967776 40 9.808035579302569 24.55919152646974 9.0 9.0 9.0 5.1 0.28 0.67 0.083 0.82 9.0 4.7 6.1 4.5 2.5 5.00 0.975 1.51 1.00 1.23 613 145 3.44e+04 52.9 186 57.0 8.06 202 1.30 14.2 4.60e+03 737 1.33e+06 169 1.15e+03 456 40.3 9.69e+03 3.07 98.4
14.150717248967776 41 9.92132276411981 24.715607911902445 9.0 9.0 9.0 5.2 0.28 0.68 0.085 0.83 9.0 4.9 6.3 5.0 2.5 5.00 0.976 1.67 0.00 1.29 613 149 3.43e+04 57.8 185 57.0 8.16 209 1.11 14.5 5.48e+03 818 1.90e+06 183 1.38e+03 456 39.1 9.52e+03 1.82 97.6
15.150717248967776 42 9.85368434845904 25.01552960448396 9.0 9.0 9.0 5.3 0.28 0.70 0.087 0.84 9.0 5.1 6.9 5.0 2.6 5.00 0.952 1.75 0.00 1.32 613 158 3.63e+04 69.9 190 57.0 8.43 204 1.61 14.3 5.48e+03 868 2.22e+06 250 1.49e+03 456 38.9 9.28e+03 2.68 96.3
16.150717248967776 42 9.85368434845904 25.01552960448396 9.0 9.0 9.0 5.3 0.28 0.70 0.087 0.84 9.0 5.1 6.9 5.0 2.6 5.00 0.976 1.63 0.500 1.28 613 158 3.63e+04 69.9 190 57.0 7.97 182 3.75 13.5 6.37e+03 885 2.27e+06 338 1.51e+03 456 38.8 9.22e+03 4.46 96.0
17.150717248967776 43 10.031264665519664 25.238289417870494 9.0 9.0 9.0 5.4 0.28 0.72 0.089 0.85 9.0 5.2 6.9 5.0 2.6 5.00 0.953 1.62 0.00 1.27 613 159 3.55e+04 82.1 188 57.0 8.23 178 5.47 13.3 6.38e+03 936 2.79e+06 317 1.67e+03 456 38.5 8.98e+03 5.65 94.8
18.150717248967776 44 9.983962659130645 25.473709689076284 9.0 9.0 9.0 5.6 0.28 0.73 0.092 0.86 10 5.4 7.9 5.5 2.8 5.00 0.955 1.67 0.00 1.29 613 169 3.89e+04 82.5 197 57.0 8.08 175 4.98 13.2 6.44e+03 930 2.67e+06 338 1.63e+03 456 37.5 8.81e+03 5.76 93.9
19.150717248967776 44 9.983962659130645 25.473709689076284 9.0 9.0 9.0 5.6 0.28 0.73 0.092 0.86 10 5.4 7.9 5.5 2.8 5.00 0.977 1.70 0.00 1.30 613 169 3.89e+04 82.5 197 57.0 7.94 172 5.19 13.1 6.62e+03 972 2.95e+06 338 1.72e+03 456 37.4 8.81e+03 6.28 93.9
20.150717248967776 44 9.983962659130645 25.473709689076284 9.0 9.0 9.0 5.6 0.28 0.73 0.092 0.86 10 5.4 7.9 5.5 2.8 5.00 0.977 1.70 0.00 1.30 613 169 3.89e+04 82.5 197 57.0 7.95 172 5.19 13.1 6.62e+03 999 3.10e+06 338 1.76e+03 456 37.5 8.81e+03 5.54 93.9
21.150717248967776 44 9.983962659130645 25.473709689076284 9.0 9.0 9.0 5.6 0.28 0.73 0.092 0.86 10 5.4 7.9 5.5 2.8 5.00 0.977 1.70 0.00 1.30 613 169 3.89e+04 82.5 197 57.0 8.04 173 5.03 13.2 6.83e+03 1.02e+03 3.24e+06 338 1.80e+03 456 37.6 8.82e+03 5.72 93.9
22.150717248967776 44 9.983962659130645 25.473709689076284 9.0 9.0 9.0 5.6 0.28 0.73 0.092 0.86 10 5.4 7.9 5.5 2.8 5.00 0.977 1.70 0.00 1.30 613 169 3.89e+04 82.5 197 57.0 7.92 173 4.63 13.2 7.42e+03 1.04e+03 3.52e+06 338 1.88e+03 456 37.5 8.84e+03 5.77 94.0
23.150717248967776 44 9.983962659130645 25.473709689076284 9.0 9.0 9.0 5.6 0.28 0.73 0.092 0.86 10 5.4 7.9 5.5 2.8 5.00 0.977 1.70 0.00 1.30 613 169 3.89e+04 82.5 197 57.0 7.95 173 4.63 13.2 7.43e+03 1.07e+03 3.86e+06 338 1.96e+03 456 37.5 8.84e+03 5.68 94.0
24.150717248967776 44 9.983962659130645 25.473709689076284 9.0 9.0 9.0 5.6 0.28 0.73 0.092 0.86 10 5.4 7.9 5.5 2.8 5.00 0.977 1.70 0.00 1.30 613 169 3.89e+04 82.5 197 57.0 7.95 173 4.63 13.2 7.43e+03 1.07e+03 3.86e+06 338 1.96e+03 456 37.5 8.84e+03 5.68 94.0
25.150717248967776 44 9.983962659130645 25.473709689076284 9.0 9.0 9.0 5.6 0.28 0.73 0.092 0.86 10 5.4 7.9 5.5 2.8 5.00 0.977 1.70 0.00 1.30 613 169 3.89e+04 82.5 197 57.0 7.95 173 4.63 13.2 7.43e+03 1.07e+03 3.86e+06 338 1.96e+03 456 37.5 8.84e+03 5.68 94.0
26.150717248967776 44 9.983962659130645 25.473709689076284 9.0 9.0 9.0 5.6 0.28 0.73 0.092 0.86 10 5.4 7.9 5.5 2.8 5.00 0.977 1.70 0.00 1.30 613 169 3.89e+04 82.5 197 57.0 7.95 173 4.63 13.2 7.43e+03 1.07e+03 3.86e+06 338 1.96e+03 456 37.5 8.84e+03 5.68 94.0
27.150717248967776 44 9.983962659130645 25.473709689076284 9.0 9.0 9.0 5.6 0.28 0.73 0.092 0.86 10 5.4 7.9 5.5 2.8 5.00 0.977 1.70 0.00 1.30 613 169 3.89e+04 82.5 197 57.0 7.95 173 4.63 13.2 7.43e+03 1.07e+03 3.86e+06 338 1.96e+03 456 37.5 8.84e+03 5.68 94.0
28.150717248967776 44 9.983962659130645 25.473709689076284 9.0 9.0 9.0 5.6 0.28 0.73 0.092 0.86 10 5.4 7.9 5.5 2.8 5.00 0.977 1.70 0.00 1.30 613 169 3.89e+04 82.5 197 57.0 7.95 173 4.63 13.2 7.43e+03 1.07e+03 3.86e+06 338 1.96e+03 456 37.5 8.84e+03 5.68 94.0
29.150717248967776 44 9.983962659130645 25.473709689076284 9.0 9.0 9.0 5.6 0.28 0.73 0.092 0.86 10 5.4 7.9 5.5 2.8 5.00 0.977 1.70 0.00 1.30 613 169 3.89e+04 82.5 197 57.0 7.95 173 4.63 13.2 7.43e+03 1.07e+03 3.86e+06 338 1.96e+03 456 37.5 8.84e+03 5.68 94.0
30.150717248967776 44 9.983962659130645 25.473709689076284 9.0 9.0 9.0 5.6 0.28 0.73 0.092 0.86 10 5.4 7.9 5.5 2.8 5.00 0.977 1.70 0.00 1.30 613 169 3.89e+04 82.5 197 57.0 7.95 173 4.63 13.2 7.43e+03 1.07e+03 3.86e+06 338 1.96e+03 456 37.5 8.84e+03 5.68 94.0
