#####################################################################
# Alchemist log file - simulation started at: 2025-02-17T17:17+0000 #
#####################################################################
#
# maxResource = 453.14128213022184, maxSuccess = 674.5933575932982, resourceLowerBound = 5.559557776275275, seed = 1
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
0.0 1 10.0 10.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.1129943035738381 2 7.825866358691377 11.234156760598145 1.0 1.0 1.0 0.19 0.19 0.0 0.19 0.0 1.0 1.0 0.0 1.0 0.0 0.00 0.00 0.00 0.00 0.00 0.00251 0.00251 0.00 0.00251 0.00 NaN NaN NaN NaN NaN 0.00251 0.00251 0.00 0.00251 0.00 453 453 0.00 453 0.00
1.112994303573838 3 9.391417907378637 9.383755778069759 2.0 2.0 2.0 0.28 0.17 0.023 0.17 0.15 2.0 1.3 0.33 1.0 0.58 1.00 0.667 0.333 1.00 0.577 0.0180 0.00767 7.99e-05 0.00251 0.00894 0.00 0.00 0.00 0.00 0.00 0.0205 0.0197 2.11e-06 0.0205 0.00145 453 302 6.84e+04 453 262
2.112994303573838 6 7.954821357917325 9.151920309140339 4.0 4.0 4.0 0.56 0.17 0.048 0.057 0.22 3.0 2.3 0.67 2.5 0.82 2.00 0.667 1.07 0.00 1.03 0.267 0.0483 0.0115 0.00251 0.107 258 121 1.98e+04 113 141 0.267 0.0543 0.0109 0.0193 0.104 453 232 4.12e+04 242 203
3.112994303573838 9 7.40116868888755 9.812720541790647 5.0 5.0 5.0 0.84 0.18 0.073 0.081 0.27 4.0 2.4 1.3 2.0 1.1 3.00 0.556 1.03 0.00 1.01 0.267 0.0706 0.0116 0.00251 0.108 344 80.8 1.60e+04 0.171 126 0.287 0.132 0.0181 0.120 0.134 453 139 3.30e+04 0.341 182
4.1129943035738386 12 5.455196436696525 11.792198829504812 6.0 6.0 6.0 1.1 0.19 0.099 0.11 0.32 4.0 2.3 1.5 2.0 1.2 4.00 0.750 1.48 0.00 1.22 8.36 0.755 5.75 0.0103 2.40 113 21.4 1.52e+03 0.00653 39.0 8.36 0.868 5.63 0.0896 2.37 453 81.3 2.36e+04 0.0158 154
5.1129943035738386 16 5.473456139149809 12.433531681180149 6.0 6.0 6.0 1.5 0.19 0.14 0.062 0.37 6.0 2.9 2.1 3.0 1.5 4.00 0.688 1.30 0.00 1.14 19.6 1.79 26.8 0.0110 5.18 112 24.2 1.84e+03 0.00758 42.9 19.6 2.39 29.3 0.0426 5.41 453 68.4 1.64e+04 0.310 128
6.1129943035738386 20 6.104365018653111 14.165283942451907 7.0 7.0 7.0 1.9 0.20 0.17 0.066 0.42 6.0 2.8 2.0 3.0 1.4 4.00 0.750 1.46 0.00 1.21 167 10.3 1.38e+03 0.0219 37.1 65.3 19.1 834 0.00886 28.9 167 12.6 1.37e+03 0.119 37.0 453 62.5 1.33e+04 0.0228 115
7.1129943035738386 24 5.614152921866438 15.375728059750621 7.0 7.0 7.0 2.2 0.20 0.21 0.061 0.46 6.0 3.7 2.2 4.0 1.5 4.00 0.792 1.48 0.00 1.22 167 12.6 1.43e+03 0.0896 37.8 93.9 13.6 753 0.0144 27.4 186 23.0 2.63e+03 1.29 51.3 453 59.0 1.61e+04 0.0368 127
8.112994303573839 25 5.718986763756769 15.698810944832669 7.0 7.0 7.0 2.3 0.20 0.22 0.061 0.47 7.0 3.8 2.3 4.0 1.5 4.00 0.920 1.66 0.00 1.29 167 13.9 1.41e+03 0.120 37.6 100 9.86 603 0.000370 24.6 291 36.1 6.35e+03 1.74 79.7 453 43.5 1.10e+04 0.000699 105
9.112994303573839 29 5.7868577585243255 16.94485145539329 7.0 7.0 7.0 2.7 0.21 0.26 0.062 0.51 8.0 4.0 3.1 4.0 1.8 4.00 0.862 1.55 0.00 1.25 232 22.2 2.90e+03 0.267 53.8 119 12.9 774 0.0889 27.8 295 52.6 9.02e+03 4.69 95.0 453 46.1 1.12e+04 0.178 106
10.112994303573839 31 5.598141508775178 16.99057067884262 7.0 7.0 7.0 2.9 0.21 0.27 0.060 0.52 9.0 4.2 3.6 4.0 1.9 4.00 0.903 1.49 0.00 1.22 232 21.6 2.72e+03 0.267 52.2 116 10.9 582 1.14 24.1 346 79.1 1.53e+04 4.69 124 453 44.0 1.04e+04 1.53 102
11.112994303573839 35 5.4756150648091495 18.086232731184705 8.0 8.0 8.0 3.3 0.21 0.31 0.055 0.56 9.0 4.5 4.3 4.0 2.1 4.00 0.857 1.48 0.00 1.22 607 38.7 1.22e+04 0.848 111 90.5 10.4 465 0.0385 21.6 607 101 2.56e+04 10.5 160 453 40.7 1.04e+04 0.0773 102
12.112994303573839 38 6.114020779285234 18.88215279354069 8.0 8.0 8.0 3.5 0.22 0.34 0.051 0.58 9.0 4.4 4.1 4.0 2.0 4.00 0.921 1.43 0.500 1.19 607 52.1 1.82e+04 1.90 135 90.3 8.26 336 0.117 18.3 838 148 5.29e+04 16.2 230 453 35.9 9.24e+03 0.216 96.1
13.112994303573839 43 6.563985873406302 19.884164741959236 8.0 8.0 8.0 4.0 0.22 0.38 0.058 0.62 9.0 4.6 3.8 5.0 2.0 5.00 0.860 1.41 0.00 1.19 607 78.3 2.69e+04 2.44 164 90.1 8.11 300 0.435 17.3 1.16e+03 196 9.29e+04 19.6 305 453 32.4 8.09e+03 0.807 90.0
14.112994303573839 46 6.774042632675404 20.412262620590603 8.0 8.0 8.0 4.3 0.22 0.41 0.062 0.64 9.0 5.0 3.8 5.5 1.9 5.00 0.913 1.50 0.00 1.23 607 93.4 3.23e+04 5.07 180 88.8 7.02 254 0.933 15.9 1.98e+03 269 2.00e+05 23.8 447 453 30.8 7.68e+03 1.89 87.6
15.112994303573839 49 6.868118166544512 21.063390062993136 8.0 8.0 8.0 4.6 0.23 0.44 0.066 0.66 9.0 5.4 5.1 6.0 2.3 5.00 0.939 1.56 0.00 1.25 607 106 3.51e+04 6.07 187 90.2 7.87 311 0.848 17.6 2.91e+03 365 3.74e+05 33.4 611 453 30.8 7.40e+03 1.25 86.0
16.11299430357384 50 6.911577528113283 21.42999071586356 9.0 9.0 9.0 4.7 0.23 0.45 0.067 0.67 9.0 5.4 5.1 6.0 2.2 5.00 1.00 1.67 0.00 1.29 607 113 3.67e+04 6.08 192 90.3 7.25 293 0.456 17.1 2.96e+03 471 5.95e+05 61.5 771 453 30.0 7.37e+03 1.03 85.8
17.11299430357384 51 7.091372822089811 21.668424863234083 9.0 9.0 9.0 4.8 0.23 0.46 0.069 0.68 9.0 5.3 5.1 6.0 2.3 5.00 0.961 1.68 0.00 1.30 607 117 3.67e+04 6.09 192 90.4 7.39 302 0.413 17.4 3.18e+03 589 9.31e+05 70.9 965 453 29.8 7.30e+03 0.825 85.4
18.11299430357384 51 7.091372822089811 21.668424863234083 9.0 9.0 9.0 4.8 0.23 0.46 0.069 0.68 9.0 5.3 5.1 6.0 2.3 5.00 0.980 1.66 0.00 1.29 607 117 3.67e+04 6.09 192 90.5 7.08 279 0.441 16.7 5.07e+03 687 1.52e+06 70.9 1.23e+03 453 29.2 7.14e+03 0.852 84.5
19.11299430357384 51 7.091372822089811 21.668424863234083 9.0 9.0 9.0 4.8 0.23 0.46 0.069 0.68 9.0 5.3 5.1 6.0 2.3 5.00 0.980 1.66 0.00 1.29 607 117 3.67e+04 6.09 192 90.6 7.10 271 0.885 16.5 5.70e+03 717 1.78e+06 70.9 1.33e+03 453 29.3 7.08e+03 2.04 84.1
20.11299430357384 51 7.091372822089811 21.668424863234083 9.0 9.0 9.0 4.8 0.23 0.46 0.069 0.68 9.0 5.3 5.1 6.0 2.3 5.00 0.980 1.66 0.00 1.29 607 117 3.67e+04 6.09 192 90.6 7.18 269 0.835 16.4 5.22e+03 713 1.66e+06 70.9 1.29e+03 453 29.5 7.07e+03 1.84 84.1
21.11299430357384 51 7.091372822089811 21.668424863234083 9.0 9.0 9.0 4.8 0.23 0.46 0.069 0.68 9.0 5.3 5.1 6.0 2.3 5.00 0.980 1.66 0.00 1.29 607 117 3.67e+04 6.09 192 90.6 7.25 271 0.807 16.5 5.22e+03 728 1.74e+06 70.9 1.32e+03 453 29.6 7.07e+03 1.92 84.1
22.11299430357384 51 7.091372822089811 21.668424863234083 9.0 9.0 9.0 4.8 0.23 0.46 0.069 0.68 9.0 5.3 5.1 6.0 2.3 5.00 0.980 1.66 0.00 1.29 607 117 3.67e+04 6.09 192 90.6 7.37 276 0.854 16.6 5.98e+03 758 2.03e+06 70.9 1.43e+03 453 29.9 7.11e+03 1.57 84.3
23.11299430357384 51 7.091372822089811 21.668424863234083 9.0 9.0 9.0 4.8 0.23 0.46 0.069 0.68 9.0 5.3 5.1 6.0 2.3 5.00 0.980 1.66 0.00 1.29 607 117 3.67e+04 6.09 192 90.6 7.27 276 0.775 16.6 5.98e+03 758 2.03e+06 70.9 1.43e+03 453 29.6 7.11e+03 1.71 84.3
24.11299430357384 51 7.091372822089811 21.668424863234083 9.0 9.0 9.0 4.8 0.23 0.46 0.069 0.68 9.0 5.3 5.1 6.0 2.3 5.00 0.980 1.66 0.00 1.29 607 117 3.67e+04 6.09 192 90.6 7.25 276 0.775 16.6 5.98e+03 758 2.03e+06 70.9 1.43e+03 453 29.6 7.11e+03 1.71 84.3
25.11299430357384 51 7.091372822089811 21.668424863234083 9.0 9.0 9.0 4.8 0.23 0.46 0.069 0.68 9.0 5.3 5.1 6.0 2.3 5.00 0.980 1.66 0.00 1.29 607 117 3.67e+04 6.09 192 90.6 7.25 276 0.775 16.6 5.98e+03 758 2.03e+06 70.9 1.43e+03 453 29.6 7.11e+03 1.71 84.3
26.11299430357384 51 7.091372822089811 21.668424863234083 9.0 9.0 9.0 4.8 0.23 0.46 0.069 0.68 9.0 5.3 5.1 6.0 2.3 5.00 0.980 1.66 0.00 1.29 607 117 3.67e+04 6.09 192 90.6 7.25 276 0.775 16.6 5.98e+03 758 2.03e+06 70.9 1.43e+03 453 29.6 7.11e+03 1.71 84.3
27.11299430357384 51 7.091372822089811 21.668424863234083 9.0 9.0 9.0 4.8 0.23 0.46 0.069 0.68 9.0 5.3 5.1 6.0 2.3 5.00 0.980 1.66 0.00 1.29 607 117 3.67e+04 6.09 192 90.6 7.25 276 0.775 16.6 5.98e+03 758 2.03e+06 70.9 1.43e+03 453 29.6 7.11e+03 1.71 84.3
28.11299430357384 51 7.091372822089811 21.668424863234083 9.0 9.0 9.0 4.8 0.23 0.46 0.069 0.68 9.0 5.3 5.1 6.0 2.3 5.00 0.980 1.66 0.00 1.29 607 117 3.67e+04 6.09 192 90.6 7.25 276 0.775 16.6 5.98e+03 758 2.03e+06 70.9 1.43e+03 453 29.6 7.11e+03 1.71 84.3
29.11299430357384 51 7.091372822089811 21.668424863234083 9.0 9.0 9.0 4.8 0.23 0.46 0.069 0.68 9.0 5.3 5.1 6.0 2.3 5.00 0.980 1.66 0.00 1.29 607 117 3.67e+04 6.09 192 90.6 7.25 276 0.775 16.6 5.98e+03 758 2.03e+06 70.9 1.43e+03 453 29.6 7.11e+03 1.71 84.3
30.11299430357384 51 7.091372822089811 21.668424863234083 9.0 9.0 9.0 4.8 0.23 0.46 0.069 0.68 9.0 5.3 5.1 6.0 2.3 5.00 0.980 1.66 0.00 1.29 607 117 3.67e+04 6.09 192 90.6 7.25 276 0.775 16.6 5.98e+03 758 2.03e+06 70.9 1.43e+03 453 29.6 7.11e+03 1.71 84.3
31.11299430357384 51 7.091372822089811 21.668424863234083 9.0 9.0 9.0 4.8 0.23 0.46 0.069 0.68 9.0 5.3 5.1 6.0 2.3 5.00 0.980 1.66 0.00 1.29 607 117 3.67e+04 6.09 192 90.6 7.25 276 0.775 16.6 5.98e+03 758 2.03e+06 70.9 1.43e+03 453 29.6 7.11e+03 1.71 84.3
