#####################################################################
# Alchemist log file - simulation started at: 2025-02-17T17:17+0000 #
#####################################################################
#
# maxResource = 289.6141434317207, maxSuccess = 398.69164603575643, resourceLowerBound = 4.416294443344004, seed = 10
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
0.0 1 10.0 10.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.5711645232847797 2 7.580938148657321 9.369016831144815 1.0 1.0 1.0 0.33 0.33 0.0 0.33 0.0 1.0 1.0 0.0 1.0 0.0 0.00 0.00 0.00 0.00 0.00 0.00149 0.00149 0.00 0.00149 0.00 NaN NaN NaN NaN NaN 0.00149 0.00149 0.00 0.00149 0.00 290 290 0.00 290 0.00
1.5711645232847797 3 9.513821135369396 8.351048943003384 2.0 2.0 2.0 0.49 0.30 0.077 0.30 0.28 2.0 1.3 0.33 1.0 0.58 1.00 0.667 0.333 1.00 0.577 0.00149 0.00108 5.05e-07 0.00149 0.000711 0.00 0.00 0.00 0.00 0.00 0.00174 0.00125 7.36e-07 0.00174 0.000858 290 193 2.80e+04 290 167
2.5711645232847795 6 9.912987799688155 8.695205688143949 3.0 3.0 3.0 0.98 0.29 0.15 0.11 0.39 4.0 2.7 1.1 3.0 1.0 2.00 0.667 1.07 0.00 1.03 0.00296 0.00104 1.37e-06 0.000870 0.00117 988 283 2.26e+05 72.4 475 0.00296 0.00113 1.49e-06 0.00101 0.00122 988 285 1.35e+05 217 368
3.5711645232847795 10 9.40787394767393 8.386344294268868 5.0 5.0 5.0 1.6 0.31 0.25 0.13 0.50 5.0 3.2 0.84 3.0 0.92 4.00 0.600 1.60 0.00 1.26 0.00296 0.000622 1.00e-06 6.01e-05 0.00100 1.23e+03 157 1.62e+05 0.00 403 0.00905 0.00168 8.16e-06 0.000170 0.00286 1.23e+03 180 1.45e+05 7.86 381
4.5711645232847795 15 11.714391289923958 8.011309434317372 6.0 6.0 6.0 2.5 0.33 0.39 0.14 0.62 7.0 3.7 2.6 3.0 1.6 4.00 0.600 1.26 0.00 1.12 0.00597 0.000823 2.74e-06 6.23e-05 0.00166 90.8 16.5 731 1.36 27.0 0.00622 0.00115 4.67e-06 6.23e-05 0.00216 290 39.5 5.81e+03 5.10 76.2
5.5711645232847795 18 11.78051682436321 8.559815628582625 6.0 6.0 6.0 2.9 0.33 0.47 0.14 0.69 8.0 3.9 2.9 3.0 1.7 5.00 0.833 1.68 0.00 1.29 0.0502 0.00348 0.000138 5.76e-05 0.0118 72.5 10.9 572 0.330 23.9 0.0502 0.00476 0.000150 7.20e-05 0.0122 290 33.7 5.57e+03 0.496 74.7
6.5711645232847795 19 11.833484421902687 8.489388021077286 6.0 6.0 6.0 3.1 0.33 0.50 0.15 0.71 9.0 4.3 4.0 4.0 2.0 5.00 0.947 1.83 0.00 1.35 0.0502 0.00330 0.000131 6.23e-05 0.0115 86.1 7.87 457 0.0981 21.4 0.113 0.0145 0.000934 6.77e-05 0.0306 290 28.2 4.96e+03 0.196 70.4
7.5711645232847795 22 12.859894978842334 9.32820821368191 6.0 6.0 6.0 3.6 0.34 0.59 0.097 0.77 9.0 4.4 3.6 4.0 1.9 6.00 0.864 2.03 0.00 1.42 0.820 0.0407 0.0304 7.39e-05 0.174 56.1 8.91 271 0.0509 16.5 0.820 0.0458 0.0303 8.15e-05 0.174 290 29.3 4.56e+03 0.0966 67.5
8.571164523284779 25 12.916298016627715 9.917001948183328 6.0 6.0 6.0 4.1 0.34 0.67 0.10 0.82 9.0 5.0 3.6 5.0 1.9 6.00 0.880 1.86 0.00 1.36 0.820 0.0556 0.0316 8.17e-05 0.178 71.9 7.53 321 0.126 17.9 0.883 0.159 0.104 0.000202 0.323 290 26.4 5.04e+03 0.274 71.0
