#####################################################################
# Alchemist log file - simulation started at: 2025-02-17T17:16+0000 #
#####################################################################
#
# maxResource = 849.8776062828417, maxSuccess = 834.5089266303074, resourceLowerBound = 9.860322914797045, seed = 0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
0.0 1 10.0 10.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.15071724896777527 2 10.838818788808283 12.355076015661108 1.0 1.0 1.0 0.25 0.25 0.0 0.25 0.0 1.0 1.0 0.0 1.0 0.0 0.00 0.00 0.00 0.00 0.00 0.00311 0.00311 0.00 0.00311 0.00 NaN NaN NaN NaN NaN 0.00311 0.00311 0.00 0.00311 0.00 850 850 0.00 850 0.00
1.1507172489677753 3 12.042887435945753 10.810783570618538 2.0 2.0 2.0 0.38 0.24 0.040 0.24 0.20 2.0 1.3 0.33 1.0 0.58 1.00 0.667 0.333 1.00 0.577 0.210 0.0719 0.0142 0.00311 0.119 0.00 0.00 0.00 0.00 0.00 0.213 0.212 3.22e-06 0.213 0.00180 850 567 2.41e+05 850 491
2.1507172489677755 6 11.631637971901426 11.642975278864434 4.0 4.0 4.0 0.76 0.23 0.092 0.10 0.30 3.0 1.7 0.67 1.5 0.82 2.00 0.667 1.07 0.00 1.03 5.06 0.879 4.20 0.00311 2.05 431 214 6.11e+04 212 247 5.06 0.949 4.07 0.211 2.02 850 426 1.44e+05 428 380
3.1507172489677755 9 10.607407799494988 13.243854984371177 5.0 5.0 5.0 1.1 0.23 0.14 0.066 0.38 3.0 1.8 0.69 2.0 0.83 3.00 0.556 1.03 0.00 1.01 74.0 8.90 600 0.00321 24.5 575 143 4.68e+04 0.261 216 74.0 10.1 582 0.798 24.1 850 253 1.10e+05 0.522 331
4.1507172489677755 13 10.86675468269262 15.13571337254232 6.0 6.0 6.0 1.6 0.23 0.21 0.067 0.46 5.0 2.3 1.6 2.0 1.3 3.00 0.615 0.923 0.00 0.961 105 14.4 1.16e+03 0.364 34.0 212 53.1 7.44e+03 0.105 86.3 105 21.0 1.43e+03 0.790 37.8 850 161 8.01e+04 0.194 283
5.1507172489677755 16 9.5415980482955 16.484103027537454 7.0 7.0 7.0 2.0 0.24 0.26 0.052 0.51 6.0 2.9 2.3 3.0 1.5 3.00 0.750 1.13 0.00 1.06 105 14.1 932 0.634 30.5 159 42.3 5.09e+03 0.172 71.3 179 35.4 2.87e+03 3.48 53.6 850 152 7.33e+04 1.36 271
6.1507172489677755 21 9.028942994438829 18.18312471417294 8.0 8.0 8.0 2.7 0.25 0.34 0.066 0.59 8.0 3.3 4.4 3.0 2.1 4.00 0.714 1.31 0.00 1.15 163 26.6 2.19e+03 0.958 46.8 165 31.3 2.80e+03 1.49 52.9 200 49.8 4.63e+03 5.80 68.1 850 125 5.93e+04 2.96 244
7.1507172489677755 24 9.261355323770506 19.228151887158052 8.0 8.0 8.0 3.0 0.25 0.39 0.064 0.63 8.0 3.6 5.0 3.0 2.2 4.00 0.833 1.62 0.00 1.27 338 51.1 9.06e+03 3.40 95.2 137 25.3 2.12e+03 1.47 46.1 359 96.2 1.46e+04 17.3 121 850 112 5.41e+04 2.46 233
8.150717248967776 29 10.218507026888787 20.724008703566486 8.0 8.0 8.0 3.7 0.26 0.48 0.076 0.69 9.0 3.9 5.6 4.0 2.4 5.00 0.828 1.79 0.00 1.34 714 88.2 2.79e+04 5.80 167 121 19.7 1.34e+03 1.43 36.6 733 169 5.20e+04 40.7 228 850 92.5 4.61e+04 1.95 215
9.150717248967776 33 10.388490885133127 22.256737986627797 8.0 8.0 8.0 4.2 0.27 0.55 0.084 0.74 9.0 4.0 5.1 4.0 2.3 5.00 0.909 1.65 0.00 1.28 785 146 5.58e+04 16.8 236 106 17.3 910 1.45 30.2 1.39e+03 298 1.36e+05 123 368 850 84.8 3.99e+04 1.77 200
10.150717248967776 37 9.785751018308083 23.67841422255844 8.0 8.0 8.0 4.7 0.27 0.61 0.093 0.78 9.0 4.3 5.4 4.0 2.3 5.00 0.892 1.60 0.00 1.26 785 176 5.87e+04 40.7 242 106 17.2 770 2.79 27.7 1.60e+03 474 3.35e+05 175 579 850 80.0 3.59e+04 5.47 190
11.150717248967776 38 9.774578242849833 24.190216178473587 9.0 9.0 9.0 4.8 0.27 0.63 0.095 0.79 9.0 4.2 5.5 4.0 2.3 5.00 0.947 1.56 0.500 1.25 785 177 5.72e+04 51.1 239 106 16.7 739 3.84 27.2 2.61e+03 609 6.67e+05 194 817 850 79.0 3.51e+04 8.98 187
12.150717248967776 40 9.808035579302569 24.55919152646974 9.0 9.0 9.0 5.1 0.28 0.67 0.083 0.82 9.0 4.7 6.1 4.5 2.5 5.00 0.925 1.56 0.00 1.25 785 186 5.65e+04 67.8 238 106 16.5 718 6.32 26.8 4.26e+03 763 1.25e+06 217 1.12e+03 850 76.1 3.36e+04 7.66 183
13.150717248967776 41 9.92132276411981 24.715607911902445 9.0 9.0 9.0 5.2 0.28 0.68 0.085 0.83 9.0 4.9 6.3 5.0 2.5 5.00 0.951 1.50 1.00 1.22 785 192 5.63e+04 74.0 237 106 14.6 689 2.39 26.2 5.89e+03 932 2.13e+06 221 1.46e+03 850 73.4 3.30e+04 4.16 182
14.150717248967776 42 9.85368434845904 25.01552960448396 9.0 9.0 9.0 5.3 0.28 0.70 0.087 0.84 9.0 5.1 6.9 5.0 2.6 5.00 0.976 1.73 0.00 1.32 785 202 5.96e+04 89.6 244 106 14.8 714 1.38 26.7 7.02e+03 1.05e+03 3.06e+06 320 1.75e+03 850 71.2 3.24e+04 3.27 180
15.150717248967776 43 9.877059826296508 25.225343387754425 9.0 9.0 9.0 5.4 0.28 0.72 0.089 0.85 10 5.3 7.6 6.0 2.8 5.00 0.953 1.62 0.00 1.27 807 216 6.67e+04 105 258 106 15.4 662 3.46 25.7 7.03e+03 1.13e+03 3.54e+06 461 1.88e+03 850 71.5 3.15e+04 5.73 178
16.150717248967776 43 9.877059826296508 25.225343387754425 9.0 9.0 9.0 5.4 0.28 0.72 0.089 0.85 10 5.3 7.6 6.0 2.8 5.00 0.977 1.59 1.00 1.26 807 216 6.67e+04 105 258 106 14.4 615 8.42 24.8 8.17e+03 1.17e+03 3.76e+06 461 1.94e+03 850 70.8 3.14e+04 9.62 177
17.150717248967776 44 9.878159214908951 25.514131200482975 9.0 9.0 9.0 5.6 0.28 0.73 0.092 0.86 11 5.5 8.2 6.0 2.9 5.00 0.955 1.58 0.500 1.26 807 227 7.05e+04 106 266 106 15.2 613 9.44 24.8 8.49e+03 1.26e+03 4.76e+06 547 2.18e+03 850 70.3 3.06e+04 10.8 175
18.150717248967776 44 9.878159214908951 25.514131200482975 9.0 9.0 9.0 5.6 0.28 0.73 0.092 0.86 11 5.5 8.2 6.0 2.9 5.00 0.977 1.60 0.500 1.27 807 227 7.05e+04 106 266 106 14.8 599 10.1 24.5 8.49e+03 1.31e+03 5.10e+06 547 2.26e+03 850 69.8 3.06e+04 11.0 175
19.150717248967776 44 9.878159214908951 25.514131200482975 9.0 9.0 9.0 5.6 0.28 0.73 0.092 0.86 11 5.5 8.2 6.0 2.9 5.00 0.977 1.60 0.500 1.27 807 227 7.05e+04 106 266 106 15.2 606 9.69 24.6 8.48e+03 1.34e+03 5.40e+06 547 2.32e+03 850 70.5 3.07e+04 13.9 175
20.150717248967776 44 9.878159214908951 25.514131200482975 9.0 9.0 9.0 5.6 0.28 0.73 0.092 0.86 11 5.5 8.2 6.0 2.9 5.00 0.977 1.60 0.500 1.27 807 227 7.05e+04 106 266 106 14.7 609 8.48 24.7 1.01e+04 1.38e+03 5.97e+06 547 2.44e+03 850 69.8 3.08e+04 12.5 176
21.150717248967776 44 9.878159214908951 25.514131200482975 9.0 9.0 9.0 5.6 0.28 0.73 0.092 0.86 11 5.5 8.2 6.0 2.9 5.00 0.977 1.60 0.500 1.27 807 227 7.05e+04 106 266 106 14.8 608 8.48 24.7 1.01e+04 1.45e+03 7.11e+06 547 2.67e+03 850 70.0 3.08e+04 13.4 176
22.150717248967776 44 9.878159214908951 25.514131200482975 9.0 9.0 9.0 5.6 0.28 0.73 0.092 0.86 11 5.5 8.2 6.0 2.9 5.00 0.977 1.60 0.500 1.27 807 227 7.05e+04 106 266 106 14.8 608 8.57 24.7 9.99e+03 1.44e+03 7.03e+06 547 2.65e+03 850 70.0 3.08e+04 13.4 176
23.150717248967776 44 9.878159214908951 25.514131200482975 9.0 9.0 9.0 5.6 0.28 0.73 0.092 0.86 11 5.5 8.2 6.0 2.9 5.00 0.977 1.60 0.500 1.27 807 227 7.05e+04 106 266 106 14.8 608 8.57 24.7 9.99e+03 1.44e+03 7.03e+06 547 2.65e+03 850 70.0 3.08e+04 13.4 176
24.150717248967776 44 9.878159214908951 25.514131200482975 9.0 9.0 9.0 5.6 0.28 0.73 0.092 0.86 11 5.5 8.2 6.0 2.9 5.00 0.977 1.60 0.500 1.27 807 227 7.05e+04 106 266 106 14.8 608 8.57 24.7 9.99e+03 1.44e+03 7.03e+06 547 2.65e+03 850 70.0 3.08e+04 13.4 176
25.150717248967776 44 9.878159214908951 25.514131200482975 9.0 9.0 9.0 5.6 0.28 0.73 0.092 0.86 11 5.5 8.2 6.0 2.9 5.00 0.977 1.60 0.500 1.27 807 227 7.05e+04 106 266 106 14.8 608 8.57 24.7 9.99e+03 1.44e+03 7.03e+06 547 2.65e+03 850 70.0 3.08e+04 13.4 176
26.150717248967776 44 9.878159214908951 25.514131200482975 9.0 9.0 9.0 5.6 0.28 0.73 0.092 0.86 11 5.5 8.2 6.0 2.9 5.00 0.977 1.60 0.500 1.27 807 227 7.05e+04 106 266 106 14.8 608 8.57 24.7 9.99e+03 1.44e+03 7.03e+06 547 2.65e+03 850 70.0 3.08e+04 13.4 176
27.150717248967776 44 9.878159214908951 25.514131200482975 9.0 9.0 9.0 5.6 0.28 0.73 0.092 0.86 11 5.5 8.2 6.0 2.9 5.00 0.977 1.60 0.500 1.27 807 227 7.05e+04 106 266 106 14.8 608 8.57 24.7 9.99e+03 1.44e+03 7.03e+06 547 2.65e+03 850 70.0 3.08e+04 13.4 176
28.150717248967776 44 9.878159214908951 25.514131200482975 9.0 9.0 9.0 5.6 0.28 0.73 0.092 0.86 11 5.5 8.2 6.0 2.9 5.00 0.977 1.60 0.500 1.27 807 227 7.05e+04 106 266 106 14.8 608 8.57 24.7 9.99e+03 1.44e+03 7.03e+06 547 2.65e+03 850 70.0 3.08e+04 13.4 176
29.150717248967776 44 9.878159214908951 25.514131200482975 9.0 9.0 9.0 5.6 0.28 0.73 0.092 0.86 11 5.5 8.2 6.0 2.9 5.00 0.977 1.60 0.500 1.27 807 227 7.05e+04 106 266 106 14.8 608 8.57 24.7 9.99e+03 1.44e+03 7.03e+06 547 2.65e+03 850 70.0 3.08e+04 13.4 176
30.150717248967776 44 9.878159214908951 25.514131200482975 9.0 9.0 9.0 5.6 0.28 0.73 0.092 0.86 11 5.5 8.2 6.0 2.9 5.00 0.977 1.60 0.500 1.27 807 227 7.05e+04 106 266 106 14.8 608 8.57 24.7 9.99e+03 1.44e+03 7.03e+06 547 2.65e+03 850 70.0 3.08e+04 13.4 176
31.150717248967776 44 9.878159214908951 25.514131200482975 9.0 9.0 9.0 5.6 0.28 0.73 0.092 0.86 11 5.5 8.2 6.0 2.9 5.00 0.977 1.60 0.500 1.27 807 227 7.05e+04 106 266 106 14.8 608 8.57 24.7 9.99e+03 1.44e+03 7.03e+06 547 2.65e+03 850 70.0 3.08e+04 13.4 176
32.15071724896778 44 9.878159214908951 25.514131200482975 9.0 9.0 9.0 5.6 0.28 0.73 0.092 0.86 11 5.5 8.2 6.0 2.9 5.00 0.977 1.60 0.500 1.27 807 227 7.05e+04 106 266 106 14.8 608 8.57 24.7 9.99e+03 1.44e+03 7.03e+06 547 2.65e+03 850 70.0 3.08e+04 13.4 176
33.15071724896778 44 9.878159214908951 25.514131200482975 9.0 9.0 9.0 5.6 0.28 0.73 0.092 0.86 11 5.5 8.2 6.0 2.9 5.00 0.977 1.60 0.500 1.27 807 227 7.05e+04 106 266 106 14.8 608 8.57 24.7 9.99e+03 1.44e+03 7.03e+06 547 2.65e+03 850 70.0 3.08e+04 13.4 176
#####################################################################
# End of data export. Simulation finished at: 2025-02-17T17:16+0000 #
#####################################################################
