#####################################################################
# Alchemist log file - simulation started at: 2025-02-17T17:17+0000 #
#####################################################################
#
# maxResource = 289.6141434317207, maxSuccess = 398.69164603575643, resourceLowerBound = 4.416294443344004, seed = 5
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
0.0 1 10.0 10.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.6003942962212285 2 12.413157430179773 9.346799252015003 1.0 1.0 1.0 0.32 0.32 0.0 0.32 0.0 1.0 1.0 0.0 1.0 0.0 0.00 0.00 0.00 0.00 0.00 0.00149 0.00149 0.00 0.00149 0.00 NaN NaN NaN NaN NaN 0.00149 0.00149 0.00 0.00149 0.00 290 290 0.00 290 0.00
1.6003942962212285 3 9.942710275157115 9.519617663534328 2.0 2.0 2.0 0.48 0.35 0.029 0.35 0.17 2.0 1.3 0.33 1.0 0.58 1.00 0.667 0.333 1.00 0.577 0.00149 0.00107 5.14e-07 0.00149 0.000717 0.00 0.00 0.00 0.00 0.00 0.00173 0.00123 7.36e-07 0.00173 0.000858 290 193 2.80e+04 290 167
2.6003942962212285 6 9.2439341212769 8.802631811462872 4.0 4.0 4.0 0.95 0.32 0.15 0.089 0.39 3.0 2.0 0.40 2.0 0.63 2.00 0.667 1.07 0.00 1.03 0.0394 0.00723 0.000248 0.00114 0.0158 1.03e+03 293 2.44e+05 72.4 494 0.0394 0.00757 0.000244 0.00165 0.0156 1.03e+03 292 1.46e+05 217 383
3.6003942962212285 10 8.61499819947542 8.377945223599074 5.0 5.0 5.0 1.6 0.33 0.28 0.088 0.53 4.0 2.4 0.93 2.5 0.97 3.00 0.500 0.944 0.00 0.972 0.0394 0.00450 0.000151 0.000145 0.0123 471 71.3 2.35e+04 0.00 153 0.0419 0.0125 0.000374 0.000146 0.0194 471 103 2.55e+04 22.8 160
4.6003942962212285 13 7.734545537412909 8.838835943407346 6.0 6.0 6.0 2.1 0.33 0.37 0.097 0.61 6.0 3.1 2.4 3.0 1.6 3.00 0.692 1.23 0.00 1.11 0.230 0.0212 0.00405 4.52e-05 0.0636 108 18.1 1.23e+03 0.0116 35.1 0.230 0.0275 0.00401 4.52e-05 0.0634 290 51.5 9.21e+03 0.0332 96.0
5.6003942962212285 16 7.309155247776372 9.465683313948157 5.0 5.0 5.0 2.5 0.34 0.46 0.088 0.68 7.0 3.6 2.4 3.0 1.5 4.00 0.813 1.63 0.00 1.28 0.409 0.0429 0.0128 0.000168 0.113 94.5 14.4 947 0.00 30.8 0.409 0.0629 0.0157 0.000190 0.125 290 46.7 8.33e+03 0.0456 91.3
6.6003942962212285 18 7.823699463694279 10.238255901094446 5.0 5.0 5.0 2.9 0.34 0.52 0.077 0.72 7.0 3.9 2.5 4.0 1.6 5.00 0.889 2.10 0.00 1.45 2.48 0.178 0.340 0.000516 0.583 76.6 12.4 656 0.0864 25.6 2.48 0.244 0.347 0.00166 0.589 290 43.9 7.80e+03 0.143 88.3
7.6003942962212285 18 7.823699463694279 10.238255901094446 5.0 5.0 5.0 2.9 0.34 0.52 0.077 0.72 7.0 3.9 2.5 4.0 1.6 6.00 1.11 2.58 0.500 1.60 2.48 0.178 0.340 0.000516 0.583 79.5 7.12 440 0.0127 21.0 3.88 0.780 1.56 0.00169 1.25 290 38.4 8.20e+03 0.0219 90.6
8.600394296221229 21 7.555261286589164 10.79679531636404 6.0 6.0 6.0 3.3 0.35 0.61 0.085 0.78 7.0 4.2 4.5 4.0 2.1 6.00 0.810 2.06 0.00 1.44 2.48 0.162 0.292 0.000788 0.540 87.9 7.38 394 0.00232 19.8 3.85 0.644 1.39 0.00309 1.18 290 27.8 5.12e+03 0.00464 71.5
9.600394296221229 25 7.868716108411095 11.747215508452035 6.0 6.0 6.0 4.0 0.35 0.74 0.092 0.86 7.0 4.2 4.3 4.0 2.1 7.00 0.840 2.39 0.00 1.55 6.68 0.418 1.95 0.00304 1.40 87.5 10.4 442 0.0236 21.0 6.68 0.789 2.61 0.0120 1.62 290 30.2 4.46e+03 0.0379 66.7
10.00959002436099 27 8.376586225517713 12.477405903153887 6.0 6.0 6.0 4.3 0.36 0.80 0.096 0.89 7.0 4.2 3.9 4.0 2.0 7.00 0.963 2.19 1.00 1.48 28.9 1.48 31.9 0.00309 5.65 101 7.69 462 0.00124 21.5 28.9 2.34 33.4 0.0434 5.78 290 26.1 4.58e+03 0.00275 67.6
11.00959002436099 30 8.915496312304956 13.644623784263409 6.0 6.0 6.0 4.8 0.36 0.89 0.10 0.94 7.0 4.3 3.5 4.0 1.9 7.00 0.867 2.05 0.00 1.43 70.1 4.90 212 0.0105 14.6 59.7 7.45 256 0.0632 16.0 70.1 6.90 229 0.201 15.1 290 24.7 4.00e+03 0.167 63.2
12.00959002436099 31 8.689678560749877 13.803309348250641 6.0 6.0 6.0 4.9 0.36 0.92 0.11 0.96 7.0 4.3 3.4 4.0 1.9 7.00 0.935 2.00 1.00 1.41 70.1 4.75 205 0.0120 14.3 59.3 8.47 334 0.392 18.3 99.0 12.2 585 0.486 24.2 290 25.7 3.87e+03 0.500 62.2
13.00959002436099 33 8.608304619050896 14.277101180857935 6.0 6.0 6.0 5.2 0.36 0.98 0.10 0.99 8.0 4.6 3.1 5.0 1.8 7.00 0.909 1.90 1.00 1.38 70.1 5.37 211 0.0251 14.5 101 7.67 412 0.162 20.3 134 17.5 1.08e+03 0.489 32.8 290 24.1 3.89e+03 0.265 62.4
14.00959002436099 35 8.660021153514323 15.100165773403988 7.0 7.0 7.0 5.6 0.37 1.0 0.10 1.0 8.0 4.6 3.5 4.0 1.9 7.00 0.914 2.02 0.00 1.42 70.1 9.04 428 0.0394 20.7 105 7.72 385 0.113 19.6 163 26.4 2.08e+03 0.665 45.6 290 23.4 3.68e+03 0.232 60.6
15.00959002436099 35 8.660021153514323 15.100165773403988 7.0 7.0 7.0 5.6 0.37 1.0 0.10 1.0 8.0 4.6 3.5 4.0 1.9 7.00 0.971 2.15 1.00 1.46 272 14.8 2.31e+03 0.0394 48.1 115 7.30 448 0.368 21.2 342 45.6 7.11e+03 1.21 84.3 290 22.8 3.94e+03 0.479 62.7
16.00959002436099 36 8.93556749330714 15.405162935711466 7.0 7.0 7.0 5.7 0.37 1.1 0.10 1.0 8.0 4.6 3.5 4.5 1.9 7.00 0.944 2.11 0.500 1.45 272 14.9 2.25e+03 0.0402 47.4 116 7.23 460 0.417 21.4 371 57.1 9.91e+03 2.94 99.5 290 22.4 3.94e+03 0.911 62.7
17.00959002436099 36 8.93556749330714 15.405162935711466 7.0 7.0 7.0 5.7 0.37 1.1 0.10 1.0 8.0 4.6 3.5 4.5 1.9 7.00 0.972 2.14 0.500 1.46 272 14.9 2.25e+03 0.0402 47.4 83.9 6.75 301 0.0606 17.3 435 67.0 1.45e+04 2.94 120 290 22.5 3.40e+03 0.182 58.3
18.00959002436099 39 8.858984698221525 16.556638341499454 8.0 8.0 8.0 6.2 0.37 1.2 0.095 1.1 8.0 4.5 3.7 4.0 1.9 7.00 0.897 1.99 0.00 1.41 364 30.1 6.61e+03 0.171 81.3 83.9 6.80 251 0.254 15.8 435 92.6 2.26e+04 5.68 150 290 21.2 3.01e+03 0.377 54.9
