#####################################################################
# Alchemist log file - simulation started at: 2025-02-17T17:17+0000 #
#####################################################################
#
# maxResource = 452.80630097056894, maxSuccess = 647.849407830671, resourceLowerBound = 5.634707135130025, seed = 0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
0.0 1 10.0 10.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.15071724896777527 2 10.838818788808283 12.355076015661108 1.0 1.0 1.0 0.25 0.25 0.0 0.25 0.0 1.0 1.0 0.0 1.0 0.0 0.00 0.00 0.00 0.00 0.00 0.00241 0.00241 0.00 0.00241 0.00 NaN NaN NaN NaN NaN 0.00241 0.00241 0.00 0.00241 0.00 453 453 0.00 453 0.00
1.1507172489677753 3 12.042887435945753 10.810783570618538 2.0 2.0 2.0 0.38 0.24 0.040 0.24 0.20 2.0 1.3 0.33 1.0 0.58 1.00 0.667 0.333 1.00 0.577 0.163 0.0558 0.00856 0.00241 0.0925 0.00 0.00 0.00 0.00 0.00 0.165 0.164 1.94e-06 0.165 0.00139 453 302 6.83e+04 453 261
2.1507172489677755 6 11.631637971901426 11.642975278864434 4.0 4.0 4.0 0.76 0.23 0.092 0.10 0.30 3.0 1.7 0.67 1.5 0.82 2.00 0.667 1.07 0.00 1.03 3.93 0.683 2.53 0.00241 1.59 230 114 1.73e+04 113 132 3.93 0.737 2.45 0.164 1.57 453 227 4.10e+04 228 203
3.1507172489677755 9 10.607407799494988 13.243854984371177 5.0 5.0 5.0 1.1 0.23 0.14 0.066 0.38 3.0 1.8 0.69 2.0 0.83 3.00 0.556 1.03 0.00 1.01 57.5 6.91 361 0.00249 19.0 306 76.0 1.33e+04 0.139 115 57.5 7.80 351 0.620 18.7 453 135 3.12e+04 0.278 177
4.1507172489677755 13 10.86675468269262 15.13571337254232 6.0 6.0 6.0 1.6 0.23 0.21 0.067 0.46 5.0 2.3 1.6 2.0 1.3 3.00 0.615 0.923 0.00 0.961 81.7 11.2 698 0.282 26.4 113 28.3 2.11e+03 0.0557 46.0 81.7 16.3 862 0.613 29.4 453 85.9 2.28e+04 0.103 151
5.1507172489677755 16 9.5415980482955 16.484103027537454 7.0 7.0 7.0 2.0 0.24 0.26 0.052 0.51 6.0 2.9 2.3 3.0 1.5 3.00 0.750 1.13 0.00 1.06 81.7 10.9 561 0.492 23.7 84.9 22.5 1.44e+03 0.0917 38.0 139 27.5 1.73e+03 2.70 41.6 453 81.0 2.08e+04 0.724 144
6.1507172489677755 21 9.028942994438829 18.18312471417294 8.0 8.0 8.0 2.7 0.25 0.34 0.066 0.59 8.0 3.3 4.4 3.0 2.1 4.00 0.714 1.31 0.00 1.15 126 20.6 1.32e+03 0.744 36.3 87.9 16.7 795 0.793 28.2 155 38.7 2.79e+03 4.51 52.8 453 66.4 1.68e+04 1.58 130
7.1507172489677755 24 9.261355323770506 19.228151887158052 8.0 8.0 8.0 3.0 0.25 0.39 0.064 0.63 8.0 3.6 5.0 3.0 2.2 4.00 0.833 1.62 0.00 1.27 262 39.7 5.46e+03 2.64 73.9 73.0 13.5 603 0.781 24.6 278 74.7 8.82e+03 13.4 93.9 453 59.4 1.54e+04 1.31 124
8.150717248967776 29 10.218507026888787 20.724008703566486 8.0 8.0 8.0 3.7 0.26 0.48 0.076 0.69 9.0 3.9 5.6 4.0 2.4 5.00 0.828 1.79 0.00 1.34 554 68.5 1.68e+04 4.51 130 64.2 10.5 380 0.762 19.5 569 131 3.13e+04 31.6 177 453 49.3 1.31e+04 1.04 114
9.150717248967776 33 10.388490885133127 22.256737986627797 8.0 8.0 8.0 4.2 0.27 0.55 0.084 0.74 9.0 4.0 5.1 4.0 2.3 5.00 0.909 1.65 0.00 1.28 610 114 3.36e+04 13.1 183 56.6 9.20 258 0.771 16.1 1.08e+03 231 8.18e+04 95.6 286 453 45.2 1.13e+04 0.942 106
10.150717248967776 37 9.785751018308083 23.67841422255844 8.0 8.0 8.0 4.7 0.27 0.61 0.093 0.78 9.0 4.3 5.4 4.0 2.3 5.00 0.892 1.60 0.00 1.26 610 136 3.54e+04 31.6 188 56.6 9.14 219 1.49 14.8 1.24e+03 368 2.02e+05 136 450 453 42.6 1.02e+04 2.91 101
11.150717248967776 38 9.774578242849833 24.190216178473587 9.0 9.0 9.0 4.8 0.27 0.63 0.095 0.79 9.0 4.2 5.5 4.0 2.3 5.00 0.947 1.56 0.500 1.25 610 137 3.44e+04 39.7 186 56.6 8.91 210 2.05 14.5 2.03e+03 473 4.02e+05 151 634 453 42.1 9.96e+03 4.79 99.8
12.150717248967776 40 9.808035579302569 24.55919152646974 9.0 9.0 9.0 5.1 0.28 0.67 0.083 0.82 9.0 4.7 6.1 4.5 2.5 5.00 0.925 1.56 0.00 1.25 610 145 3.41e+04 52.7 185 56.6 8.79 204 3.37 14.3 3.31e+03 593 7.56e+05 169 869 453 40.6 9.55e+03 4.08 97.7
13.150717248967776 40 9.808035579302569 24.55919152646974 9.0 9.0 9.0 5.1 0.28 0.67 0.083 0.82 9.0 4.7 6.1 4.5 2.5 5.00 0.975 1.51 1.00 1.23 610 145 3.41e+04 52.7 185 56.6 8.00 199 1.30 14.1 4.57e+03 733 1.31e+06 169 1.15e+03 453 40.1 9.56e+03 3.05 97.8
14.150717248967776 41 9.92132276411981 24.715607911902445 9.0 9.0 9.0 5.2 0.28 0.68 0.085 0.83 9.0 4.9 6.3 5.0 2.5 5.00 0.976 1.67 0.00 1.29 610 149 3.39e+04 57.5 184 56.6 8.11 206 1.10 14.4 5.45e+03 814 1.88e+06 182 1.37e+03 453 38.9 9.40e+03 1.81 97.0
15.150717248967776 42 9.85368434845904 25.01552960448396 9.0 9.0 9.0 5.3 0.28 0.70 0.087 0.84 9.0 5.1 6.9 5.0 2.6 5.00 0.952 1.75 0.00 1.32 610 157 3.59e+04 69.6 189 56.6 8.37 202 1.60 14.2 5.45e+03 863 2.19e+06 248 1.48e+03 453 38.6 9.16e+03 2.66 95.7
16.150717248967776 42 9.85368434845904 25.01552960448396 9.0 9.0 9.0 5.3 0.28 0.70 0.087 0.84 9.0 5.1 6.9 5.0 2.6 5.00 0.976 1.63 0.500 1.28 610 157 3.59e+04 69.6 189 56.6 7.92 179 3.73 13.4 6.34e+03 881 2.25e+06 336 1.50e+03 453 38.5 9.10e+03 4.43 95.4
17.150717248967776 43 10.031264665519664 25.238289417870494 9.0 9.0 9.0 5.4 0.28 0.72 0.089 0.85 9.0 5.2 6.9 5.0 2.6 5.00 0.953 1.62 0.00 1.27 610 158 3.51e+04 81.7 187 56.6 8.18 175 5.44 13.2 6.34e+03 931 2.76e+06 315 1.66e+03 453 38.2 8.87e+03 5.62 94.2
18.150717248967776 44 9.983962659130645 25.473709689076284 9.0 9.0 9.0 5.6 0.28 0.73 0.092 0.86 10 5.4 7.9 5.5 2.8 5.00 0.955 1.67 0.00 1.29 610 168 3.86e+04 82.1 196 56.6 8.03 173 4.95 13.2 6.41e+03 925 2.64e+06 336 1.63e+03 453 37.3 8.70e+03 5.73 93.3
19.150717248967776 44 9.983962659130645 25.473709689076284 9.0 9.0 9.0 5.6 0.28 0.73 0.092 0.86 10 5.4 7.9 5.5 2.8 5.00 0.977 1.70 0.00 1.30 610 168 3.86e+04 82.1 196 56.6 7.89 170 5.16 13.0 6.58e+03 967 2.92e+06 336 1.71e+03 453 37.2 8.70e+03 6.24 93.3
20.150717248967776 44 9.983962659130645 25.473709689076284 9.0 9.0 9.0 5.6 0.28 0.73 0.092 0.86 10 5.4 7.9 5.5 2.8 5.00 0.977 1.70 0.00 1.30 610 168 3.86e+04 82.1 196 56.6 7.90 170 5.16 13.0 6.59e+03 994 3.07e+06 336 1.75e+03 453 37.3 8.70e+03 5.51 93.3
21.150717248967776 44 9.983962659130645 25.473709689076284 9.0 9.0 9.0 5.6 0.28 0.73 0.092 0.86 10 5.4 7.9 5.5 2.8 5.00 0.977 1.70 0.00 1.30 610 168 3.86e+04 82.1 196 56.6 7.99 171 5.00 13.1 6.79e+03 1.01e+03 3.21e+06 336 1.79e+03 453 37.4 8.70e+03 5.68 93.3
22.150717248967776 44 9.983962659130645 25.473709689076284 9.0 9.0 9.0 5.6 0.28 0.73 0.092 0.86 10 5.4 7.9 5.5 2.8 5.00 0.977 1.70 0.00 1.30 610 168 3.86e+04 82.1 196 56.6 7.87 171 4.60 13.1 7.39e+03 1.03e+03 3.49e+06 336 1.87e+03 453 37.2 8.73e+03 5.73 93.4
