#####################################################################
# Alchemist log file - simulation started at: 2025-02-17T17:17+0000 #
#####################################################################
#
# maxResource = 451.82972009481966, maxSuccess = 646.7707684769546, resourceLowerBound = 5.626158086157948, seed = 6
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
0.0 1 10.0 10.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.06460426246408058 2 12.213138034071047 8.837236033346347 1.0 1.0 1.0 0.19 0.19 0.0 0.19 0.0 1.0 1.0 0.0 1.0 0.0 0.00 0.00 0.00 0.00 0.00 0.00241 0.00241 0.00 0.00241 0.00 NaN NaN NaN NaN NaN 0.00241 0.00241 0.00 0.00241 0.00 452 452 0.00 452 0.00
1.0646042624640806 3 11.790261580336148 10.861484014304194 2.0 2.0 2.0 0.29 0.19 0.020 0.19 0.14 2.0 1.3 0.33 1.0 0.58 1.00 0.667 0.333 1.00 0.577 0.00241 0.00165 1.71e-06 0.00241 0.00131 0.00 0.00 0.00 0.00 0.00 0.00255 0.00175 1.94e-06 0.00255 0.00139 452 301 6.81e+04 452 261
2.064604262464081 6 11.42020274011272 11.89909274623801 4.0 4.0 4.0 0.58 0.20 0.050 0.11 0.22 3.0 1.7 0.67 1.5 0.82 2.00 0.667 1.07 0.00 1.03 6.38 1.10 6.70 0.00308 2.59 4.04e+03 1.07e+03 3.94e+06 113 1.98e+03 6.38 1.16 6.54 0.200 2.56 4.04e+03 861 2.46e+06 339 1.57e+03
3.064604262464081 9 9.65932448712616 12.562259234802353 4.0 4.0 4.0 0.87 0.20 0.081 0.080 0.28 4.0 2.7 1.5 3.0 1.2 3.00 0.556 1.03 0.00 1.01 6.38 0.979 4.54 0.00375 2.13 305 75.8 1.32e+04 0.108 115 6.58 2.42 9.85 0.187 3.14 452 134 3.10e+04 0.217 176
4.064604262464081 12 10.004355425380684 13.9516060435919 5.0 5.0 5.0 1.2 0.21 0.11 0.058 0.33 5.0 2.7 2.1 2.0 1.4 4.00 0.750 1.48 0.00 1.22 6.41 1.40 5.89 0.127 2.43 113 23.0 1.72e+03 0.00276 41.5 8.81 2.85 13.2 0.826 3.63 452 84.7 2.41e+04 0.0529 155
5.064604262464081 12 10.004355425380684 13.9516060435919 5.0 5.0 5.0 1.2 0.21 0.11 0.058 0.33 5.0 2.7 2.1 2.0 1.4 4.00 1.08 1.72 1.00 1.31 6.41 1.40 5.89 0.127 2.43 88.4 8.47 704 0.00440 26.5 25.4 6.25 67.7 2.49 8.23 452 68.0 2.49e+04 0.0444 158
6.064604262464081 14 9.836065337304987 13.730820150551157 5.0 5.0 5.0 1.4 0.22 0.13 0.068 0.36 6.0 3.3 3.5 3.0 1.9 4.00 0.786 1.26 0.500 1.12 6.41 1.20 5.23 0.0597 2.29 78.3 16.1 896 0.551 29.9 16.8 4.13 41.0 0.167 6.40 452 63.2 1.72e+04 0.826 131
7.064604262464081 18 9.124236454050719 15.799989353098871 6.0 6.0 6.0 1.7 0.23 0.17 0.087 0.41 6.0 3.1 3.5 2.5 1.9 5.00 0.778 1.71 0.00 1.31 73.8 7.58 353 0.193 18.8 88.9 14.8 771 0.0420 27.8 73.8 9.86 351 0.984 18.7 452 58.4 1.70e+04 0.462 130
8.06460426246408 20 8.884483948838698 17.025051457241165 6.0 6.0 6.0 1.9 0.23 0.19 0.097 0.44 6.0 3.1 3.1 3.0 1.8 5.00 0.900 1.67 0.500 1.29 358 28.7 6.60e+03 0.351 81.2 128 19.0 1.35e+03 2.98 36.8 358 44.9 6.85e+03 4.65 82.8 452 64.0 1.70e+04 4.37 131
9.06460426246408 24 9.353344032007469 18.311011479928705 7.0 7.0 7.0 2.3 0.24 0.23 0.11 0.48 7.0 3.4 3.6 3.0 1.9 5.00 0.792 1.48 0.00 1.22 620 52.0 2.02e+04 0.984 142 93.8 16.2 770 1.05 27.8 620 88.5 2.54e+04 7.07 159 452 57.7 1.50e+04 1.61 123
10.06460426246408 27 9.41333663325627 19.776233412061284 8.0 8.0 8.0 2.6 0.24 0.26 0.12 0.51 7.0 3.5 3.3 3.0 1.8 5.00 0.852 1.44 0.00 1.20 620 75.8 2.54e+04 2.04 159 93.9 14.0 730 0.173 27.0 978 182 7.27e+04 44.7 270 452 54.0 1.42e+04 0.345 119
11.06460426246408 31 9.298069611190071 21.451768543501693 9.0 9.0 9.0 3.0 0.25 0.31 0.099 0.55 7.0 3.7 3.1 4.0 1.8 5.00 0.871 1.38 0.00 1.18 620 86.8 2.38e+04 6.38 154 94.1 11.6 543 0.0627 23.3 1.17e+03 231 1.28e+05 54.9 357 452 47.3 1.22e+04 0.102 111
12.06460426246408 33 9.290125369793488 22.24753944779947 9.0 9.0 9.0 3.2 0.25 0.33 0.094 0.57 7.0 3.8 3.0 4.0 1.7 5.00 0.909 1.40 1.00 1.18 620 106 2.83e+04 6.41 168 120 11.2 719 0.157 26.8 1.63e+03 348 2.65e+05 120 515 452 43.4 1.14e+04 0.259 107
13.06460426246408 33 9.290125369793488 22.24753944779947 9.0 9.0 9.0 3.2 0.25 0.33 0.094 0.57 7.0 3.8 3.0 4.0 1.7 5.00 0.970 1.41 1.00 1.19 620 106 2.83e+04 6.41 168 126 11.4 765 2.29 27.7 1.82e+03 428 3.78e+05 142 614 452 43.3 1.13e+04 2.41 107
14.06460426246408 34 9.437345754095672 22.57893439705479 9.0 9.0 9.0 3.3 0.25 0.34 0.096 0.58 7.0 3.8 3.0 4.0 1.7 5.00 0.941 1.39 1.00 1.18 620 116 3.05e+04 6.88 175 119 11.4 664 2.73 25.8 2.42e+03 527 6.02e+05 210 776 452 42.6 1.08e+04 4.73 104
15.06460426246408 35 9.181151438122729 22.55708450161173 9.0 9.0 9.0 3.4 0.25 0.35 0.095 0.59 7.0 3.9 2.9 4.0 1.7 5.00 0.943 1.41 1.00 1.19 620 113 3.00e+04 6.41 173 113 10.8 611 2.64 24.7 2.84e+03 571 7.35e+05 213 857 452 41.4 1.04e+04 3.55 102
16.06460426246408 37 9.363895625345943 22.790256202485384 9.0 9.0 9.0 3.6 0.25 0.37 0.090 0.61 8.0 4.2 3.6 4.0 1.9 5.00 0.919 1.35 1.00 1.16 620 117 3.05e+04 6.41 175 115 10.7 564 2.95 23.7 3.50e+03 639 1.04e+06 213 1.02e+03 452 40.1 9.52e+03 3.11 97.6
17.06460426246408 37 9.363895625345943 22.790256202485384 9.0 9.0 9.0 3.6 0.25 0.37 0.090 0.61 8.0 4.2 3.6 4.0 1.9 5.00 1.00 1.50 1.00 1.22 620 117 3.05e+04 6.41 175 103 9.63 426 3.20 20.6 3.93e+03 694 1.26e+06 213 1.12e+03 452 39.0 9.36e+03 5.25 96.8
18.06460426246408 37 9.363895625345943 22.790256202485384 9.0 9.0 9.0 3.6 0.25 0.37 0.090 0.61 8.0 4.2 3.6 4.0 1.9 5.00 0.973 1.47 1.00 1.21 620 117 3.05e+04 6.41 175 116 10.4 505 3.47 22.5 3.52e+03 683 1.16e+06 213 1.08e+03 452 40.5 9.71e+03 5.05 98.5
19.06460426246408 37 9.363895625345943 22.790256202485384 9.0 9.0 9.0 3.6 0.25 0.37 0.090 0.61 8.0 4.2 3.6 4.0 1.9 5.00 0.973 1.47 1.00 1.21 620 117 3.05e+04 6.41 175 113 10.5 486 3.83 22.0 4.37e+03 750 1.59e+06 213 1.26e+03 452 40.6 9.59e+03 5.76 97.9
20.06460426246408 37 9.363895625345943 22.790256202485384 9.0 9.0 9.0 3.6 0.25 0.37 0.090 0.61 8.0 4.2 3.6 4.0 1.9 5.00 0.973 1.47 1.00 1.21 620 117 3.05e+04 6.41 175 118 10.4 525 4.14 22.9 3.94e+03 726 1.42e+06 213 1.19e+03 452 40.4 9.83e+03 4.53 99.1
21.06460426246408 37 9.363895625345943 22.790256202485384 9.0 9.0 9.0 3.6 0.25 0.37 0.090 0.61 8.0 4.2 3.6 4.0 1.9 5.00 0.973 1.47 1.00 1.21 620 117 3.05e+04 6.41 175 117 10.5 515 4.11 22.7 4.68e+03 776 1.76e+06 213 1.33e+03 452 40.6 9.75e+03 5.35 98.7
22.06460426246408 37 9.363895625345943 22.790256202485384 9.0 9.0 9.0 3.6 0.25 0.37 0.090 0.61 8.0 4.2 3.6 4.0 1.9 5.00 0.973 1.47 1.00 1.21 620 117 3.05e+04 6.41 175 121 10.4 543 3.82 23.3 4.31e+03 746 1.55e+06 213 1.25e+03 452 40.4 9.92e+03 5.27 99.6
23.06460426246408 37 9.363895625345943 22.790256202485384 9.0 9.0 9.0 3.6 0.25 0.37 0.090 0.61 8.0 4.2 3.6 4.0 1.9 5.00 0.973 1.47 1.00 1.21 620 117 3.05e+04 6.41 175 120 10.5 536 3.76 23.2 4.31e+03 746 1.55e+06 213 1.25e+03 452 40.6 9.86e+03 5.44 99.3
24.06460426246408 37 9.363895625345943 22.790256202485384 9.0 9.0 9.0 3.6 0.25 0.37 0.090 0.61 8.0 4.2 3.6 4.0 1.9 5.00 0.973 1.47 1.00 1.21 620 117 3.05e+04 6.41 175 119 10.5 532 3.87 23.1 4.31e+03 746 1.55e+06 213 1.25e+03 452 40.5 9.85e+03 5.40 99.2
25.06460426246408 37 9.363895625345943 22.790256202485384 9.0 9.0 9.0 3.6 0.25 0.37 0.090 0.61 8.0 4.2 3.6 4.0 1.9 5.00 0.973 1.47 1.00 1.21 620 117 3.05e+04 6.41 175 119 10.5 532 3.87 23.1 4.31e+03 746 1.55e+06 213 1.25e+03 452 40.5 9.85e+03 5.37 99.2
26.06460426246408 37 9.363895625345943 22.790256202485384 9.0 9.0 9.0 3.6 0.25 0.37 0.090 0.61 8.0 4.2 3.6 4.0 1.9 5.00 0.973 1.47 1.00 1.21 620 117 3.05e+04 6.41 175 119 10.5 532 3.87 23.1 4.31e+03 746 1.55e+06 213 1.25e+03 452 40.5 9.85e+03 5.37 99.2
27.06460426246408 37 9.363895625345943 22.790256202485384 9.0 9.0 9.0 3.6 0.25 0.37 0.090 0.61 8.0 4.2 3.6 4.0 1.9 5.00 0.973 1.47 1.00 1.21 620 117 3.05e+04 6.41 175 119 10.5 532 3.87 23.1 4.31e+03 746 1.55e+06 213 1.25e+03 452 40.5 9.85e+03 5.37 99.2
28.06460426246408 37 9.363895625345943 22.790256202485384 9.0 9.0 9.0 3.6 0.25 0.37 0.090 0.61 8.0 4.2 3.6 4.0 1.9 5.00 0.973 1.47 1.00 1.21 620 117 3.05e+04 6.41 175 119 10.5 532 3.87 23.1 4.31e+03 746 1.55e+06 213 1.25e+03 452 40.5 9.85e+03 5.37 99.2
29.06460426246408 37 9.363895625345943 22.790256202485384 9.0 9.0 9.0 3.6 0.25 0.37 0.090 0.61 8.0 4.2 3.6 4.0 1.9 5.00 0.973 1.47 1.00 1.21 620 117 3.05e+04 6.41 175 119 10.5 532 3.87 23.1 4.31e+03 746 1.55e+06 213 1.25e+03 452 40.5 9.85e+03 5.37 99.2
30.06460426246408 37 9.363895625345943 22.790256202485384 9.0 9.0 9.0 3.6 0.25 0.37 0.090 0.61 8.0 4.2 3.6 4.0 1.9 5.00 0.973 1.47 1.00 1.21 620 117 3.05e+04 6.41 175 119 10.5 532 3.87 23.1 4.31e+03 746 1.55e+06 213 1.25e+03 452 40.5 9.85e+03 5.37 99.2
31.06460426246408 37 9.363895625345943 22.790256202485384 9.0 9.0 9.0 3.6 0.25 0.37 0.090 0.61 8.0 4.2 3.6 4.0 1.9 5.00 0.973 1.47 1.00 1.21 620 117 3.05e+04 6.41 175 119 10.5 532 3.87 23.1 4.31e+03 746 1.55e+06 213 1.25e+03 452 40.5 9.85e+03 5.37 99.2
32.06460426246408 37 9.363895625345943 22.790256202485384 9.0 9.0 9.0 3.6 0.25 0.37 0.090 0.61 8.0 4.2 3.6 4.0 1.9 5.00 0.973 1.47 1.00 1.21 620 117 3.05e+04 6.41 175 119 10.5 532 3.87 23.1 4.31e+03 746 1.55e+06 213 1.25e+03 452 40.5 9.85e+03 5.37 99.2
33.06460426246408 37 9.363895625345943 22.790256202485384 9.0 9.0 9.0 3.6 0.25 0.37 0.090 0.61 8.0 4.2 3.6 4.0 1.9 5.00 0.973 1.47 1.00 1.21 620 117 3.05e+04 6.41 175 119 10.5 532 3.87 23.1 4.31e+03 746 1.55e+06 213 1.25e+03 452 40.5 9.85e+03 5.37 99.2
34.06460426246408 37 9.363895625345943 22.790256202485384 9.0 9.0 9.0 3.6 0.25 0.37 0.090 0.61 8.0 4.2 3.6 4.0 1.9 5.00 0.973 1.47 1.00 1.21 620 117 3.05e+04 6.41 175 119 10.5 532 3.87 23.1 4.31e+03 746 1.55e+06 213 1.25e+03 452 40.5 9.85e+03 5.37 99.2
35.06460426246408 37 9.363895625345943 22.790256202485384 9.0 9.0 9.0 3.6 0.25 0.37 0.090 0.61 8.0 4.2 3.6 4.0 1.9 5.00 0.973 1.47 1.00 1.21 620 117 3.05e+04 6.41 175 119 10.5 532 3.87 23.1 4.31e+03 746 1.55e+06 213 1.25e+03 452 40.5 9.85e+03 5.37 99.2
36.06460426246408 37 9.363895625345943 22.790256202485384 9.0 9.0 9.0 3.6 0.25 0.37 0.090 0.61 8.0 4.2 3.6 4.0 1.9 5.00 0.973 1.47 1.00 1.21 620 117 3.05e+04 6.41 175 119 10.5 532 3.87 23.1 4.31e+03 746 1.55e+06 213 1.25e+03 452 40.5 9.85e+03 5.37 99.2
37.06460426246408 37 9.363895625345943 22.790256202485384 9.0 9.0 9.0 3.6 0.25 0.37 0.090 0.61 8.0 4.2 3.6 4.0 1.9 5.00 0.973 1.47 1.00 1.21 620 117 3.05e+04 6.41 175 119 10.5 532 3.87 23.1 4.31e+03 746 1.55e+06 213 1.25e+03 452 40.5 9.85e+03 5.37 99.2
38.06460426246408 37 9.363895625345943 22.790256202485384 9.0 9.0 9.0 3.6 0.25 0.37 0.090 0.61 8.0 4.2 3.6 4.0 1.9 5.00 0.973 1.47 1.00 1.21 620 117 3.05e+04 6.41 175 119 10.5 532 3.87 23.1 4.31e+03 746 1.55e+06 213 1.25e+03 452 40.5 9.85e+03 5.37 99.2
39.06460426246408 37 9.363895625345943 22.790256202485384 9.0 9.0 9.0 3.6 0.25 0.37 0.090 0.61 8.0 4.2 3.6 4.0 1.9 5.00 0.973 1.47 1.00 1.21 620 117 3.05e+04 6.41 175 119 10.5 532 3.87 23.1 4.31e+03 746 1.55e+06 213 1.25e+03 452 40.5 9.85e+03 5.37 99.2
#####################################################################
# End of data export. Simulation finished at: 2025-02-17T17:17+0000 #
#####################################################################
