#####################################################################
# Alchemist log file - simulation started at: 2025-02-17T17:17+0000 #
#####################################################################
#
# maxResource = 437.549381356914, maxSuccess = 674.5815008824552, resourceLowerBound = 5.377699701911231, seed = 9
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
0.0 1 10.0 10.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.3762243340573932 2 12.272071030834276 11.042925323713863 1.0 1.0 1.0 0.21 0.21 0.0 0.21 0.0 1.0 1.0 0.0 1.0 0.0 0.00 0.00 0.00 0.00 0.00 0.00251 0.00251 0.00 0.00251 0.00 NaN NaN NaN NaN NaN 0.00251 0.00251 0.00 0.00251 0.00 438 438 0.00 438 0.00
1.3762243340573932 3 10.038748295394576 9.921136950670459 2.0 2.0 2.0 0.32 0.20 0.029 0.20 0.17 2.0 1.3 0.33 1.0 0.58 1.00 0.667 0.333 1.00 0.577 0.0123 0.00577 3.18e-05 0.00251 0.00564 0.00 0.00 0.00 0.00 0.00 0.0148 0.0140 2.11e-06 0.0148 0.00145 438 292 6.38e+04 438 253
2.376224334057393 6 8.551107820875293 8.57426790448059 3.0 3.0 3.0 0.63 0.21 0.057 0.15 0.24 4.0 2.0 1.2 2.0 1.1 2.00 0.667 1.07 0.00 1.03 0.0177 0.00586 5.42e-05 0.00251 0.00736 264 121 1.97e+04 109 140 0.0177 0.0100 6.21e-05 0.0136 0.00788 438 226 3.86e+04 241 197
3.376224334057393 8 9.8939524637802 7.8296135761777546 4.0 4.0 4.0 0.84 0.22 0.081 0.083 0.28 4.0 2.0 1.1 2.0 1.1 4.00 0.750 1.93 0.00 1.39 0.0177 0.00421 4.71e-05 0.000605 0.00686 351 71.2 1.80e+04 1.75 134 0.0504 0.0124 0.000360 0.000606 0.0190 438 135 3.59e+04 2.63 189
4.376224334057393 11 11.806021072788788 8.665243028570455 5.0 5.0 5.0 1.2 0.22 0.12 0.099 0.34 5.0 2.7 1.8 3.0 1.3 4.00 0.636 1.45 0.00 1.21 0.0177 0.00475 5.39e-05 0.000637 0.00734 130 35.0 3.18e+03 0.295 56.4 0.0337 0.00768 0.000130 0.000637 0.0114 438 81.6 1.95e+04 0.553 140
5.376224334057393 16 12.68051739569546 9.844741804944643 6.0 6.0 6.0 1.7 0.23 0.18 0.076 0.42 7.0 3.3 4.1 3.0 2.0 5.00 0.688 1.70 0.00 1.30 0.0911 0.0130 0.000550 0.00179 0.0234 99.3 16.7 822 0.0578 28.7 0.0911 0.0162 0.000555 0.00922 0.0236 438 57.5 1.38e+04 0.482 117
6.376224334057393 21 13.075564527823829 10.99747175302196 7.0 7.0 7.0 2.2 0.24 0.24 0.069 0.49 8.0 3.7 4.9 3.0 2.2 7.00 0.810 2.56 0.00 1.60 1.34 0.121 0.101 0.00447 0.318 67.5 12.3 416 0.859 20.4 1.34 0.143 0.0998 0.0233 0.316 438 48.7 1.12e+04 1.24 106
7.376224334057393 23 12.77266931223043 11.350098290491086 7.0 7.0 7.0 2.4 0.24 0.26 0.076 0.51 8.0 4.0 5.6 4.0 2.4 7.00 0.957 2.41 0.00 1.55 8.92 0.499 3.47 0.00447 1.86 133 15.8 1.51e+03 0.00752 38.8 8.92 0.633 3.43 0.0530 1.85 438 41.6 1.02e+04 0.0150 101
8.376224334057394 28 11.477218626912531 12.529639382858274 8.0 8.0 8.0 3.0 0.25 0.32 0.092 0.57 9.0 4.1 5.4 4.0 2.3 8.00 0.857 2.57 0.00 1.60 90.1 3.95 289 0.0141 17.0 86.1 13.3 587 0.0200 24.2 90.1 4.52 288 0.0906 17.0 438 38.9 8.97e+03 0.0514 94.7
