#####################################################################
# Alchemist log file - simulation started at: 2025-02-17T17:17+0000 #
#####################################################################
#
# maxResource = 459.8992699153813, maxSuccess = 706.3242292297523, resourceLowerBound = 5.52907510800291, seed = 11
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
0.0 1 10.0 10.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.5748783522118297 2 12.070575707243588 11.400969750056266 1.0 1.0 1.0 0.17 0.17 0.0 0.17 0.0 1.0 1.0 0.0 1.0 0.0 0.00 0.00 0.00 0.00 0.00 0.00263 0.00263 0.00 0.00263 0.00 NaN NaN NaN NaN NaN 0.00263 0.00263 0.00 0.00263 0.00 460 460 0.00 460 0.00
1.5748783522118297 3 9.769800958446597 11.362699640140187 2.0 2.0 2.0 0.26 0.19 0.0097 0.19 0.098 2.0 1.3 0.33 1.0 0.58 1.00 0.667 0.333 1.00 0.577 0.0263 0.0105 0.000187 0.00263 0.0137 0.00 0.00 0.00 0.00 0.00 0.0289 0.0281 2.31e-06 0.0289 0.00152 460 307 7.05e+04 460 266
2.5748783522118295 6 9.808132870043623 11.883786582110472 4.0 4.0 4.0 0.52 0.21 0.035 0.13 0.19 3.0 2.0 0.80 2.0 0.89 2.00 0.667 1.07 0.00 1.03 0.0263 0.00799 9.23e-05 0.00420 0.00961 253 121 1.95e+04 115 140 0.0347 0.0187 0.000229 0.0183 0.0151 460 234 4.24e+04 241 206
3.5748783522118295 11 9.066678983781486 11.670194833502201 6.0 6.0 6.0 0.95 0.22 0.079 0.11 0.28 5.0 2.4 1.7 2.0 1.3 3.00 0.455 0.873 0.00 0.934 0.409 0.0885 0.0225 0.00578 0.150 332 63.8 1.14e+04 13.8 107 0.409 0.111 0.0233 0.0161 0.153 460 114 2.62e+04 27.6 162
4.5748783522118295 13 9.311185422434413 12.154170376203655 6.0 6.0 6.0 1.1 0.23 0.097 0.11 0.31 6.0 2.9 2.2 3.0 1.5 3.00 0.769 1.03 0.00 1.01 0.409 0.0924 0.0192 0.0103 0.139 141 17.0 1.59e+03 3.96 39.8 0.972 0.224 0.0900 0.0668 0.300 460 65.7 1.98e+04 7.87 141
5.5748783522118295 16 9.277726425159418 13.429336863986862 6.0 6.0 6.0 1.4 0.24 0.12 0.081 0.35 7.0 3.5 3.2 3.5 1.8 3.00 0.813 1.36 0.00 1.17 6.01 0.825 3.11 0.0466 1.76 107 14.2 897 0.0220 29.9 6.01 0.971 2.98 0.218 1.73 460 56.2 1.51e+04 0.0943 123
6.5748783522118295 20 9.35189455551306 14.884088850605178 6.0 6.0 6.0 1.7 0.24 0.16 0.078 0.40 7.0 3.6 4.3 4.0 2.1 4.00 0.750 1.46 0.00 1.21 77.2 4.98 294 0.176 17.1 44.3 14.5 352 1.30 18.8 77.2 6.00 288 1.06 17.0 460 53.5 1.20e+04 3.30 109
7.5748783522118295 23 9.49180261955111 15.602276494574033 6.0 6.0 6.0 2.0 0.25 0.19 0.090 0.44 7.0 3.9 3.7 4.0 1.9 4.00 0.826 1.42 0.00 1.19 140 10.5 1.05e+03 0.191 32.4 96.8 17.0 852 0.719 29.2 140 15.8 1.24e+03 0.788 35.3 460 49.4 1.21e+04 1.44 110
8.57487835221183 28 9.651864932005783 16.647348605587084 7.0 7.0 7.0 2.4 0.26 0.24 0.088 0.49 8.0 4.5 4.7 4.0 2.2 4.00 0.786 1.21 0.00 1.10 140 13.3 1.06e+03 0.368 32.6 68.9 12.8 418 2.91 20.4 217 28.6 2.84e+03 2.01 53.2 460 44.1 9.35e+03 4.07 96.7
9.57487835221183 31 10.369756969148835 17.307144973157023 8.0 8.0 8.0 2.7 0.26 0.27 0.096 0.52 8.0 4.7 4.9 4.0 2.2 4.00 0.903 1.56 0.00 1.25 140 14.0 994 0.706 31.5 102 11.5 678 0.863 26.0 223 36.7 4.06e+03 4.25 63.8 460 40.1 1.03e+04 1.26 101
10.57487835221183 34 10.228271235603088 17.727899244917232 8.0 8.0 8.0 2.9 0.26 0.29 0.10 0.54 9.0 4.8 5.7 4.5 2.4 4.00 0.912 1.36 0.500 1.16 352 24.7 4.31e+03 0.747 65.7 108 9.17 579 0.554 24.1 352 64.0 9.58e+03 9.29 97.9 460 36.9 1.01e+04 0.938 101
11.57487835221183 35 10.383855442960845 18.15155032896819 8.0 8.0 8.0 3.0 0.27 0.30 0.10 0.55 9.0 4.7 5.8 4.0 2.4 5.00 0.971 1.50 1.00 1.22 352 33.4 6.84e+03 0.788 82.7 116 10.4 624 0.324 25.0 434 94.4 1.84e+04 10.7 136 460 37.4 9.94e+03 0.611 99.7
12.57487835221183 37 10.410068248459977 18.733127612286022 8.0 8.0 8.0 3.2 0.27 0.32 0.093 0.57 9.0 4.8 5.5 5.0 2.4 5.00 0.946 1.44 1.00 1.20 366 45.5 9.75e+03 1.14 98.7 90.4 7.91 292 0.242 17.1 694 133 3.93e+04 20.7 198 460 33.0 7.80e+03 0.348 88.3
13.57487835221183 41 10.491507079990859 18.92696077646695 8.0 8.0 8.0 3.5 0.27 0.36 0.084 0.60 10 5.0 6.0 5.0 2.5 5.00 0.878 1.26 1.00 1.12 678 60.1 1.87e+04 1.14 137 89.4 8.95 270 1.18 16.4 1.05e+03 167 7.66e+04 13.9 277 460 32.1 6.91e+03 2.29 83.1
14.57487835221183 43 10.679925200306865 19.080900953673712 8.0 8.0 8.0 3.7 0.27 0.38 0.082 0.62 10 5.1 5.7 5.0 2.4 5.00 0.953 1.43 1.00 1.19 678 69.6 2.31e+04 1.14 152 112 8.58 398 0.676 19.9 1.87e+03 220 1.48e+05 13.9 385 460 32.1 7.75e+03 1.15 88.0
